time,used_memory_rss(bytes)
435.37,27498123264
435.65,27516604416
435.94,27498049536
436.22,27498180608
436.50,27498180608
436.78,27552595968
437.06,27498037248
437.35,27498299392
437.63,27510226944
437.91,27498115072
438.19,27498115072
438.47,27498115072
438.75,27527843840
439.03,27498115072
439.31,27498246144
439.59,27502178304
439.87,27498090496
440.15,27498090496
440.43,27498221568
440.72,27526750208
441.00,27498078208
441.28,27498078208
441.57,27498078208
441.85,27498176512
442.13,27498176512
442.41,27498176512
442.69,27538415616
442.98,27498201088
443.26,27498201088
443.54,27498201088
443.82,27498123264
444.11,27498254336
444.39,27498254336
444.67,27520667648
444.95,27498176512
445.23,27498307584
445.51,27498307584
445.79,27498352640
446.08,27498352640
446.37,27498352640
446.66,27517358080
446.94,27498328064
447.22,27498328064
447.50,27498328064
447.79,27527557120
448.06,27498328064
448.35,27498328064
448.63,27512221696
448.91,27498262528
449.19,27498262528
449.47,27498393600
449.76,27531071488
450.04,27498274816
450.32,27498274816
450.60,27504959488
450.89,27498254336
451.17,27498254336
451.45,27498254336
451.74,27535265792
452.02,27498254336
452.30,27498254336
452.59,27501006848
452.87,27498328064
453.15,27498328064
453.44,27498590208
453.72,27539984384
454.00,27498262528
454.29,27498262528
454.57,27498262528
454.85,27498377216
455.13,27498377216
455.42,27498377216
455.69,27535601664
455.97,27498414080
456.26,27498414080
456.54,27498414080
456.82,27498201088
457.11,27498463232
457.39,27498463232
457.66,27519565824
457.95,27498287104
458.23,27498287104
458.51,27498418176
458.79,27563933696
459.07,27498401792
459.35,27498401792
459.63,27513344000
459.90,27498418176
460.19,27498418176
460.47,27498418176
460.75,27551653888
461.03,27498319872
461.31,27498319872
461.59,27502907392
461.87,27498328064
462.16,27498328064
462.44,27498459136
462.72,27529658368
463.00,27498291200
463.28,27498422272
463.56,27498422272
463.85,27498369024
464.13,27498369024
464.41,27498500096
464.69,27531624448
464.98,27498512384
465.26,27498512384
465.55,27498512384
465.82,27498352640
466.11,27498352640
466.40,27498352640
466.67,27522863104
466.96,27498401792
467.24,27498401792
467.52,27498532864
467.81,27532955648
468.08,27498352640
468.37,27498352640
468.65,27527188480
468.94,27498352640
469.22,27498352640
469.50,27498352640
469.78,27537674240
470.07,27498311680
470.35,27498311680
470.63,27512598528
470.92,27498352640
471.20,27498352640
471.48,27498352640
471.76,27531018240
472.05,27498340352
472.33,27498471424
472.62,27514986496
472.91,27498385408
473.19,27498385408
473.47,27498385408
473.75,27561033728
474.04,27498381312
474.31,27498381312
474.59,27504803840
474.88,27498422272
475.16,27498422272
475.44,27498422272
475.71,27539668992
475.99,27498348544
476.27,27498348544
476.55,27498348544
476.83,27540979712
477.11,27498512384
477.40,27498512384
477.67,27519352832
477.95,27498459136
478.23,27498459136
478.52,27498459136
478.79,27547271168
479.08,27498602496
479.36,27498602496
479.64,27518656512
479.93,27498561536
480.21,27498561536
480.48,27498561536
480.76,27555540992
481.04,27498532864
481.32,27498532864
481.60,27503775744
481.88,27498524672
482.16,27498524672
482.44,27498524672
482.72,27530305536
483.00,27498557440
483.28,27498557440
483.56,27498557440
483.84,27498655744
484.12,27498655744
484.40,27498655744
484.69,27527622656
484.97,27581886464
485.25,27630907392
485.54,27637198848
485.82,27677700096
486.11,27710074880
486.39,27733274624
486.67,27532341248
486.96,27498582016
487.23,27498582016
487.52,27523559424
487.80,27498655744
488.08,27498655744
488.36,27498655744
488.65,27539439616
488.93,27498680320
489.20,27498680320
489.49,27517816832
489.77,27498491904
490.06,27498622976
490.34,27498622976
490.62,27577581568
490.90,27498622976
491.19,27498622976
491.47,27523264512
491.74,27498586112
492.03,27498586112
492.31,27498586112
492.58,27535294464
492.87,27498672128
493.15,27498672128
493.43,27508633600
493.70,27498598400
493.99,27498598400
494.26,27498598400
494.55,27540537344
494.83,27498704896
495.11,27498967040
495.40,27498967040
495.68,27498967040
495.96,27498967040
496.24,27498967040
496.52,27498967040
496.81,27498967040
497.09,27498967040
497.37,27498967040
497.65,27498967040
497.93,27498967040
498.21,27498967040
498.49,27498967040
498.77,27498967040
499.06,27498967040
499.34,27498967040
499.62,27498967040
499.90,27498967040
500.17,27498967040
500.45,27498299392
500.73,27498299392
501.02,27498299392
501.30,27498299392
501.57,27498299392
501.85,55013208064
502.12,55035539456
502.40,55073943552
502.68,55171461120
502.96,54977998848
503.24,54949031936
503.51,54923341824
503.79,54897520640
504.07,54882316288
504.35,54857281536
504.63,54830936064
504.90,54822678528
505.18,54790696960
505.46,54764744704
505.74,54738792448
506.02,54727258112
506.30,54701436928
506.58,54674436096
506.86,54660411392
507.14,54635245568
507.42,54609031168
507.71,54582816768
507.99,54568529920
508.27,54542708736
508.55,54516494336
508.83,54493556736
509.11,54474813440
509.39,54449385472
509.67,54422908928
509.95,54425137152
510.24,54382878720
510.52,54356926464
510.79,54331367424
511.07,54313877504
511.35,54288056320
511.62,54261448704
511.90,54252797952
512.18,54221209600
512.46,54194601984
512.75,54168387584
513.02,54154493952
513.30,54127493120
513.59,54101278720
513.88,54088957952
514.16,54057500672
514.45,54031286272
514.73,54004678656
515.02,53988950016
515.30,53962211328
515.58,53936652288
515.86,53920530432
516.14,53893922816
516.42,53867315200
516.71,53841362944
516.99,53825110016
517.27,53798764544
517.55,53772025856
517.84,53751054336
518.12,53728923648
518.40,53702053888
518.69,53675184128
518.97,53655785472
519.25,53629177856
519.53,53602701312
519.82,53578059776
520.10,53557481472
520.38,53530480640
520.67,53504004096
520.95,53504790528
521.23,53461405696
521.52,53434142720
521.80,53407666176
522.08,53390626816
522.37,53363757056
522.65,53337804800
522.93,53339639808
523.22,53293895680
523.51,53267288064
523.79,53241073664
524.07,53223510016
524.35,53196509184
524.64,53170032640
524.92,53169770496
525.21,53127041024
525.49,53100433408
525.78,53074481152
526.06,53059014656
526.34,53032800256
526.63,53006323712
526.91,52999114752
527.19,52969099264
527.47,52943015936
527.76,52916670464
528.04,52899315712
528.32,52873363456
528.60,52847804416
528.88,52837056512
529.16,52805672960
529.44,52780113920
529.72,52754554880
529.99,52738301952
530.28,52712349696
530.56,52685611008
530.84,52666605568
531.13,52643536896
531.40,52617191424
531.68,52590583808
531.97,52593991680
532.24,52549689344
532.52,52524654592
532.80,52499095552
533.09,52483104768
533.37,52457545728
533.65,52432117760
533.93,52432248832
534.21,52390567936
534.50,52365139968
534.78,52339318784
535.07,52326735872
535.34,52301963264
535.62,52276666368
535.90,52273520640
536.19,52238917632
536.47,52213489664
536.75,52187406336
537.03,52172464128
537.31,52146380800
537.60,52119642112
537.88,52109811712
538.16,52080058368
538.45,52053975040
538.73,52026974208
539.01,52011769856
539.29,51985948672
539.58,51959996416
539.86,51944660992
540.14,51917078528
540.42,51891167232
540.71,51865477120
541.00,51850407936
541.28,51825897472
541.56,51805843456
541.84,51788673024
542.13,51765088256
542.41,51739791360
542.69,51714232320
542.97,51720654848
543.26,51673206784
543.54,51647647744
543.82,51624972288
544.10,51605311488
544.39,51579752448
544.67,51554062336
544.96,51566120960
545.25,51515092992
545.53,51489796096
545.81,51466203136
546.10,51449049088
546.38,51424014336
546.67,51398193152
546.95,51429912576
547.24,51357585408
547.52,51332288512
547.80,51307122688
548.08,51293499392
548.36,51267547136
548.65,51242119168
548.93,51256406016
549.22,51202920448
549.50,51176968192
549.79,51151278080
550.08,51138621440
550.36,51112931328
550.64,51086897152
550.92,51091484672
551.21,51048333312
551.50,51022249984
551.78,50996166656
552.06,50984411136
552.35,50958327808
552.63,50933161984
552.91,50935259136
553.19,50895265792
553.48,50869575680
553.76,50844672000
554.04,50832904192
554.32,50807869440
554.60,50781655040
554.89,50776543232
555.17,50742812672
555.45,50717908992
555.73,50693267456
556.01,50708865024
556.29,50656305152
556.57,50631270400
556.86,50618294272
557.14,50592342016
557.42,50567176192
557.71,50542141440
557.99,50553544704
558.27,50503606272
558.56,50478571520
558.84,50459697152
559.12,50440577024
559.40,50415542272
559.67,50391031808
559.96,50414624768
560.23,50353266688
560.51,50327445504
560.79,50302279680
561.08,50289729536
561.36,50264825856
561.64,50239397888
561.92,50242674688
562.21,50200817664
562.50,50175651840
562.78,50150354944
563.06,50136031232
563.35,50110865408
563.63,50085699584
563.91,50071855104
564.19,50046558208
564.47,50021392384
564.75,49995964416
565.04,49982201856
565.32,49957036032
565.60,49932132352
565.88,49925578752
566.16,49894514688
566.45,49869611008
566.72,49844969472
567.01,49831055360
567.29,49806151680
567.57,49780330496
567.85,49765126144
568.14,49740767232
568.42,49715339264
568.70,49690173440
568.98,49702756352
569.26,49652011008
569.55,49626451968
569.83,49606922240
570.12,49586757632
570.40,49560010752
570.69,49534844928
570.97,49546248192
571.25,49495916544
571.53,49470488576
571.82,49447288832
572.10,49431691264
572.38,49406918656
572.66,49382146048
572.94,49393942528
573.22,49343860736
573.50,49319219200
573.78,49293660160
574.07,49279774720
574.34,49254346752
574.63,49229443072
574.91,49231671296
575.19,49191333888
575.47,49165905920
575.75,49139953664
576.04,49124556800
576.33,49098866688
576.61,49073569792
576.89,49072259072
577.18,49039495168
577.46,49014198272
577.74,48988639232
578.02,48974729216
578.30,48949170176
578.59,48923873280
578.87,48926232576
579.15,48916082688
579.43,48899043328
579.71,48874270720
579.99,48885338112
580.27,48834555904
580.56,48809652224
580.84,48791826432
581.12,48771629056
581.40,48746070016
581.69,48720642048
581.97,48745414656
582.25,48682295296
582.53,48656998400
582.82,48634978304
583.10,48618061824
583.38,48591847424
583.67,48566419456
583.95,48590012416
584.24,48525545472
584.53,48499986432
584.81,48475869184
585.09,48461201408
585.37,48435249152
585.66,48410345472
585.94,48419520512
586.22,48371449856
586.50,48345497600
586.79,48320593920
587.07,48308273152
587.35,48283238400
587.63,48259383296
587.91,48262922240
588.19,48222027776
588.47,48196861952
588.76,48172089344
589.04,48189018112
589.32,48134537216
589.60,48109109248
589.88,48100458496
590.16,48070418432
590.44,48044859392
590.72,48019562496
591.00,48033566720
591.29,47980351488
591.57,47954792448
591.85,47941554176
592.14,47915732992
592.41,47890042880
592.70,47864614912
592.99,47874969600
593.27,47823458304
593.55,47798030336
593.84,47779024896
594.12,47758942208
594.40,47733121024
594.68,47708217344
594.96,47719010304
595.25,47668285440
595.53,47643250688
595.80,47618347008
596.08,47605108736
596.36,47579680768
596.64,47553859584
596.93,47559888896
597.21,47512178688
597.50,47487012864
597.78,47461847040
598.07,47449358336
598.35,47425110016
598.63,47399419904
598.91,47406366720
599.20,47361814528
599.49,47336386560
599.77,47310565376
600.05,47328501760
600.34,47273193472
600.62,47247110144
600.91,47248289792
601.20,47205949440
601.48,47180914688
601.76,47155224576
602.05,47141855232
602.32,47116165120
602.61,47090999296
602.89,47098601472
603.19,47054581760
603.47,47029284864
603.75,47003463680
604.03,47054319616
604.32,46967488512
604.60,46941929472
604.88,46939570176
605.17,46905192448
605.45,46880288768
605.73,46854729728
606.01,46870949888
606.29,46816653312
606.58,46791225344
606.86,46780346368
607.14,46752854016
607.42,46728081408
607.70,46702784512
607.98,46716153856
608.26,46665101312
608.53,46639149056
608.82,46617522176
609.11,46599958528
609.38,46574530560
609.67,46548840448
609.96,46577152000
610.24,46508802048
610.53,46483505152
610.82,46460567552
611.10,46444412928
611.38,46418460672
611.67,46393294848
611.94,46404042752
612.22,46355193856
612.50,46329765888
612.78,46304206848
613.07,46289776640
613.35,46264872960
613.63,46239707136
613.91,46242459648
614.20,46200254464
614.48,46174695424
614.76,46149791744
615.04,46172205056
615.32,46112878592
615.60,46087319552
615.89,46083911680
616.17,46048763904
616.46,46023598080
616.74,45998170112
617.02,46047817728
617.30,45960986624
617.59,45935689728
617.87,45927956480
618.15,45898502144
618.43,45872812032
618.71,45847646208
619.00,45862875136
619.27,45809864704
619.55,45784961024
619.83,45768052736
620.12,45747089408
620.40,45721661440
620.68,45696757760
620.96,45709279232
621.24,45660057600
621.52,45634498560
621.80,45609463808
622.09,45595291648
622.37,45570256896
622.65,45545353216
622.93,45554135040
623.22,45504856064
623.50,45479559168
623.78,45454131200
624.06,45440073728
624.35,45413990400
624.63,45388431360
624.92,45393412096
625.20,45350506496
625.48,45325471744
625.76,45300043776
626.05,45287448576
626.33,45261496320
626.62,45236461568
626.90,45237379072
627.18,45199122432
627.46,45173563392
627.75,45148266496
628.03,45134868480
628.31,45110358016
628.59,45084798976
628.88,45078376448
629.16,45045071872
629.44,45019250688
629.72,44993560576
630.00,45031276544
630.28,44953833472
630.57,44928012288
630.85,44921327616
631.14,44887752704
631.42,44861538304
631.71,44835848192
632.00,44880543744
632.28,44798238720
632.56,44773335040
632.84,44759048192
633.13,44733935616
633.41,44708376576
633.70,44682817536
633.98,44696256512
634.26,44642836480
634.54,44617408512
634.83,44598403072
635.11,44580601856
635.39,44554911744
635.67,44552552448
635.95,44574359552
636.23,44524683264
636.51,44499779584
636.79,44473958400
