time,used_memory_rss(bytes)
862.96,49919668224
863.24,49887424512
863.52,49855574016
863.81,49823723520
864.09,49791348736
864.37,49759760384
864.65,49728696320
864.93,49698025472
865.21,49666699264
865.49,49634455552
865.77,49602998272
866.05,49572065280
866.33,49541001216
866.62,49508888576
866.90,49477169152
867.18,49445580800
867.46,49414385664
867.74,49382928384
868.02,49351471104
868.29,49320013824
868.57,49288032256
868.85,49257230336
869.13,49225904128
869.41,49194577920
869.69,49162858496
869.97,49131532288
870.25,49099812864
870.54,49069273088
870.81,49038602240
871.10,49008586752
871.37,48978440192
871.65,48947712000
871.94,48916779008
872.22,48886894592
872.50,48856223744
872.78,48825815040
873.05,48795275264
873.34,48764866560
873.62,48734457856
873.89,48703524864
874.17,48673116160
874.46,48642707456
874.74,48612167680
875.01,48582414336
875.30,48551849984
875.58,48521834496
875.86,48491556864
876.13,48461017088
876.42,48430739456
876.69,48400199680
876.98,48369135616
877.26,48339251200
877.54,48308842496
877.83,48277909504
878.11,48247500800
878.39,48217354240
878.67,48186814464
878.95,48156274688
879.23,48125472768
879.51,48095195136
879.79,48064655360
880.07,48034246656
880.35,48004100096
880.62,47973953536
880.90,47943675904
881.18,47914840064
881.46,47884169216
881.74,47853498368
882.02,47822696448
882.31,47792287744
882.59,47761616896
882.87,47731208192
883.16,47700668416
883.44,47669604352
