time,used_memory_rss(bytes)
1699.22,27941109760
1699.50,27941109760
1699.78,27941109760
1700.06,27941109760
1700.34,27941109760
1700.62,27941109760
1700.91,27941109760
1701.19,27941109760
1701.47,27941109760
1701.75,27941109760
1702.03,27941109760
1702.30,27941109760
1702.58,27941109760
1702.87,27941109760
1703.14,27941109760
1703.42,27941109760
1703.71,27941109760
1703.99,27941109760
1704.28,27941109760
1704.56,27941109760
1704.84,27941109760
1705.12,27941109760
1705.40,27941109760
1705.68,27941109760
1705.96,27941109760
1706.25,27941109760
1706.53,27941109760
1706.81,27941109760
1707.09,27941109760
1707.37,27941109760
1707.66,27941109760
1707.94,27941109760
1708.22,27941109760
1708.51,27941109760
1708.79,27941109760
1709.08,27941109760
1709.36,27941109760
1709.65,27941109760
1709.92,27941109760
1710.20,27941109760
1710.49,27941109760
1710.76,27941109760
1711.05,27941109760
1711.33,27941109760
1711.61,27941109760
1711.89,27941109760
1712.18,27941109760
1712.45,27941109760
1712.74,27941109760
1713.02,27941109760
1713.30,27941109760
1713.58,27941109760
1713.86,27941109760
1714.14,27941109760
1714.42,27941109760
1714.70,27941109760
1714.98,27941109760
1715.26,27941109760
1715.54,27941109760
1715.83,27941109760
1716.11,27941109760
1716.39,27941109760
1716.68,27941109760
1716.96,27941109760
1717.25,27941109760
1717.53,27941109760
1717.82,27941109760
1718.10,27941109760
1718.38,27941109760
1718.66,27941109760
1718.94,27941109760
1719.22,27941109760
1719.50,27941109760
1719.78,27941109760
1720.06,27941109760
1720.34,27941109760
1720.62,27941109760
1720.90,27941109760
1721.18,27941109760
1721.47,27941109760
1721.75,27941109760
1722.04,27941109760
1722.33,27941109760
1722.61,27941109760
1722.89,27941109760
1723.17,27941109760
1723.45,27941109760
1723.73,27941109760
1724.01,27941109760
1724.30,27941109760
1724.58,27941109760
1724.87,27941109760
1725.15,27941109760
1725.43,27941109760
1725.72,27941109760
1726.00,27941109760
1726.28,27941109760
1726.57,27941109760
1726.85,27941109760
1727.13,27941109760
1727.42,27941109760
1727.70,27941109760
1727.98,27941109760
1728.27,27941109760
1728.55,27941109760
1728.83,27941109760
1729.12,27941109760
1729.40,27941109760
1729.69,27941109760
1729.97,27941109760
1730.26,27941109760
1730.54,27941109760
1730.82,27941109760
1731.11,27941109760
1731.39,27941109760
1731.67,27941109760
1731.94,27941109760
1732.23,27941109760
1732.50,27941109760
1732.79,27941109760
1733.07,27941109760
1733.35,27941109760
1733.63,27941109760
1733.92,27941109760
1734.20,27941109760
1734.48,27941109760
1734.76,27941109760
1735.04,27941109760
1735.33,27941109760
1735.61,27941109760
1735.89,27941109760
1736.17,27941109760
1736.45,27941109760
1736.74,27941109760
1737.02,27941109760
1737.30,27941109760
1737.58,27941109760
1737.87,27941109760
1738.15,27941109760
1738.44,27941109760
1738.72,27941109760
1739.00,27941109760
1739.28,27941109760
1739.56,27941109760
1739.84,27941109760
1740.13,27941109760
1740.41,27941109760
1740.70,27941109760
1740.98,27941109760
1741.26,27941109760
1741.54,27941109760
1741.82,27941109760
1742.10,27941109760
1742.39,27941109760
1742.67,27941109760
1742.95,27941109760
1743.24,27941109760
1743.52,27941109760
1743.80,27941109760
1744.08,27941109760
1744.36,27941109760
1744.65,27941109760
1744.93,27941109760
1745.21,27941109760
1745.49,27941109760
1745.78,27941109760
1746.06,27941109760
1746.35,27941109760
1746.63,27941109760
1746.91,27941109760
1747.19,27941109760
1747.47,27941109760
1747.75,27941109760
1748.04,27941109760
1748.32,27941109760
1748.60,27941109760
1748.88,27941109760
1749.16,27941109760
1749.45,27941109760
1749.73,27941109760
1750.01,27941109760
1750.29,27941109760
1750.57,27941109760
1750.85,27941109760
1751.13,27941109760
1751.41,27941109760
1751.69,27941109760
1751.97,27941109760
1752.25,27941109760
1752.53,27941109760
1752.81,27941109760
1753.09,27941109760
1753.37,27941109760
1753.65,27941109760
1753.93,27941109760
1754.22,27941109760
1754.50,27941109760
1754.78,27941109760
1755.06,27941109760
1755.35,27941109760
1755.63,27941109760
1755.91,27941109760
1756.20,27941109760
1756.48,27941109760
1756.76,27941109760
1757.04,27941109760
1757.32,27941109760
1757.60,27941109760
1757.88,27941109760
1758.16,27941109760
1758.44,27941109760
1758.73,27941109760
1759.00,27941109760
1759.28,27941109760
1759.56,27941109760
1759.85,27941109760
1760.13,27941109760
1760.41,27941109760
1760.70,27941109760
1760.99,27941109760
1761.27,27941109760
1761.56,27941109760
1761.84,27941109760
1762.12,27941109760
1762.40,27941109760
1762.68,27941109760
1762.97,27941109760
1763.25,27941109760
1763.53,27941109760
1763.81,27941109760
1764.09,27941109760
1764.37,27941109760
1764.65,27941109760
1764.94,27941109760
1765.21,27941109760
1765.49,27941109760
1765.78,27941109760
1766.06,27941109760
1766.34,27941109760
1766.62,27941109760
1766.91,27941109760
1767.19,27941109760
1767.47,27941109760
1767.76,27941109760
1768.04,27941109760
1768.32,27941109760
1768.60,27941109760
1768.88,27941109760
1769.16,27941109760
1769.45,27941109760
1769.73,27941109760
1770.01,27941109760
1770.29,27941109760
1770.58,27941109760
1770.86,27941109760
1771.14,27941109760
1771.42,27941109760
1771.70,27941109760
1771.98,27941109760
1772.26,27941109760
1772.54,27941109760
1772.82,27941109760
1773.10,27941109760
1773.39,27941109760
1773.67,27941109760
1773.95,27941109760
1774.22,27941109760
1774.51,27941109760
1774.79,27941109760
1775.08,27941109760
1775.35,27941109760
1775.63,27941109760
1775.91,27941109760
1776.19,27941109760
1776.48,27941109760
1776.76,27941109760
1777.05,27941109760
1777.33,27941109760
1777.61,27941109760
1777.89,27941109760
1778.17,27941109760
1778.45,27941109760
1778.73,27941109760
1779.01,27941109760
1779.30,27941109760
1779.58,27941109760
1779.86,27941109760
1780.15,27941109760
1780.43,27941109760
1780.71,27941109760
1781.00,27941109760
1781.28,27941109760
1781.56,27941109760
1781.85,27941109760
1782.13,27941109760
1782.41,27941109760
1782.69,27941109760
1782.97,27941109760
1783.26,27941109760
1783.54,27941109760
1783.82,27941109760
1784.10,27941109760
1784.38,27941109760
1784.66,27941109760
1784.94,27941109760
1785.22,27941109760
1785.50,27941109760
1785.78,27941109760
1786.06,27941109760
1786.34,27941109760
1786.63,27941109760
1786.91,27941109760
1787.19,27941109760
1787.48,27941109760
1787.76,27941109760
1788.04,27941109760
1788.32,27941109760
1788.60,27941109760
1788.88,27941109760
1789.16,27941109760
1789.43,27941109760
1789.72,27941109760
1790.00,27941109760
1790.28,27941109760
1790.57,27941109760
1790.85,27941109760
1791.13,27941109760
1791.40,27941109760
1791.68,27941109760
1791.96,27941109760
1792.25,27941109760
1792.53,27941109760
1792.81,27941109760
1793.09,27941109760
1793.36,27941109760
1793.65,27941109760
1793.92,27941109760
1794.21,27941109760
1794.48,27941109760
1794.76,27941109760
1795.04,27941109760
1795.32,27941109760
1795.60,27941109760
1795.88,27941109760
1796.16,27941109760
1796.44,27941109760
1796.72,27941109760
1797.01,27941109760
1797.29,27941109760
1797.57,27941109760
1797.85,27941109760
1798.13,27941109760
1798.40,27941109760
1798.68,27941109760
1798.96,27941109760
1799.25,27941109760
1799.53,27941109760
1799.81,27941109760
1800.09,27941109760
1800.37,27941109760
1800.65,27941109760
1800.93,27941109760
1801.21,27941109760
1801.49,27941109760
1801.78,27941109760
1802.06,27941109760
1802.34,27941109760
1802.62,27941109760
1802.91,27941109760
1803.19,27941109760
1803.47,27941109760
1803.75,27941109760
1804.03,27941109760
1804.31,27941109760
1804.59,27941109760
1804.88,27941109760
1805.16,27941109760
1805.44,27941109760
1805.72,27941109760
1806.00,27941109760
1806.28,27941109760
1806.56,27941109760
1806.83,27941109760
1807.12,27941109760
1807.40,27941109760
1807.68,27941109760
1807.96,27941109760
1808.24,27941109760
1808.52,27941109760
1808.81,27941109760
1809.09,27941109760
1809.37,27941109760
1809.65,27941109760
1809.93,27941109760
1810.21,27941109760
1810.49,27941109760
1810.77,27941109760
1811.05,27941109760
1811.33,27941109760
1811.61,27941109760
1811.88,27941109760
1812.17,27941109760
1812.45,27941109760
1812.73,27941109760
1813.01,27941109760
1813.29,27941109760
1813.57,27941109760
1813.85,27941109760
1814.14,27941109760
1814.42,27941109760
1814.69,27941109760
1814.98,27941109760
1815.26,27941109760
1815.55,27941109760
1815.83,27941109760
1816.11,27941109760
1816.39,27941109760
1816.68,27941109760
1816.95,27941109760
1817.23,27941109760
1817.51,27941109760
1817.79,27941109760
1818.07,27941109760
1818.35,27941109760
1818.63,27941109760
1818.90,27941109760
1819.18,27941109760
1819.46,27941109760
1819.75,27941109760
1820.03,27941109760
1820.30,27941109760
1820.58,27941109760
1820.86,27941109760
1821.15,27941109760
1821.43,27941109760
1821.71,27941109760
1821.99,27941109760
1822.27,27941109760
1822.56,27941109760
1822.84,27941109760
1823.12,27941109760
1823.40,27941109760
1823.69,27941109760
1823.97,27941109760
1824.25,27941109760
1824.53,27941109760
1824.81,27941109760
1825.09,27941109760
1825.37,27941109760
1825.65,27941109760
1825.93,27941109760
1826.22,27941109760
1826.49,27941109760
1826.78,27941109760
1827.06,27941109760
1827.34,27941109760
1827.62,27941109760
1827.90,27941109760
1828.19,27941109760
1828.47,27941109760
1828.75,27941109760
1829.04,27941109760
1829.32,27941109760
1829.61,27941109760
1829.89,27941109760
1830.18,27941109760
1830.46,27941109760
1830.74,27941109760
1831.02,27941109760
1831.30,27941109760
1831.58,27941109760
1831.87,27941109760
1832.15,27941109760
1832.43,27941109760
1832.71,27941109760
1832.99,27941109760
1833.28,27941109760
1833.56,27941109760
1833.84,27941109760
1834.12,27941109760
1834.40,27941109760
1834.68,27941109760
1834.96,27941109760
1835.25,27941109760
1835.52,27941109760
1835.80,27941109760
1836.08,27941109760
1836.36,27941109760
1836.64,27941109760
1836.92,27941109760
1837.21,27941109760
1837.49,27941109760
1837.78,27941109760
1838.06,27941109760
1838.34,27941109760
1838.63,27941109760
1838.91,27941109760
1839.19,27941109760
1839.47,27941109760
1839.76,27941109760
1840.04,27941109760
1840.32,27941109760
1840.61,27941109760
1840.89,27941109760
1841.17,27941109760
1841.46,27941109760
1841.74,27941109760
1842.02,27941109760
1842.31,27941109760
1842.59,27941109760
1842.87,27941109760
1843.15,27941109760
1843.44,27941109760
1843.71,27941109760
1844.00,27941109760
1844.28,27941109760
1844.56,27941109760
1844.84,27941109760
1845.11,27941109760
1845.40,27941109760
1845.68,27941109760
1845.96,27941109760
1846.25,27941109760
1846.53,27941109760
1846.81,27941109760
1847.09,27941109760
1847.37,27941109760
1847.65,27941109760
1847.93,27941109760
1848.22,27941109760
1848.50,27941109760
1848.79,27941109760
1849.07,27941109760
1849.35,27941109760
1849.63,27941109760
1849.92,27941109760
1850.20,27941109760
1850.48,27941109760
1850.77,27941109760
1851.05,27941109760
1851.34,27941109760
1851.62,27941109760
1851.90,27941109760
1852.18,27941109760
1852.46,27941109760
1852.74,27941109760
1853.02,27941109760
1853.30,27941109760
1853.59,27941109760
1853.87,27941109760
1854.15,27941109760
1854.43,27941109760
1854.71,27941109760
1855.00,27941109760
1855.28,27941109760
1855.56,27941109760
1855.85,27941109760
1856.13,27941109760
1856.41,27941109760
1856.69,27941109760
1856.97,27941109760
1857.26,27941109760
1857.54,27941109760
1857.82,27941109760
1858.10,27941109760
1858.38,27941109760
1858.67,27941109760
1858.94,27941109760
1859.23,27941109760
1859.51,27941109760
1859.79,27941109760
1860.08,27941109760
1860.36,27941109760
1860.64,27941109760
1860.93,27941109760
1861.21,27941109760
1861.49,27941109760
1861.77,27941109760
1862.05,27941109760
1862.33,27941109760
1862.61,27941109760
1862.88,27941109760
1863.17,27941109760
1863.45,27941109760
1863.74,27941109760
1864.02,27941109760
1864.29,27941109760
1864.57,27941109760
1864.85,27941109760
1865.13,27941109760
1865.41,27941109760
1865.70,27941109760
1865.98,27941109760
1866.27,27941109760
1866.56,27941109760
1866.83,27941109760
1867.11,27941109760
1867.39,27941109760
1867.68,27941109760
1867.96,27941109760
1868.24,27941109760
1868.53,27941109760
1868.81,27941109760
1869.10,27941109760
1869.39,27941109760
1869.66,27941109760
1869.94,27941109760
1870.23,27941109760
1870.51,27941109760
1870.79,27941109760
1871.07,27941109760
1871.36,27941109760
1871.64,27941109760
1871.92,27941109760
1872.20,27941109760
1872.48,27941109760
1872.76,27941109760
1873.04,27941109760
1873.32,27941109760
1873.60,27941109760
1873.88,27941109760
1874.17,27941109760
1874.45,27941109760
1874.73,27941109760
1875.02,27941109760
1875.30,27941109760
1875.58,27941109760
1875.86,27941109760
1876.14,27941109760
1876.42,27941109760
1876.71,27941109760
1876.99,27941109760
1877.28,27941109760
1877.56,27941109760
1877.84,27941109760
1878.12,27941109760
1878.39,27941109760
1878.67,27941109760
1878.96,27941109760
1879.24,27941109760
1879.52,27941109760
1879.80,27941109760
1880.08,27941109760
1880.36,27941109760
1880.64,27941109760
1880.92,27941109760
1881.21,27941109760
1881.48,27941109760
1881.77,27941109760
1882.05,27941109760
1882.34,27941109760
1882.62,27941109760
1882.91,27941109760
1883.19,27941109760
1883.47,27941109760
1883.76,27941109760
1884.04,27941109760
1884.32,27941109760
1884.60,27941109760
1884.89,27941109760
1885.17,27941109760
1885.45,27941109760
1885.73,27941109760
1886.02,27941109760
1886.30,27941109760
1886.58,27941109760
1886.86,27941109760
1887.14,27941109760
1887.43,27941109760
1887.71,27941109760
1887.99,27941109760
1888.28,27941109760
1888.56,27941109760
1888.84,27941109760
1889.12,27941109760
1889.40,27941109760
1889.68,27941109760
1889.97,27941109760
1890.25,27941109760
1890.53,27941109760
1890.82,27941109760
1891.10,27941109760
1891.38,27941109760
1891.66,27941109760
1891.93,27941109760
1892.21,27941109760
1892.50,27941109760
1892.78,27941109760
1893.06,27941109760
1893.34,27941109760
1893.63,27941109760
1893.91,27941109760
1894.19,27941109760
1894.48,27941109760
1894.76,27941109760
1895.04,27941109760
1895.32,27941109760
1895.61,27941109760
1895.89,27941109760
1896.17,27941109760
1896.45,27941109760
1896.73,27941109760
1897.01,27941109760
1897.29,27941109760
1897.57,27941109760
1897.85,27941109760
1898.13,27941109760
1898.42,27941109760
1898.70,27941109760
1898.98,27941109760
1899.26,27941109760
1899.55,27941109760
1899.83,27941109760
1900.11,27941109760
1900.40,27941109760
1900.68,27941109760
1900.97,27941109760
1901.25,27941109760
1901.53,27941109760
1901.81,27941109760
1902.09,27941109760
1902.37,27941109760
1902.66,27941109760
1902.94,27941109760
1903.21,27941109760
1903.50,27941109760
1903.78,27941109760
1904.06,27941109760
1904.34,27941109760
1904.62,27941109760
1904.90,27941109760
1905.19,27941109760
1905.47,27941109760
1905.75,27941109760
1906.04,27941109760
1906.32,27941109760
1906.61,27941109760
1906.89,27941109760
1907.17,27941109760
1907.45,27941109760
1907.74,27941109760
1908.02,27941109760
1908.30,27941109760
1908.59,27941109760
1908.87,27941109760
1909.15,27941109760
1909.43,27941109760
1909.72,27941109760
1910.00,27941109760
1910.29,27941109760
1910.56,27941109760
1910.85,27941109760
1911.13,27941109760
1911.41,27941109760
1911.69,27941109760
1911.97,27941109760
1912.25,27941109760
1912.53,27941109760
1912.81,27941109760
1913.10,27941109760
1913.38,27941109760
1913.66,27941109760
1913.94,27941109760
1914.23,27941109760
1914.51,27941109760
1914.79,27941109760
1915.07,27941109760
1915.35,27941109760
1915.64,27941109760
1915.92,27941109760
1916.20,27941109760
1916.49,27941109760
1916.77,27941109760
1917.05,27941109760
1917.33,27941109760
1917.62,27941109760
1917.89,27941109760
1918.17,27941109760
1918.45,27941109760
1918.73,27941109760
1919.02,27941109760
1919.30,27941109760
1919.58,27941109760
1919.87,27941109760
1920.15,27941109760
1920.43,27941109760
1920.71,27941109760
1920.99,27941109760
1921.28,27941109760
1921.56,27941109760
1921.83,27941109760
1922.12,27941109760
1922.39,27941109760
1922.68,27941109760
1922.96,27941109760
1923.24,27941109760
1923.53,27941109760
1923.81,27941109760
1924.09,27941109760
1924.37,27941109760
1924.66,27941109760
1924.93,27941109760
1925.21,27941109760
1925.49,27941109760
1925.78,27941109760
1926.06,27941109760
1926.35,27941109760
1926.63,27941109760
1926.91,27941109760
1927.19,27941109760
1927.47,27941109760
1927.76,27941109760
1928.04,27941109760
1928.32,27941109760
1928.60,27941109760
1928.88,27941109760
1929.16,27941109760
1929.45,27941109760
1929.73,27941109760
1930.01,27941109760
1930.30,27941109760
1930.58,27941109760
1930.85,27941109760
1931.13,27941109760
1931.41,27941109760
1931.70,27941109760
1931.98,27941109760
1932.26,27941109760
1932.54,27941109760
1932.82,27941109760
1933.10,27941109760
1933.38,27941109760
1933.66,27941109760
1933.94,27941109760
1934.23,27941109760
1934.51,27941109760
1934.79,27941109760
1935.07,27941109760
1935.35,27941109760
1935.64,27941109760
1935.92,27941109760
1936.19,27941109760
1936.47,27941109760
1936.76,27941109760
1937.04,27941109760
1937.33,27941109760
1937.61,27941109760
1937.89,27941109760
1938.18,27941109760
1938.46,27941109760
1938.74,27941109760
1939.02,27941109760
1939.31,27941109760
1939.58,27941109760
1939.87,27941109760
1940.15,27941109760
1940.43,27941109760
1940.71,27941109760
1941.00,27941109760
1941.28,27941109760
1941.57,27941109760
1941.85,27941109760
1942.13,27941109760
1942.42,27941109760
1942.70,27941109760
1942.98,27941109760
1943.27,27941109760
1943.55,27941109760
1943.84,27941109760
1944.12,27941109760
1944.41,27941109760
1944.69,27941109760
1944.97,27941109760
1945.25,27941109760
1945.54,27941109760
1945.82,27941109760
1946.11,27941109760
1946.39,27941109760
1946.67,27941109760
1946.95,27941109760
1947.23,27941109760
1947.51,27941109760
1947.79,27941109760
1948.07,27941109760
1948.35,27941109760
1948.63,27941109760
1948.91,27941109760
1949.20,27941109760
1949.48,27941109760
1949.76,27941109760
1950.05,27941109760
1950.32,27941109760
1950.60,27941109760
1950.88,27941109760
1951.16,27941109760
1951.45,27941109760
1951.73,27941109760
1952.01,27941109760
1952.29,27941109760
1952.58,27941109760
1952.86,27941109760
1953.14,27941109760
1953.42,27941109760
1953.70,27941109760
1953.98,27941109760
1954.26,27941109760
1954.55,27941109760
1954.83,27941109760
1955.11,27941109760
1955.40,27941109760
1955.68,27941109760
1955.96,27941109760
1956.24,27941109760
1956.52,27941109760
1956.80,27941109760
1957.09,27941109760
1957.36,27941109760
1957.65,27941109760
1957.93,27941109760
1958.21,27941109760
1958.48,27941109760
1958.77,27941109760
1959.05,27941109760
1959.34,27941109760
1959.62,27941109760
1959.90,27941109760
1960.18,27941109760
1960.46,27941109760
1960.75,27941109760
1961.03,27941109760
1961.31,27941109760
1961.59,27941109760
1961.88,27941109760
1962.16,27941109760
1962.45,27941109760
1962.73,27941109760
1963.01,27941109760
1963.29,27941109760
1963.57,27941109760
1963.86,27941109760
1964.13,27941109760
1964.41,27941109760
1964.70,27941109760
1964.98,27941109760
1965.27,27941109760
1965.55,27941109760
1965.83,27941109760
1966.11,27941109760
1966.39,27941109760
1966.67,27941109760
1966.96,27941109760
1967.23,27941109760
1967.52,27941109760
1967.80,27941109760
1968.08,27941109760
1968.37,27941109760
1968.65,27941109760
1968.93,27941109760
1969.21,27941109760
1969.50,27941109760
1969.78,27941109760
1970.06,27941109760
1970.35,27941109760
1970.63,27941109760
1970.91,27941109760
1971.20,27941109760
1971.48,27941109760
1971.76,27941109760
1972.04,27941109760
1972.33,27941109760
1972.61,27941109760
1972.89,27941109760
1973.17,27941109760
1973.46,27941109760
1973.74,27941109760
1974.02,27941109760
1974.30,27941109760
1974.59,27941109760
1974.88,27941109760
1975.16,27941109760
1975.44,27941109760
1975.72,27941109760
1976.00,27941109760
1976.29,27941109760
1976.57,27941109760
1976.85,27941109760
1977.14,27941109760
1977.42,27941109760
1977.70,27941109760
1977.98,27941109760
1978.27,27941109760
1978.55,27941109760
1978.83,27941109760
1979.11,27941109760
1979.40,27941109760
1979.68,27941109760
1979.96,27941109760
1980.24,27941109760
1980.53,27941109760
1980.82,27941109760
1981.10,27941109760
1981.38,27941109760
1981.67,27941109760
1981.95,27941109760
1982.24,27941109760
1982.52,27941109760
1982.81,27941109760
1983.09,27941109760
1983.37,27941109760
1983.65,27941109760
1983.93,27941109760
1984.21,27941109760
1984.49,27941109760
1984.78,27941109760
1985.06,27941109760
1985.34,27941109760
1985.63,27941109760
1985.91,27941109760
1986.19,27941109760
1986.47,27941109760
1986.75,27941109760
1987.03,27941109760
1987.31,27941109760
1987.59,27941109760
1987.88,27941109760
1988.16,27941109760
1988.44,27941109760
1988.73,27941109760
1989.01,27941109760
1989.29,27941109760
1989.57,27941109760
1989.86,27941109760
1990.14,27941109760
1990.42,27941109760
1990.70,27941109760
1990.99,27941109760
1991.27,27941109760
1991.55,27941109760
1991.83,27941109760
1992.11,27941109760
1992.40,27941109760
1992.68,27941109760
1992.96,27941109760
1993.24,27941109760
1993.52,27941109760
1993.81,27941109760
1994.09,27941109760
1994.37,27941109760
1994.65,27941109760
1994.94,27941109760
1995.22,27941109760
1995.50,27941109760
1995.78,27941109760
1996.06,27941109760
1996.34,27941109760
1996.62,27941109760
1996.90,27941109760
1997.18,27941109760
1997.47,27941109760
1997.75,27941109760
1998.03,27941109760
1998.31,27941109760
1998.60,27941109760
1998.88,27941109760
1999.16,27941109760
1999.44,27941109760
1999.72,27941109760
2000.01,27941109760
2000.29,27941109760
2000.56,27941109760
2000.84,27941109760
2001.12,27941109760
2001.41,27941109760
2001.69,27941109760
2001.96,27941109760
2002.24,27941109760
2002.52,27941109760
2002.81,27941109760
2003.09,27941109760
2003.37,27941109760
2003.65,27941109760
2003.94,27941109760
2004.22,27941109760
2004.50,27941109760
2004.78,27941109760
2005.06,27941109760
2005.34,27941109760
2005.62,27941109760
2005.90,27941109760
2006.19,27941109760
2006.47,27941109760
2006.75,27941109760
2007.04,27941109760
2007.32,27941109760
2007.60,27941109760
2007.88,27941109760
2008.16,27941109760
2008.44,27941109760
2008.72,27941109760
2009.00,27941109760
2009.28,27941109760
2009.56,27941109760
2009.84,27941109760
2010.12,27941109760
2010.40,27941109760
2010.68,27941109760
2010.96,27941109760
2011.24,27941109760
2011.53,27941109760
2011.82,27941109760
2012.10,27941109760
2012.38,27941109760
2012.66,27941109760
2012.95,27941109760
2013.23,27941109760
2013.51,27941109760
2013.79,27941109760
2014.08,27941109760
2014.36,27941109760
2014.64,27941109760
2014.92,27941109760
2015.20,27941109760
2015.48,27941109760
2015.75,27941109760
2016.03,27941109760
2016.32,27941109760
2016.60,27941109760
2016.89,27941109760
2017.17,27941109760
2017.45,27941109760
2017.73,27941109760
2018.01,27941109760
2018.29,27941109760
2018.57,27941109760
2018.85,27941109760
2019.13,27941109760
2019.42,27941109760
2019.70,27941109760
2019.98,27941109760
2020.27,27941109760
2020.55,27941109760
2020.83,27941109760
2021.11,27941109760
2021.39,27941109760
2021.68,27941109760
2021.96,27941109760
2022.24,27941109760
2022.53,27941109760
2022.81,27941109760
2023.09,27941109760
2023.37,27941109760
2023.65,27941109760
2023.93,27941109760
2024.21,27941109760
2024.50,27941109760
2024.78,27941109760
2025.06,27941109760
2025.34,27941109760
2025.62,27941109760
2025.91,27941109760
2026.19,27941109760
2026.47,27941109760
2026.75,27941109760
2027.03,27941109760
2027.31,27941109760
2027.59,27941109760
2027.87,27941109760
2028.15,27941109760
2028.44,27941109760
2028.72,27941109760
2029.00,27941109760
2029.28,27941109760
2029.56,27941109760
2029.85,27941109760
2030.13,27941109760
2030.41,27941109760
2030.69,27941109760
2030.97,27941109760
2031.25,27941109760
2031.53,27941109760
2031.82,27941109760
2032.10,27941109760
2032.38,27941109760
2032.66,27941109760
2032.94,27941109760
2033.22,27941109760
2033.51,27941109760
2033.79,27941109760
2034.07,27941109760
2034.36,27941109760
2034.63,27941109760
2034.91,27941109760
2035.20,27941109760
2035.48,27941109760
2035.76,27941109760
2036.04,27941109760
2036.33,27941109760
2036.60,27941109760
2036.89,27941109760
2037.17,27941109760
2037.45,27941109760
2037.73,27941109760
2038.01,27941109760
2038.30,27941109760
2038.58,27941109760
2038.86,27941109760
2039.14,27941109760
2039.42,27941109760
2039.70,27941109760
2039.99,27941109760
2040.27,27941109760
2040.55,27941109760
2040.83,27941109760
2041.12,27941109760
2041.40,27941109760
2041.68,27941109760
2041.96,27941109760
2042.24,27941109760
2042.52,27941109760
2042.80,27941109760
2043.09,27941109760
2043.37,27941109760
2043.65,27941109760
2043.94,27941109760
2044.23,27941109760
2044.51,27941109760
2044.78,27941109760
2045.06,27941109760
2045.33,27941109760
2045.61,27941109760
2045.89,27941109760
2046.18,27941109760
2046.46,27941109760
2046.74,27941109760
2047.03,27941109760
2047.31,27941109760
2047.59,27941109760
2047.87,27941109760
2048.15,27941109760
2048.43,27941109760
2048.71,27941109760
2048.99,27941109760
2049.27,27941109760
2049.55,27941109760
2049.83,27941109760
2050.11,27941109760
2050.40,27941109760
2050.68,27941109760
2050.96,27941109760
2051.24,27941109760
2051.52,27941109760
2051.81,27941109760
2052.09,27941109760
2052.37,27941109760
2052.66,27941109760
2052.93,27941109760
2053.22,27941109760
2053.50,27941109760
2053.78,27941109760
2054.07,27941109760
2054.34,27941109760
2054.62,27941109760
2054.91,27941109760
2055.18,27941109760
2055.47,27941109760
2055.75,27941109760
2056.03,27941109760
2056.32,27941109760
2056.60,27941109760
2056.89,27941109760
2057.17,27941109760
2057.45,27941109760
2057.74,27941109760
2058.02,27941109760
2058.30,27941109760
2058.58,27941109760
2058.86,27941109760
2059.14,27941109760
2059.43,27941109760
2059.72,27941109760
2059.99,27941109760
2060.27,27941109760
2060.56,27941109760
2060.84,27941109760
2061.12,27941109760
2061.40,27941109760
2061.68,27941109760
2061.96,27941109760
2062.24,27941109760
2062.52,27941109760
2062.80,27941109760
2063.08,27941109760
2063.36,27941109760
2063.64,27941109760
2063.93,27941109760
2064.20,27941109760
2064.48,27941109760
2064.77,27941109760
2065.05,27941109760
2065.33,27941109760
2065.62,27941109760
2065.90,27941109760
2066.18,27941109760
2066.47,27941109760
2066.75,27941109760
2067.03,27941109760
2067.32,27941109760
2067.60,27941109760
2067.88,27941109760
2068.17,27941109760
2068.45,27941109760
2068.73,27941109760
2069.02,27941109760
2069.30,27941109760
2069.58,27941109760
2069.86,27941109760
2070.14,27941109760
2070.43,27941109760
2070.70,27941109760
2070.98,27941109760
2071.27,27941109760
2071.55,27941109760
2071.84,27941109760
2072.12,27941109760
2072.40,27941109760
2072.68,27941109760
2072.96,27941109760
2073.24,27941109760
2073.53,27941109760
2073.81,27941109760
2074.10,27941109760
2074.38,27941109760
2074.66,27941109760
2074.94,27941109760
2075.22,27941109760
2075.50,27941109760
2075.78,27941109760
2076.06,27941109760
2076.34,27941109760
2076.63,27941109760
2076.91,27941109760
2077.19,27941109760
2077.48,27941109760
2077.76,27941109760
2078.03,27941109760
2078.32,27941109760
2078.61,27941109760
2078.89,27941109760
2079.17,27941109760
2079.45,27941109760
2079.73,27941109760
2080.01,27941109760
2080.30,27941109760
2080.58,27941109760
2080.87,27941109760
2081.15,27941109760
2081.44,27941109760
2081.72,27941109760
2082.00,27941109760
2082.28,27941109760
2082.56,27941109760
2082.84,27941109760
2083.12,27941109760
2083.41,27941109760
2083.69,27941109760
2083.97,27941109760
2084.26,27941109760
2084.53,27941109760
2084.81,27941109760
2085.09,27941109760
2085.37,27941109760
2085.65,27941109760
2085.93,27941109760
2086.22,27941109760
2086.50,27941109760
2086.78,27941109760
2087.06,27941109760
2087.34,27941109760
2087.62,27941109760
2087.90,27941109760
2088.18,27941109760
2088.46,27941109760
2088.74,27941109760
2089.02,27941109760
2089.31,27941109760
2089.59,27941109760
2089.88,27941109760
2090.16,27941109760
2090.44,27941109760
2090.73,27941109760
2091.01,27941109760
2091.29,27941109760
2091.57,27941109760
2091.85,27941109760
2092.14,27941109760
2092.42,27941109760
2092.70,27941109760
2092.99,27941109760
