time,used_memory_rss(bytes)
867.70,48530157568
867.98,48503025664
868.27,48474488832
868.54,48446701568
868.82,48419307520
869.10,48391389184
869.38,48364126208
869.66,48336470016
869.94,48308289536
870.23,48280371200
870.51,48253239296
870.78,48225845248
871.06,48198320128
871.34,48171319296
871.62,48144113664
871.90,48116195328
872.18,48089849856
872.46,48062586880
872.74,48034668544
873.02,48005390336
873.30,47977209856
873.58,47949422592
873.87,47921242112
874.15,47893979136
874.43,47865929728
874.71,47838666752
874.99,47811141632
875.27,47783616512
875.54,47756353536
875.82,47728566272
876.10,47700647936
876.39,47672729600
876.67,47645466624
876.95,47618203648
877.23,47590416384
877.51,47561973760
877.78,47533793280
878.07,47506137088
878.34,47478480896
878.62,47448907776
878.90,47420727296
879.18,47393202176
879.46,47365152768
879.74,47336841216
880.01,47308922880
880.29,47280742400
880.57,47252955136
880.84,47224250368
881.13,47196725248
881.40,47168544768
881.68,47141675008
881.96,47113101312
882.23,47084789760
882.51,47057264640
882.78,47029215232
883.06,47001165824
883.34,46973116416
883.63,46944542720
883.91,46916362240
884.19,46887788544
884.47,46859608064
884.75,46831034368
885.03,46803509248
885.31,46775984128
885.59,46748327936
885.86,46720409600
886.14,46692098048
886.42,46663319552
886.71,46635053056
886.99,46607265792
887.26,46579347456
887.54,46551822336
887.82,46523641856
888.09,46495330304
888.38,46466224128
888.66,46437687296
888.94,46409113600
889.22,46381326336
889.49,46353276928
889.77,46324834304
890.05,46295867392
890.33,46266769408
890.62,46238851072
890.89,46208573440
891.17,46178951168
891.45,46148935680
891.74,46120493056
892.01,46091132928
892.29,46061903872
892.57,46056398848
892.85,46054694912
893.12,46025859072
893.40,45996236800
893.68,45967400960
893.96,45938171904
894.24,45909336064
894.52,45880107008
894.80,45850746880
895.09,45821648896
895.37,45791895552
895.64,45763977216
895.92,45734354944
896.20,45703553024
896.48,45674455040
896.76,45645750272
897.05,45616390144
897.33,45587161088
897.61,45559111680
897.88,45529620480
898.17,45500391424
898.45,45470507008
898.73,45441015808
899.01,45412442112
899.29,45382557696
899.57,45353459712
899.85,45323968512
900.13,45294608384
900.40,45264986112
900.68,45235757056
900.96,45206265856
901.24,45177036800
901.52,45147283456
901.81,45117530112
902.09,45088825344
902.37,45059596288
902.65,45029711872
902.93,45000613888
903.21,44970598400
903.49,44941369344
903.77,44924461056
904.05,44924461056
904.33,27912753152
904.60,27912753152
904.88,27912753152
905.17,27912753152
905.45,27912753152
905.73,27912753152
906.01,27912753152
906.29,27912753152
906.57,27912753152
906.84,27912753152
907.12,27912753152
907.40,27912753152
907.68,27912753152
907.96,27912753152
908.25,27912753152
908.53,27912753152
908.81,27912753152
909.09,27912753152
909.37,27912753152
909.65,27912753152
909.93,27912753152
910.21,27912753152
910.49,27912753152
910.77,27912753152
911.05,27912753152
911.34,27912753152
911.62,27912552448
911.90,27912552448
912.18,27912552448
912.46,27912552448
912.74,27912552448
913.02,27912552448
913.29,27912552448
913.58,27912552448
913.85,27912552448
914.13,27912552448
914.41,27912552448
914.69,27912552448
914.98,27912552448
915.25,27912552448
915.53,27912552448
915.81,27912552448
916.09,27912552448
916.38,27912552448
916.66,27912552448
916.94,27912552448
917.22,27912552448
917.49,27912552448
917.78,27912552448
918.05,27912552448
918.33,27912552448
918.60,27912552448
918.88,27912814592
919.16,27912814592
919.44,27912814592
919.72,27912814592
920.00,27912814592
920.28,27912814592
920.56,27912814592
920.84,27912814592
921.12,27912814592
921.40,27912814592
921.69,27912814592
921.96,27912814592
922.24,27912814592
922.53,27912814592
922.81,27912814592
923.09,27912814592
923.37,27912814592
923.65,27912814592
923.93,27912814592
924.21,27912814592
924.49,27912814592
924.77,27912814592
925.05,27912814592
925.34,27912814592
925.62,27912814592
925.89,27912814592
926.18,27912814592
926.47,27912814592
926.75,27912814592
927.02,27912814592
927.31,27912814592
927.59,27912814592
927.87,27912814592
928.15,27912814592
928.44,27912814592
928.71,27912814592
929.00,27912814592
929.28,27912814592
929.56,27912814592
929.84,27912814592
930.12,27912814592
930.40,27912814592
930.69,27912814592
930.97,27912814592
931.25,27912814592
931.53,27912814592
931.80,27912814592
932.09,27912814592
932.37,27912814592
932.65,27912814592
932.93,27912814592
933.21,27912814592
933.50,27912814592
933.78,27912814592
934.06,27912814592
934.34,27912814592
934.62,27912814592
934.90,27912814592
935.18,27912814592
935.46,27912814592
935.75,27912814592
936.03,27912814592
936.31,27912814592
936.59,27912814592
936.87,27912814592
937.15,27912814592
937.44,27912814592
937.72,27912814592
938.00,27912814592
938.28,27912814592
938.56,27912814592
938.84,27912814592
939.12,27912814592
939.40,27912814592
939.68,27912814592
939.96,27912814592
940.24,27912814592
940.52,27912814592
940.80,27912814592
941.08,27912814592
941.37,27912814592
941.64,27912613888
941.92,27912613888
942.20,27912613888
942.49,27912613888
942.77,27912613888
943.05,27912613888
943.33,27912613888
943.61,27912613888
943.89,27912613888
944.17,27912613888
944.46,27912613888
944.74,27912613888
945.01,27912613888
945.29,27912613888
945.57,27912613888
945.85,27912613888
946.13,27912613888
946.41,27912613888
946.69,27912613888
946.98,27912613888
947.27,27912613888
947.55,27912613888
947.83,27912613888
948.11,27912613888
948.39,27912613888
948.66,27912613888
948.94,27912613888
949.22,27912613888
949.50,27912613888
949.78,27912613888
950.06,27912613888
950.34,27912613888
