time,used_memory_rss(bytes)
433.31,27915345920
433.59,27915345920
433.87,27913916416
434.15,27913916416
434.43,27913916416
434.70,27914309632
434.98,27914309632
435.26,27914309632
435.54,27914309632
435.81,27914309632
436.09,27914309632
436.37,27914309632
436.65,27914833920
436.93,27914833920
437.20,27914833920
437.48,27914833920
437.76,27914833920
438.04,27914833920
438.31,27914833920
438.59,27914833920
438.87,27914833920
439.15,27914833920
439.44,27914833920
439.72,27914833920
439.99,27914833920
440.27,27914833920
440.56,27914833920
440.83,27914833920
441.11,27914833920
441.39,27914833920
441.67,27914833920
441.95,27914833920
442.24,27914833920
442.52,27914833920
442.80,27914833920
443.08,27914833920
443.36,27914833920
443.64,27914833920
443.92,27913957376
444.20,27913957376
444.48,27913957376
444.76,27914088448
445.04,27914088448
445.32,27914088448
445.60,27914088448
445.88,27914088448
446.16,27914088448
446.44,27914088448
446.72,27914088448
447.01,27914088448
447.29,27914088448
447.57,55825412096
447.84,55825412096
448.12,55825412096
448.40,55800508416
448.68,55779143680
448.96,55752929280
449.24,55725928448
449.53,55696920576
449.81,55668740096
450.09,55641739264
450.37,55615000576
450.64,55588655104
450.93,55561515008
451.21,55534383104
451.49,55507382272
451.77,55480381440
452.05,55453249536
452.33,55425396736
452.62,55399182336
452.90,55372836864
453.17,55345180672
453.45,55316869120
453.73,55288950784
454.00,55260508160
454.28,55232327680
454.56,55202758656
454.85,55175495680
455.13,55148101632
455.41,55119921152
455.70,55092527104
455.98,55066312704
456.26,55038656512
456.54,55010738176
456.82,54982164480
457.10,54954377216
457.38,54926983168
457.67,54899458048
457.95,54872326144
458.23,54845325312
458.51,54818193408
458.79,54790537216
459.07,54762225664
459.35,54733914112
459.63,54705733632
459.92,54678208512
460.20,54651338752
460.48,54623027200
460.76,54594977792
461.04,54568370176
461.33,54540845056
461.61,54513057792
461.89,54485532672
462.17,54457614336
462.45,54429433856
462.73,54401646592
463.01,54374121472
463.29,54346203136
463.57,54317891584
463.85,54290235392
464.12,54262054912
464.40,54233481216
464.68,54205059072
464.96,54177402880
465.24,54150008832
465.51,54122614784
465.79,54094565376
466.08,54067171328
466.36,54039908352
466.63,54012776448
466.92,53985382400
467.20,53957201920
467.47,53929938944
467.75,53902544896
468.04,53875281920
468.31,53848281088
468.59,53820493824
468.87,53792575488
469.15,53764657152
469.43,53735428096
469.72,53706592256
470.00,53678673920
470.28,53650362368
470.57,53622050816
470.85,53594001408
471.13,53566869504
471.41,53538820096
471.69,53510770688
471.96,53487570944
472.25,53464633344
472.53,53438156800
472.81,53412597760
473.08,53386514432
473.36,53360824320
473.63,53333954560
473.91,53308133376
474.19,53289783296
474.47,53269336064
474.74,53243777024
475.01,53217038336
475.29,53190823936
475.57,53163036672
475.85,53137215488
476.13,53111132160
476.41,53085966336
476.69,53059489792
476.97,53033406464
477.25,53007192064
477.53,52981370880
477.81,52955156480
478.09,52928528384
478.37,52901658624
478.65,52875313152
478.93,52848312320
479.21,52822360064
479.49,52796407808
479.77,52770004992
480.04,52744577024
480.32,52718624768
480.61,52692541440
480.89,52666720256
481.17,52640714752
481.45,52614107136
481.74,52588417024
482.01,52561547264
482.30,52535726080
482.58,52511477760
482.86,52485132288
483.15,52458917888
483.43,52433358848
483.71,52407799808
483.98,52382109696
484.27,52356026368
484.55,52330074112
484.83,52304777216
485.11,52278693888
485.40,52251389952
485.68,52225335296
485.96,52199514112
486.25,52173168640
486.54,52146954240
486.83,52120084480
487.11,52093739008
487.39,52067131392
487.67,52041179136
487.95,52014833664
488.23,51988488192
488.51,51961487360
488.79,51935305728
489.07,51911319552
489.35,51884974080
489.63,51857973248
489.91,51832152064
490.19,51806068736
490.47,51780378624
490.75,51754819584
491.02,51729129472
491.30,51702652928
491.58,51677224960
491.86,51651141632
492.14,51624665088
492.42,51598581760
492.70,51571712000
492.98,51545628672
493.26,51519283200
493.54,51493068800
493.82,51466985472
494.10,51441164288
494.38,51414556672
494.66,51393191936
494.94,51367239680
495.22,51341156352
495.50,51314282496
495.77,51287412736
496.06,51261722624
496.34,51235770368
496.62,51209818112
496.90,51183996928
497.17,51157258240
497.45,51131305984
497.74,51104567296
498.02,51077828608
498.30,51051614208
498.58,51026186240
498.86,51000102912
499.14,50973757440
499.42,50947149824
499.70,50919886848
499.98,50895114240
500.26,50869293056
500.54,50842685440
500.82,50816208896
501.10,50790256640
501.38,50763227136
501.66,50736488448
501.94,50709749760
502.22,50683404288
502.50,50656927744
502.78,50630713344
503.06,50604892160
503.34,50578546688
503.61,50552463360
503.89,50526248960
504.18,50499379200
504.46,50473426944
504.74,50446819328
505.02,50420867072
505.30,50393473024
505.59,50365874176
505.87,50339921920
506.15,50312527872
506.43,50286182400
506.71,50259312640
506.99,50231918592
507.27,50204655616
507.55,50177785856
507.83,50150916096
508.11,50123915264
508.38,50097176576
508.67,50070568960
508.94,50043088896
509.23,50016481280
509.51,49990660096
509.79,49963659264
510.06,49936658432
510.34,49910837248
510.62,49883312128
510.90,49856442368
511.18,49830359040
511.46,49803620352
511.74,49776619520
512.02,49749032960
512.30,49722425344
512.58,49695948800
512.86,49669079040
513.14,49642471424
513.42,49615732736
513.70,49589125120
513.98,49562873856
514.26,49536659456
514.54,49511100416
514.81,49484623872
515.09,49458278400
515.37,49431539712
515.64,49404190720
515.92,49377845248
516.20,49350975488
516.49,49324892160
516.76,49298415616
517.05,49271152640
517.33,49243889664
517.61,49217150976
517.89,49189888000
518.17,49163411456
518.45,49137065984
518.72,49110065152
519.01,49083195392
519.29,49056194560
519.57,49029980160
519.85,49003896832
520.13,48976896000
520.41,48951074816
520.68,48930889728
520.97,48904675328
521.25,48877412352
521.53,48850935808
521.81,48823803904
522.09,48796672000
522.37,48769802240
522.65,48743325696
522.92,48716455936
523.20,48689192960
523.49,48662454272
523.76,48635191296
524.05,48608059392
524.33,48580927488
524.61,48554188800
524.89,48528105472
525.17,48501760000
525.45,48475807744
525.73,48448262144
526.01,48422440960
526.29,48395702272
526.57,48369750016
526.84,48343011328
527.12,48321515520
527.40,48321777664
527.68,48317190144
527.96,48290189312
528.24,48263106560
528.52,48236761088
528.81,48209760256
529.09,48182628352
529.38,48155103232
529.66,48129413120
529.93,48103198720
530.21,48076984320
530.49,48051032064
530.77,48024555520
531.07,47997730816
531.35,47971254272
531.62,47944777728
531.91,47918301184
532.19,47891431424
532.47,47865217024
532.74,47838216192
533.02,47811739648
533.31,47785132032
533.58,47758000128
533.87,47731523584
534.14,47704784896
534.42,47678046208
534.70,47651700736
534.98,47626403840
535.25,47599927296
535.52,47573975040
535.80,47548416000
536.08,47521415168
536.36,47494807552
536.64,47467286528
536.92,47440285696
537.20,47413809152
537.48,47386546176
537.76,47359938560
538.04,47333199872
538.32,47306854400
538.59,47279984640
538.87,47254032384
539.15,47227031552
539.43,47200292864
539.70,47172767744
539.98,47146684416
540.26,47119945728
540.54,47092125696
540.82,47065911296
541.10,47040876544
541.37,47014137856
541.65,46987661312
541.95,46960660480
542.23,46933659648
542.51,46906396672
542.79,46879395840
543.07,46853443584
543.34,46826442752
