time,used_memory_rss(bytes)
434.50,26221928448
434.78,26224287744
435.06,26226253824
435.33,26228350976
435.62,26230579200
435.89,26232545280
436.18,26234773504
436.46,26236870656
436.74,26238967808
437.02,26240933888
437.30,26243162112
437.58,26245128192
437.86,26247094272
438.13,26249322496
438.41,26251288576
438.70,26253647872
438.98,26255482880
439.25,26257580032
439.53,26259677184
439.82,26261774336
440.10,26263740416
440.38,26265837568
440.66,26267803648
440.94,26268459008
441.23,26270556160
441.50,26272522240
441.79,26274619392
442.07,26276716544
442.35,26279075840
442.64,26281304064
442.92,26283532288
443.21,26285760512
443.49,26287857664
443.77,26290085888
444.06,26292051968
444.34,26294280192
444.62,26296246272
444.90,26298474496
445.18,26300309504
445.47,26302275584
445.75,26304372736
446.02,26306338816
446.30,26308435968
446.59,26310533120
446.87,26312499200
447.14,26314465280
447.43,26316431360
447.71,26318266368
447.99,26320363520
448.27,26322329600
448.54,26324426752
448.83,26326523904
449.11,26328752128
449.40,26330718208
449.68,26332422144
449.96,26334650368
450.24,26336747520
450.52,26338844672
450.79,26340810752
451.07,26341466112
451.35,26343694336
451.63,26345922560
451.91,26347888640
452.20,26349854720
452.48,26351820800
452.75,26353917952
453.04,26356015104
453.32,26357981184
453.60,26359816192
453.88,26361913344
454.16,26364010496
454.45,26366238720
454.73,26368073728
455.02,26370301952
455.29,26372005888
455.58,26374103040
455.86,26376069120
456.14,26377904128
456.42,26380263424
456.70,26382098432
456.98,26384064512
457.27,26385899520
457.54,26387865600
457.82,26389831680
458.11,26392190976
458.39,26393894912
458.67,26395992064
458.95,26398220288
459.23,26399924224
459.51,26401890304
459.79,26403725312
460.07,26405560320
460.35,26407526400
460.64,26409361408
460.92,26409885696
461.20,26411851776
461.49,26413948928
461.77,26415783936
462.04,26417750016
462.32,26419585024
462.61,26421551104
462.89,26423386112
463.17,26425483264
463.45,26427580416
463.74,26429546496
464.02,26431512576
464.30,26433216512
464.58,26435051520
464.86,26436624384
465.15,26438459392
465.43,26440425472
465.71,26442260480
466.00,26444095488
466.29,26446061568
466.57,26447765504
466.85,26449600512
467.13,26451435520
467.42,26453270528
467.70,26455236608
467.99,26457071616
468.27,26458906624
468.55,26460610560
468.83,26462576640
469.12,26464411648
469.40,26466115584
469.68,26468081664
469.97,26470178816
470.24,26471882752
470.53,26473717760
470.81,26475552768
471.09,26476339200
471.38,26478174208
471.66,26480140288
471.94,26481975296
472.22,26483679232
472.50,26485383168
472.79,26486956032
473.07,26489053184
473.36,26490757120
473.64,26492329984
473.91,26494164992
474.20,26496000000
474.48,26497835008
474.76,26499670016
475.04,26501373952
475.32,26503077888
475.60,26504912896
475.88,26506485760
476.17,26508189696
476.45,26509762560
476.74,26511466496
477.02,26513170432
477.30,26514874368
477.58,26516578304
477.86,26518413312
478.14,26520248320
478.42,26521952256
478.70,26523525120
478.98,26525229056
479.26,26526801920
479.54,26528636928
479.82,26530603008
480.10,26531520512
480.39,26531520512
480.68,26531520512
480.96,26530209792
481.25,26530209792
481.54,26530209792
481.82,26530209792
482.11,26530209792
482.39,26530209792
482.67,26530209792
482.95,26530209792
483.23,26530209792
483.52,26530209792
483.81,26530209792
484.09,26530209792
484.38,26530209792
484.65,26530209792
484.93,26530209792
485.22,26530209792
485.50,26530209792
485.79,26530209792
486.07,26530209792
486.35,26530209792
486.64,26530209792
486.93,26530209792
487.21,26530209792
487.49,53057331200
487.77,53053136896
488.06,53040422912
488.34,53026267136
488.62,53004902400
488.90,52982226944
489.19,52959813632
489.48,52938317824
489.76,52915773440
490.04,52893097984
490.32,52869636096
490.61,52846698496
490.89,52824809472
491.18,52801347584
491.46,52778147840
491.75,52754817024
492.03,52731617280
492.32,52709990400
492.60,52687446016
492.88,52670275584
493.17,52651532288
493.45,52629905408
493.73,52609196032
494.01,52587962368
494.30,52566335488
494.57,52546019328
494.86,52524523520
495.14,52503027712
495.43,52481662976
495.70,52460298240
495.99,52439064576
496.27,52417830912
496.55,52396859392
496.83,52374708224
497.11,52353081344
497.39,52333551616
497.67,52312842240
497.95,52292788224
498.23,52272209920
498.51,52251893760
498.80,52233674752
499.08,52211785728
499.37,52188979200
499.65,52166041600
499.93,52143628288
500.21,52122001408
500.49,52098670592
500.77,52077174784
501.05,52054630400
501.32,52037591040
501.61,52017012736
501.89,51996827648
502.18,51976118272
502.46,51954098176
502.74,51932864512
503.02,51912286208
503.31,51891838976
503.58,51876241408
503.87,51852648448
504.15,51835478016
504.43,51814375424
504.71,51793666048
504.99,51773612032
505.28,51751460864
505.57,51729309696
505.85,51708207104
506.14,51686580224
506.42,51666657280
506.70,51645947904
506.98,51623796736
507.27,51605970944
507.55,51588669440
507.83,51567435776
508.12,51547119616
508.41,51527196672
508.69,51506618368
508.98,51491282944
509.26,51472801792
509.55,51452616704
509.83,51432955904
510.12,51411591168
510.40,51391930368
510.69,51371876352
510.96,51350904832
511.24,51330719744
511.53,51311058944
511.81,51296509952
512.09,51276193792
512.37,51254435840
512.66,51234643968
512.95,51213017088
513.23,51193356288
513.51,51171860480
513.80,51152592896
514.08,51132276736
514.36,51111043072
514.64,51090726912
514.93,51070672896
515.20,51049832448
515.49,51029909504
515.77,51008151552
516.05,50988359680
516.34,50967388160
516.62,50945499136
516.90,50928066560
517.19,50907095040
517.47,50886123520
517.76,50868953088
518.04,50847195136
518.32,50825830400
518.60,50803679232
518.89,50780741632
519.17,50758721536
519.45,50736046080
519.73,50712190976
520.02,50688991232
520.29,50666053632
520.57,50645868544
520.85,50627649536
521.13,50605367296
521.41,50582822912
521.69,50559361024
521.98,50536161280
522.26,50517680128
522.54,50499461120
522.82,50476392448
523.10,50452799488
523.38,50429468672
523.67,50407448576
523.95,50390147072
524.23,50367340544
524.51,50345451520
524.80,50322644992
525.08,50300755968
525.37,50278473728
525.65,50255929344
525.92,50233253888
526.21,50211233792
526.49,50188689408
526.77,50166145024
527.05,50143338496
527.33,50123808768
527.61,50105327616
527.88,50086715392
528.16,50065612800
528.44,50043854848
528.72,50022883328
529.00,50001125376
529.28,49978712064
529.56,49956823040
529.84,49934802944
530.12,49915797504
530.40,49894039552
530.68,49872543744
530.96,49849081856
531.25,49826406400
531.53,49803468800
531.81,49780006912
532.10,49757069312
532.38,49734393856
532.66,49711980544
532.94,49689436160
533.22,49671872512
533.51,49648934912
533.78,49626259456
534.07,49621803008
534.34,49615642624
534.62,49593360384
534.91,49570816000
535.19,49547223040
535.47,49524285440
535.75,49508687872
536.03,49486536704
536.31,49464516608
536.60,49442496512
536.87,49419689984
537.15,49398325248
537.44,49376174080
537.72,49353367552
538.00,49331740672
538.28,49309196288
538.57,49286258688
538.85,49263321088
539.13,49239597056
539.42,49216266240
539.70,49193721856
539.97,49175896064
540.25,49158594560
540.54,49136574464
540.81,49114161152
541.09,49091223552
541.38,49069727744
541.65,49047707648
541.94,49026473984
542.21,49007861760
542.50,48987152384
542.77,48965001216
543.05,48942456832
543.33,48919126016
543.61,48897236992
543.89,48878493696
544.17,48856735744
544.45,48835108864
544.73,48812957696
545.02,48790937600
545.30,48768917504
545.58,48745979904
545.86,48723959808
546.14,48701939712
546.42,48679788544
546.69,48658030592
546.97,48636272640
547.25,48614252544
547.53,48592101376
547.81,48570474496
548.09,48550813696
548.37,48527613952
548.65,48505069568
548.94,48482263040
549.22,48459063296
549.51,48442286080
549.79,48419086336
550.07,48396017664
550.36,48372948992
550.64,48350273536
550.92,48328122368
551.20,48305577984
551.48,48283295744
551.76,48261406720
552.04,48238993408
552.32,48216449024
552.60,48193249280
552.89,48171491328
553.17,48148815872
553.45,48125747200
553.74,48103071744
554.01,48081575936
554.30,48059949056
554.58,48037273600
554.87,48020889600
555.15,47997952000
555.43,47975931904
555.71,47954042880
556.00,47932022784
556.28,47910133760
556.56,47888506880
556.85,47871991808
557.14,47851413504
557.41,47829786624
557.69,47807635456
557.97,47786008576
558.25,47763857408
558.53,47740788736
558.81,47717982208
559.10,47695306752
559.38,47673942016
559.66,47655067648
559.94,47632916480
560.23,47609061376
560.51,47587172352
560.79,47565414400
561.08,47542345728
561.36,47519801344
561.64,47497650176
561.92,47475499008
562.20,47453085696
562.48,47432114176
562.77,47418613760
563.05,47404457984
563.33,47382700032
563.62,47360548864
563.90,47338135552
564.18,47314804736
564.47,47292260352
564.75,47269978112
565.03,47246516224
565.31,47223971840
565.60,47204966400
565.89,47182815232
566.16,47160664064
566.45,47137857536
566.73,47115968512
567.00,47093555200
567.28,47072845824
567.57,47054364672
567.85,47039422464
568.13,47020417024
568.41,47000100864
568.70,46979915776
568.98,46960910336
569.26,46945443840
569.55,46923423744
569.83,46904680448
570.11,46885150720
570.39,46862999552
570.68,46841634816
570.96,46820401152
571.24,46800084992
571.52,46779899904
571.80,46761287680
572.08,46740185088
572.36,46723538944
572.64,46709514240
572.93,46696144896
573.21,46677008384
573.49,46657871872
573.77,46636769280
574.05,46616715264
574.32,46595874816
574.60,46597054464
574.89,46583160832
575.17,46561665024
575.44,46545412096
575.72,46529945600
576.00,46509498368
576.29,46489313280
576.57,46467293184
576.85,46447370240
577.13,46425350144
577.41,46404247552
577.69,46382620672
577.98,46363353088
578.26,46341464064
578.54,46319837184
578.83,46298472448
579.11,46276976640
579.40,46259019776
579.67,46238048256
579.96,46217338880
580.24,46196367360
580.52,46175264768
580.80,46155210752
581.08,46132535296
581.37,46112743424
581.65,46090985472
581.94,46069489664
582.21,46048649216
582.49,46027546624
582.77,46006312960
583.06,45984948224
583.34,45963190272
583.62,45940776960
583.90,45917708288
584.18,45894639616
584.47,45870784512
584.75,45847715840
585.03,45825564672
585.31,45802889216
585.59,45781000192
585.87,45758062592
586.15,45735124992
586.44,45712711680
586.72,45689380864
587.00,45665394688
587.28,45642457088
587.56,45619781632
587.84,45597237248
588.12,45573906432
588.41,45555556352
588.70,45539696640
588.98,45520166912
589.26,45499326464
589.54,45485694976
589.82,45465509888
590.10,45444800512
590.38,45423042560
590.66,45405347840
590.94,45386735616
591.23,45365633024
591.51,45345316864
591.79,45323165696
592.08,45300490240
592.36,45277683712
592.64,45254877184
592.92,45232857088
593.20,45210181632
593.49,45192224768
593.76,45173481472
594.03,45152509952
594.31,45130752000
594.58,45109387264
594.86,45086973952
595.15,45065216000
595.42,45043982336
595.70,45026942976
595.98,45003612160
596.27,44980936704
596.55,44959178752
596.83,44937945088
597.12,44914614272
597.40,44894822400
597.68,44874113024
597.96,44852748288
598.25,44831383552
598.53,44814475264
598.82,44794290176
599.10,44772663296
599.38,44750643200
599.66,44727050240
599.95,44703719424
600.23,44682223616
600.51,44659679232
600.78,44637396992
601.07,44613935104
601.35,44592832512
601.62,44575793152
601.90,44552724480
602.18,44529655808
602.47,44514320384
602.75,44492038144
603.03,44474998784
603.31,44458745856
603.59,44437905408
603.87,44417064960
604.14,44399108096
604.43,44380364800
604.71,44359000064
604.98,44336979968
605.26,44314566656
605.53,44296216576
605.81,44274327552
606.09,44255322112
606.37,44232646656
606.66,44209709056
606.93,44188082176
607.22,44165406720
607.50,44149415936
607.78,44129755136
608.06,44107079680
608.35,44083748864
608.62,44060549120
608.91,44037611520
609.19,44014542848
609.47,43991474176
609.75,43969060864
610.03,43946254336
610.31,43924496384
610.60,43902476288
610.88,43878490112
611.15,43855421440
611.44,43831697408
611.72,43809808384
612.00,43810856960
612.28,43787919360
612.56,43764588544
612.84,43741257728
613.13,43718057984
613.41,43695251456
613.69,43671920640
613.97,43650686976
614.25,43628666880
614.54,43605729280
614.82,43582267392
615.10,43559854080
615.38,43536130048
615.67,43513716736
615.95,43490123776
616.23,43465875456
616.52,43442413568
616.80,43420786688
617.08,43400470528
617.36,43377008640
617.65,43353284608
617.93,43330347008
618.22,43307409408
618.50,43285127168
618.78,43262582784
619.06,43239645184
619.35,43216314368
619.63,43192197120
619.92,43174371328
620.20,27005739008
620.47,27006787584
620.76,27007705088
621.05,27008360448
621.32,27009540096
621.61,27010850816
621.89,27011768320
622.17,27012816896
622.45,27014127616
622.73,27015307264
623.01,27016749056
623.30,27017928704
623.58,27018977280
623.86,27020156928
624.14,27021205504
624.42,27022123008
624.70,27023433728
624.99,27024613376
625.27,27025793024
625.55,27026972672
625.84,27028152320
626.12,27029200896
626.41,27030380544
626.69,27031560192
626.98,27032870912
627.26,27034050560
627.54,27035492352
627.82,27036540928
628.11,27037720576
628.39,27038900224
628.67,27040210944
628.96,27041390592
629.23,27042701312
629.51,27043618816
629.79,27044536320
630.07,27045847040
630.35,27046895616
630.63,27048075264
630.92,27049123840
631.20,27049385984
631.48,27050434560
631.76,27051614208
632.05,27052793856
632.33,27053842432
632.61,27054628864
632.88,27055808512
633.17,27056726016
633.45,27057774592
633.73,27058823168
634.01,27059871744
634.30,27060789248
634.58,27061837824
634.86,27063017472
635.14,27064066048
635.42,27065245696
635.70,27066163200
635.98,27067342848
636.26,27068391424
636.54,27069308928
636.83,27070488576
637.11,27071406080
637.39,27072585728
637.67,27073634304
637.95,27074551808
638.23,27075600384
638.51,27076648960
638.80,27077959680
639.09,27079008256
639.37,27079794688
639.65,27080974336
639.93,27082153984
640.21,27083202560
640.50,27084382208
640.78,27085299712
641.07,27085299712
641.35,27086479360
641.63,27087790080
641.91,27088838656
642.20,27090018304
642.48,27091197952
642.76,27092246528
643.04,27093295104
643.33,27094343680
643.61,27095392256
643.90,27096440832
644.19,27097358336
644.47,27098537984
644.75,27099586560
645.03,27100635136
645.32,27101552640
645.60,27102601216
645.88,27103780864
646.16,27104960512
646.45,27106009088
646.73,27107188736
647.01,27108237312
647.30,27109416960
647.58,27110203392
647.87,27111383040
648.15,27112431616
648.43,27113611264
648.72,27114659840
649.00,27115839488
649.28,27117019136
649.55,27117674496
649.83,27118854144
650.12,27120033792
650.40,27120951296
650.68,27122130944
650.97,27123179520
651.24,27123179520
651.53,27124359168
651.81,27125407744
652.09,27126325248
652.38,27127373824
652.66,27128291328
652.94,27129470976
653.22,27130519552
653.51,27131568128
653.79,27132747776
654.07,27133796352
654.35,27134713856
654.63,27135762432
654.91,27136811008
655.19,27137728512
655.47,27138777088
655.76,27139956736
656.04,27140743168
656.32,27141922816
656.60,27143102464
656.88,27144019968
657.17,27144937472
657.45,27145986048
657.73,27146772480
658.02,27147952128
658.30,27148738560
658.58,27149656064
658.87,27150573568
659.15,27151491072
659.43,27152277504
659.71,27153326080
660.00,27154243584
660.28,27155292160
660.57,27156209664
660.85,27157258240
661.13,27157782528
661.42,27159093248
661.70,27159879680
661.98,27160797184
662.26,27161976832
662.54,27162763264
662.82,27163418624
663.10,27164336128
663.39,27165384704
663.67,27166302208
663.95,27167088640
664.23,27168268288
664.52,27169054720
664.80,27170103296
665.08,27171020800
665.36,27172069376
665.64,27172986880
665.92,27173773312
666.20,27174690816
666.48,27175608320
666.77,27176525824
667.05,27177443328
667.33,27178229760
667.61,27179147264
667.89,27179933696
668.17,27181113344
668.45,27181768704
668.73,27182817280
669.01,27183734784
669.29,27184652288
669.58,27185438720
669.86,27186487296
670.14,27187404800
670.41,27188453376
670.69,27189239808
670.97,27190026240
671.25,27190026240
671.53,27191074816
671.82,27192123392
672.09,27192909824
672.38,27193958400
672.65,27195006976
672.93,27195924480
673.22,27196973056
673.50,27197890560
673.78,27198808064
674.07,27199987712
674.35,27200643072
674.63,27201560576
674.91,27202609152
675.20,27203526656
675.48,27204575232
675.76,27205492736
676.04,27206410240
676.32,27207327744
676.60,27207983104
676.88,27208900608
677.16,27209818112
677.44,27210604544
677.72,27211522048
678.00,27212308480
678.28,27213094912
678.56,27214012416
678.84,27214798848
679.12,27215716352
679.40,27216633856
679.68,27217420288
679.96,27218337792
680.24,27219255296
680.52,27219910656
680.80,27220959232
681.09,27220566016
681.37,27221352448
681.66,27222007808
681.94,27222794240
682.22,27223711744
682.49,27224498176
682.77,27225284608
683.06,27226202112
683.34,27227119616
683.62,27228037120
683.91,27228823552
684.19,27229478912
684.47,27230527488
684.76,27231313920
685.03,27232100352
685.32,27232886784
685.60,27233673216
685.88,27234721792
686.17,27235508224
686.45,27236425728
686.72,27237343232
687.01,27238260736
687.28,27239047168
687.57,27239833600
687.85,27240882176
688.13,27241668608
688.42,27242717184
688.70,27243503616
688.99,27244421120
689.27,27245338624
689.55,27246125056
689.83,27247173632
690.11,27247960064
690.39,27248877568
690.67,27249664000
690.95,27250450432
691.23,27250712576
691.51,27251367936
691.80,27252154368
692.08,27252940800
692.36,27253596160
692.64,27254382592
692.93,27255037952
693.21,27255824384
693.49,27256610816
693.78,27257528320
694.06,27258314752
694.34,27259232256
694.63,27259887616
694.91,27260674048
695.20,27261591552
695.48,27262377984
695.76,27263033344
696.05,27263950848
696.33,27264737280
696.61,27265523712
696.89,27266310144
697.17,27267358720
697.46,27268145152
697.75,27268931584
698.03,27269718016
698.31,27270635520
698.60,27271553024
698.88,27272339456
699.16,27273256960
699.45,27273912320
699.73,27274960896
700.02,27275747328
700.30,27276533760
700.58,27277844480
700.86,27278368768
701.15,27279024128
701.43,27279941632
701.71,27280728064
702.00,27281514496
702.28,27282300928
702.57,27283087360
702.85,27283611648
703.14,27284267008
703.42,27284922368
703.69,27285446656
703.98,27286233088
704.26,27286757376
704.54,27287543808
704.82,27288199168
705.10,27289116672
705.38,27289772032
705.66,27290689536
705.94,27291475968
706.22,27292524544
706.50,27293048832
706.78,27293704192
707.06,27294752768
707.34,27295145984
707.61,27296063488
707.90,27296718848
708.17,27297374208
708.45,27298291712
708.73,27299209216
709.01,27299995648
709.29,27300913152
709.58,27301699584
709.86,27302486016
710.14,27303272448
710.43,27303927808
710.70,27304845312
710.99,27305631744
711.27,27306156032
711.55,27306942464
711.84,27307859968
712.12,27308515328
712.40,27309301760
712.68,27310088192
712.97,27310874624
713.25,27311661056
713.53,27312447488
713.82,27313364992
714.10,27314151424
714.38,27314806784
714.67,27315724288
714.95,27316248576
715.23,27317166080
715.51,27317952512
715.80,27318607872
716.08,27319394304
716.36,27320180736
716.64,27320967168
716.93,27321753600
717.21,27322408960
717.49,27323064320
717.77,27323850752
718.04,27324637184
718.33,27325161472
718.61,27325816832
718.88,27326603264
719.16,27327389696
719.44,27328045056
719.73,27328831488
720.01,27329486848
720.29,27330142208
720.58,27330797568
720.86,27331584000
721.14,27331321856
721.42,27332239360
721.70,27332894720
721.98,27333550080
722.27,27334336512
722.54,27335122944
722.83,27335778304
723.11,27336695808
723.40,27337482240
723.68,27338006528
723.96,27338924032
724.24,27339710464
724.52,27340234752
724.80,27341152256
725.08,27341807616
725.37,27342462976
725.64,27343118336
725.93,27343904768
726.21,27344560128
726.50,27345215488
726.77,27345870848
727.05,27346657280
727.33,27347312640
727.60,27348099072
727.89,27348754432
728.17,27349671936
728.46,27350327296
728.73,27351113728
729.02,27351900160
729.30,27352555520
729.58,27353341952
729.86,27353997312
730.14,27354914816
730.42,27355570176
730.70,27356225536
730.99,27356880896
731.27,27356880896
731.55,27357798400
731.83,27358584832
732.12,27359371264
732.40,27360288768
732.68,27360944128
732.97,27361730560
733.25,27362254848
733.53,27363041280
733.81,27363696640
734.09,27364483072
734.37,27365138432
734.65,27365793792
734.93,27366580224
735.22,27367104512
735.50,27367759872
735.78,27368415232
736.06,27369070592
736.35,27369725952
736.63,27370512384
736.92,27371167744
737.20,27372085248
737.49,27372871680
737.76,27373527040
738.05,27374313472
738.34,27374837760
738.62,27375624192
738.90,27376279552
739.18,27377065984
739.47,27377721344
739.75,27378376704
740.03,27379163136
740.31,27379687424
740.60,27380473856
740.88,27381129216
741.17,27381522432
741.45,27382308864
741.73,27382964224
742.01,27383619584
742.30,27384406016
742.58,27385323520
742.87,27386109952
743.15,27386765312
743.43,27387420672
743.72,27388076032
743.99,27388731392
744.27,27389255680
744.56,27390173184
744.84,27390697472
745.12,27391352832
745.41,27392008192
745.69,27392663552
745.97,27393318912
746.25,27393974272
746.53,27394498560
746.82,27395284992
747.10,27395940352
747.38,27396595712
747.65,27397120000
747.93,27397775360
748.22,27398561792
748.50,27399217152
748.78,27399872512
749.06,27400527872
749.34,27401183232
749.62,27401838592
749.90,27402493952
750.19,27403280384
750.47,27403804672
750.75,27404460032
751.03,27404197888
751.32,27404722176
751.60,27405508608
751.88,27406295040
752.17,27407081472
752.45,27407605760
752.73,27408261120
753.02,27408916480
753.30,27409571840
753.58,27410227200
753.87,27410882560
754.15,27411537920
754.43,27412193280
754.72,27412717568
755.01,27413372928
755.29,27414028288
755.58,27414552576
755.86,27415207936
756.14,27415863296
756.43,27416518656
756.72,27417174016
757.00,27417829376
757.28,27418484736
757.56,27419009024
757.83,27419795456
758.12,27420450816
758.40,27421237248
758.68,27421630464
758.97,27422285824
759.25,27422810112
759.53,27423465472
759.82,27424382976
760.09,27424645120
760.38,27425169408
760.66,27425693696
760.95,27426480128
761.22,27426480128
761.50,27427266560
761.77,27428184064
762.05,27428839424
762.34,27429494784
762.61,27429888000
762.89,27430543360
763.18,27431198720
763.45,27431854080
763.73,27432509440
764.01,27433426944
764.29,27433820160
764.57,27434344448
764.85,27434999808
765.13,27435655168
765.41,27436441600
765.69,27436834816
765.98,27437752320
766.26,27438276608
766.54,27439063040
766.82,27439849472
767.10,27440242688
767.38,27441029120
767.67,27441553408
767.94,27442208768
768.23,27442733056
768.51,27443126272
768.79,27443781632
769.07,27444436992
769.36,27445092352
769.63,27445616640
769.91,27446272000
770.20,27446927360
770.48,27447582720
770.77,27448238080
771.05,27448500224
771.33,27449024512
771.61,27449679872
771.89,27450204160
772.17,27450728448
772.46,27451121664
772.74,27452039168
773.01,27452301312
773.29,27452956672
773.57,27453612032
773.85,27454267392
774.13,27454922752
774.42,27455447040
774.69,27456364544
774.98,27456626688
775.26,27457150976
775.55,27457675264
775.83,27458330624
776.12,27459117056
776.40,27459772416
776.68,27460034560
776.96,27460689920
777.25,27461345280
777.53,27461738496
777.82,27462262784
778.10,27462787072
778.38,27463311360
778.66,27463966720
778.95,27464491008
779.23,27465015296
779.51,27465670656
779.79,27466063872
780.08,27466850304
780.36,27467505664
780.64,27467898880
780.92,27468423168
781.20,27468161024
781.48,27468816384
781.76,27469471744
782.04,27469996032
782.33,27470651392
782.61,27471306752
782.89,27471699968
783.16,27472224256
783.44,27472879616
783.72,27473534976
784.01,27474059264
784.28,27474714624
784.57,27475238912
784.85,27475894272
785.13,27476418560
785.41,27476811776
785.69,27477729280
785.97,27478122496
786.25,27478646784
786.53,27479040000
786.80,27479957504
787.08,27480350720
787.36,27481006080
787.64,27481792512
787.92,27482316800
788.20,27482710016
788.48,27483234304
788.76,27483758592
789.04,27484413952
789.32,27484938240
789.59,27485593600
789.87,27486117888
790.15,27486511104
790.43,27487166464
790.72,27487821824
791.00,27488477184
791.29,27488870400
791.57,27489525760
791.85,27490050048
792.12,27490574336
792.39,27490967552
792.67,27491491840
792.96,27491885056
793.24,27492802560
793.51,27493195776
793.79,27493720064
794.08,27494244352
794.35,27494637568
794.64,27495555072
794.92,27495948288
795.20,27496472576
795.48,27496996864
795.76,27497259008
796.05,27497914368
796.33,27498307584
796.62,27498831872
796.90,27499356160
797.18,27500142592
797.46,27500666880
797.74,27501060096
798.02,27501584384
798.29,27502108672
798.58,27502370816
798.85,27503157248
799.14,27503550464
799.42,27503943680
799.71,27504467968
800.00,27504992256
800.28,27505516544
800.56,27506040832
800.85,27506565120
801.13,27506958336
801.41,27507482624
801.68,27507875840
801.96,27508400128
802.24,27509055488
802.52,27509448704
802.80,27510104064
803.09,27510628352
803.38,27511021568
803.66,27511676928
803.95,27512332288
804.24,27512725504
804.52,27513249792
804.80,27513905152
805.08,27514560512
805.37,27515084800
805.64,27515609088
805.91,27515871232
806.20,27516395520
806.48,27516919808
806.76,27517575168
807.03,27518099456
807.31,27518623744
807.59,27519016960
807.87,27519541248
808.15,27520065536
808.43,27520589824
808.72,27521114112
808.99,27521638400
809.27,27522162688
809.55,27522555904
809.84,27522949120
810.12,27523342336
810.40,27523997696
810.68,27524390912
810.96,27524784128
811.25,27524521984
811.53,27525046272
811.82,27525308416
812.10,27525832704
812.38,27526356992
812.66,27526750208
812.95,27527274496
813.23,27527929856
813.51,27528323072
813.79,27528847360
814.08,27529633792
814.36,27529764864
814.64,27530420224
814.92,27530813440
815.20,27531337728
815.49,27531862016
815.77,27532124160
816.04,27532779520
816.32,27533303808
816.60,27533828096
816.88,27534221312
817.16,27534483456
817.44,27535007744
817.72,27535532032
818.00,27535925248
818.28,27536449536
818.55,27536973824
818.83,27537498112
819.11,27537891328
819.39,27538415616
819.67,27538808832
819.96,27539333120
820.24,27539726336
820.52,27540250624
820.80,27540643840
821.09,27540381696
821.37,27540905984
821.66,27541430272
821.94,27542085632
822.22,27542216704
822.50,27542740992
822.79,27543265280
823.07,27543920640
823.35,27544444928
823.63,27544707072
823.92,27545231360
824.19,27545624576
824.47,27546148864
824.76,27546673152
825.04,27547197440
825.32,27547852800
825.60,27548114944
825.88,27548508160
826.16,27549032448
826.44,27549556736
826.72,27550081024
827.00,27550343168
827.28,27550867456
827.56,27551129600
827.84,27551653888
828.12,27552047104
828.39,27552571392
828.67,27552964608
828.96,27553357824
829.24,27553751040
829.52,27554406400
829.80,27554799616
830.08,27555061760
830.36,27555586048
830.64,27556241408
830.91,27556503552
831.20,27556896768
831.48,27557421056
831.76,27557814272
832.04,27558469632
832.32,27558600704
832.60,27559124992
832.89,27559518208
833.17,27559911424
833.44,27560435712
833.72,27560697856
834.00,27561222144
834.28,27561746432
834.57,27562139648
834.85,27562663936
835.13,27563188224
835.41,27563450368
835.69,27563974656
835.97,27564498944
836.24,27564892160
836.52,27565416448
836.80,27565809664
837.09,27566465024
837.36,27566596096
837.64,27567251456
837.93,27567382528
838.21,27568168960
838.49,27568300032
838.77,27568824320
839.05,27569348608
839.33,27569872896
839.61,27570397184
839.89,27570790400
840.17,27571314688
840.45,27571707904
840.73,27572101120
841.01,27572494336
841.29,27572756480
841.57,27573280768
841.85,27573673984
842.12,27573936128
842.41,27574460416
842.68,27574853632
842.96,27575377920
843.24,27575771136
843.52,27576033280
843.81,27576557568
844.08,27577081856
844.36,27577606144
844.64,27577999360
844.92,27578392576
845.21,27578785792
845.49,27579310080
845.76,27579834368
846.04,27580227584
846.32,27580751872
846.61,27581145088
846.88,27581538304
847.16,27582062592
847.44,27582193664
847.73,27582717952
848.01,27583111168
848.29,27583766528
848.57,27583897600
848.85,27584421888
849.13,27584946176
849.41,27585339392
849.68,27585470464
849.97,27585994752
850.25,27586256896
850.53,27586781184
850.80,27587174400
851.09,27586781184
851.37,27587043328
851.65,27587436544
851.93,27587698688
852.21,27588222976
852.49,27588354048
852.77,27588747264
853.06,27589271552
853.34,27589664768
853.62,27590057984
853.90,27590582272
854.17,27590975488
854.46,27591106560
854.74,27591499776
855.02,27591892992
855.30,27592155136
855.58,27592679424
855.86,27593072640
856.14,27593465856
856.43,27594121216
856.71,27594252288
857.00,27594776576
857.29,27595038720
857.57,27595563008
857.84,27595825152
858.12,27596218368
858.40,27596611584
858.68,27596873728
858.96,27597398016
859.25,27597791232
859.53,27598184448
859.80,27598446592
860.09,27598970880
860.36,27599364096
860.64,27599757312
860.92,27600150528
861.20,27600412672
861.48,27600805888
861.76,27601068032
862.04,27601461248
862.33,27601985536
862.60,27602378752
862.88,27602771968
863.16,27603296256
863.43,27603820544
863.71,27604082688
863.99,27604475904
864.26,27604869120
864.54,27605131264
864.83,27605524480
865.11,27606179840
865.38,27606441984
865.66,27606573056
865.94,27607097344
866.22,27607490560
866.50,27608014848
866.78,27608276992
867.06,27608670208
867.34,27609194496
867.62,27609456640
867.90,27609849856
868.18,27610374144
868.46,27610636288
868.75,27611029504
869.03,27611553792
869.31,27611684864
869.59,27612078080
869.87,27612471296
870.15,27612864512
870.43,27613388800
870.71,27613650944
870.99,27613913088
871.28,27614175232
871.56,27614699520
