time,used_memory_rss(bytes)
435.70,27671011328
435.98,27744804864
436.27,28003016704
436.54,27826200576
436.82,27517808640
437.11,27499044864
437.40,27499044864
437.69,27541282816
437.97,27586502656
438.25,27628052480
438.53,27696340992
438.82,27766071296
439.10,27769741312
439.38,27499638784
439.66,27563470848
439.94,27499081728
440.22,27514548224
440.50,27582443520
440.79,27607609344
441.07,27677732864
441.35,27739467776
441.63,27957178368
441.92,27608678400
442.20,27556413440
442.48,27499081728
442.76,27505373184
443.04,27499081728
443.32,27499081728
443.60,27499081728
443.88,27536044032
444.16,27584540672
444.45,27626090496
444.73,27688742912
445.01,27751919616
445.29,28021010432
445.57,27499081728
445.86,27563044864
446.13,27499081728
446.42,27511795712
446.70,27577593856
446.99,27602759680
447.27,27670392832
447.55,27737796608
447.84,27948953600
448.12,27794157568
448.40,27524411392
448.68,27499081728
448.97,27499081728
449.25,27542466560
449.53,27589259264
449.81,27630546944
450.09,27698835456
450.38,27771580416
450.66,27774988288
450.95,27556433920
451.23,27562651648
451.51,27499081728
451.79,27510222848
452.08,27578249216
452.36,27602366464
452.64,27669606400
452.92,27752837120
453.20,27797692416
453.48,27811241984
453.77,27557355520
454.05,27499278336
454.33,27499278336
454.61,27576741888
454.90,27613454336
455.18,27702583296
455.46,27869175808
455.75,27808096256
456.03,28086362112
456.31,27850563584
456.59,27558273024
456.88,27499216896
457.16,27499216896
457.44,27561738240
457.73,27671814144
458.00,27659362304
458.28,27715985408
458.56,27838930944
458.84,27791220736
459.12,27965939712
459.41,27834474496
459.69,27537481728
459.96,27585404928
460.25,27499200512
460.53,27499159552
460.81,27499159552
461.08,27499290624
461.37,27513839616
461.65,27499159552
461.94,27499159552
462.22,27499159552
462.51,27560632320
462.79,27499290624
463.07,27499290624
463.35,27515674624
463.64,27648057344
463.92,27499171840
464.20,27499171840
464.49,27557105664
464.77,27499159552
465.06,27499159552
465.34,27510169600
465.62,27576360960
465.91,27499159552
466.19,27499290624
466.48,27549884416
466.75,27499159552
467.03,27499159552
467.31,27500339200
467.59,27582390272
467.87,27499159552
468.15,27499159552
468.44,27541233664
468.72,27499159552
469.00,27499159552
469.29,27499159552
469.56,27570987008
469.84,27499159552
470.13,27499159552
470.41,27528781824
470.69,27499175936
470.97,27499175936
471.25,27499175936
471.53,27499175936
471.81,27499175936
472.10,27499175936
472.38,27499175936
472.66,27499175936
472.95,27499175936
473.23,27499175936
473.52,27499175936
473.80,27499175936
474.07,27499175936
474.36,27499175936
474.64,27499175936
474.92,27499175936
475.20,27499175936
475.48,27499175936
475.76,27499175936
476.04,27499175936
476.33,27499175936
476.60,27499175936
476.88,27499175936
477.17,27499175936
477.45,55006437376
477.73,55040286720
478.01,55075807232
478.29,55180140544
478.58,55131643904
478.86,55176601600
479.15,55221428224
479.43,55254851584
479.72,55023640576
480.00,55071875072
480.28,55092944896
480.56,55142227968
480.84,55190986752
481.12,55240138752
481.40,55489961984
481.68,54979043328
481.96,54972227584
482.25,54951911424
482.53,54932643840
482.80,54908395520
483.09,54883229696
483.37,54858063872
483.65,54862520320
483.93,54818611200
484.21,54793314304
484.49,54767886336
484.77,54751764480
485.05,54726598656
485.33,54700908544
485.62,54701170688
485.90,54662242304
486.18,54636290048
486.46,54611124224
486.74,54597316608
487.02,54571626496
487.31,54545412096
487.59,54538596352
487.87,54503383040
488.15,54478479360
488.43,54453182464
488.71,54441779200
488.99,54420938752
489.27,54395772928
489.55,54382927872
489.84,54362349568
490.12,54336397312
490.40,54310445056
490.69,54296420352
490.97,54270861312
491.26,54245826560
491.54,54229180416
491.82,54205718528
492.10,54181208064
492.38,54155911168
492.67,54165872640
492.95,54116589568
493.23,54091292672
493.51,54068355072
493.79,54056034304
494.07,54031261696
494.35,54005047296
494.64,54010159104
494.92,53964152832
495.20,53937545216
495.49,53912117248
495.76,53897175040
496.04,53871616000
496.32,53845663744
496.60,53842386944
496.88,53806211072
497.16,53780652032
497.44,53754699776
497.71,53739266048
498.00,53713575936
498.28,53688016896
498.55,53673467904
498.83,53647876096
499.12,53621792768
499.40,53596102656
499.68,53581684736
499.96,53555994624
500.24,53530173440
500.52,53511168000
500.81,53489803264
501.10,53463719936
501.38,53437898752
501.67,53447991296
501.95,53397790720
502.23,53371707392
502.51,53348638720
502.79,53331206144
503.07,53305384960
503.35,53278908416
503.63,53287034880
503.91,53238013952
504.19,53211668480
504.47,53185323008
504.75,53171560448
505.03,53146525696
505.32,53120311296
505.60,53117296640
505.88,53078106112
506.16,53051891712
506.44,53025677312
506.73,53010079744
507.01,52983865344
507.29,52957650944
507.57,52948246528
507.85,52916789248
508.13,52891492352
508.41,52865802240
508.69,52849516544
508.98,52822646784
509.26,52796432384
509.54,52779655168
509.82,52755144704
510.10,52729192448
510.38,52703240192
510.66,52708745216
510.94,52665360384
511.22,52639408128
511.50,52615421952
511.78,52597465088
512.07,52571381760
512.35,52545036288
512.63,52549230592
512.92,52501520384
513.20,52475961344
513.48,52449878016
513.76,52432445440
514.04,52406362112
514.33,52379885568
514.61,52380016640
514.89,52337549312
515.17,52311859200
515.45,52286693376
515.73,52269985792
516.01,52244164608
516.29,52217688064
516.57,52207202304
516.85,52175937536
517.13,52149592064
517.41,52122722304
517.70,52107517952
517.98,52082089984
518.26,52056924160
518.54,52040278016
518.81,52017864704
519.10,51992829952
519.37,51967533056
519.66,51982082048
519.94,51929915392
520.22,51905142784
520.50,51880632320
520.77,51867131904
521.05,51841441792
521.34,51816669184
521.62,51822960640
521.90,51778920448
522.18,51754016768
522.46,51729244160
522.74,51715219456
523.02,51690053632
523.30,51664887808
523.58,51661873152
523.87,51627532288
524.14,51601711104
524.43,51577069568
524.71,51562782720
524.99,51537092608
525.27,51511402496
525.56,51502358528
525.85,51470245888
526.13,51444686848
526.41,51418734592
526.70,51437740032
526.98,51379412992
527.26,51353722880
527.54,51340353536
527.83,51314532352
528.11,51288580096
528.39,51263152128
528.68,51275735040
528.96,51222519808
529.23,51195781120
529.52,51174547456
529.80,51154100224
530.08,51128147968
530.36,51102457856
530.64,51110584320
530.93,51061039104
531.22,51034955776
531.50,51012935680
531.79,50995765248
532.08,50970861568
532.36,50945040384
532.64,50958934016
532.92,50906374144
533.21,50881077248
533.49,50856173568
533.76,50843197440
534.05,50817114112
534.33,50791817216
534.61,50794569728
534.88,50753019904
535.17,50727723008
535.44,50702295040
535.73,50689843200
536.01,50664546304
536.29,50639380480
536.57,50631909376
536.85,50599403520
537.13,50574106624
537.42,50548678656
537.70,50572664832
537.98,50511716352
538.26,50486681600
538.55,50475671552
538.83,50455224320
539.11,50429534208
539.39,50404368384
539.67,50424029184
539.95,50371076096
540.23,50345779200
540.51,50323234816
540.79,50305802240
541.08,50280636416
541.36,50263859200
541.64,50241052672
541.92,50215493632
542.20,50190852096
542.48,50165948416
542.76,50153234432
543.04,50128330752
543.32,50102902784
543.61,50108145664
543.89,50064891904
544.17,50039857152
544.45,50014560256
544.73,50000666624
545.02,49975500800
545.30,49949548544
545.58,49944567808
545.86,49909964800
546.14,49884536832
546.42,49858846720
546.70,49843511296
546.99,49817690112
547.27,49792131072
547.55,49781153792
547.84,49752317952
548.12,49726365696
548.41,49701199872
548.69,49714700288
548.96,49663549440
549.24,49643888640
549.53,49628160000
549.81,49610596352
550.10,49587003392
550.38,49563148288
550.66,49578352640
550.94,49526317056
551.23,49502855168
551.51,49483587584
551.79,49465880576
552.07,49441370112
552.35,49417252864
552.63,49427345408
552.92,49377288192
553.20,49353170944
553.48,49328922624
553.76,49316077568
554.05,49291436032
554.33,49267056640
554.61,49275707392
554.89,49231011840
555.17,49206501376
555.46,49181597696
555.74,49167572992
556.03,49143062528
556.31,49118289920
556.59,49118814208
556.88,49082376192
557.16,49058127872
557.43,49034141696
557.71,49055375360
558.00,48996917248
558.28,48972144640
558.56,48963624960
558.84,48934526976
559.12,48910409728
559.39,48884719616
559.68,48902021120
559.97,48845004800
560.25,48819838976
560.53,48803979264
560.81,48781828096
561.10,48756924416
561.38,48742375424
561.67,48773832704
561.95,48727040000
562.23,48703971328
562.51,48689946624
562.79,48673169408
563.08,48648527872
563.36,48623493120
563.64,48634109952
563.92,48583909376
564.21,48558612480
564.49,48534102016
564.77,48520470528
565.06,48495435776
565.34,48470532096
565.62,48477741056
565.91,48431603712
566.19,48407617536
566.46,48383500288
566.74,48370262016
567.02,48345358336
567.30,48319930368
567.59,48318390272
567.87,48282214400
568.15,48258228224
568.43,48233455616
568.71,48218873856
568.99,48194363392
569.27,48169721856
569.56,48162119680
569.84,48131670016
570.12,48106504192
570.40,48081993728
570.68,48102047744
570.97,48042754048
571.25,48017326080
571.53,48002121728
571.81,47980191744
572.10,47955156992
572.38,47929991168
572.67,47947816960
572.95,47892373504
573.23,47868256256
573.50,47847284736
573.79,47830675456
574.07,47805771776
574.35,47780605952
574.64,47790829568
574.92,47740882944
575.21,47715717120
575.49,47690682368
575.77,47676891136
576.06,47651987456
576.34,47626559488
576.63,47636389888
576.92,47588810752
577.20,47563776000
577.48,47539003392
577.77,47525634048
578.04,47500992512
578.32,47476350976
578.61,47484739584
578.89,47438995456
579.18,47414484992
579.46,47389581312
579.74,47375294464
580.03,47350128640
580.31,47324700672
580.59,47325880320
580.88,47284723712
581.16,47259951104
581.44,47234916352
581.73,47221821440
582.01,47196786688
582.29,47172145152
582.57,47167950848
582.86,47133859840
583.14,47110266880
583.41,47086280704
583.69,47106727936
583.97,47049580544
584.25,47024414720
584.53,47009341440
584.81,46984962048
585.10,46959534080
585.38,46935023616
585.66,46952062976
585.94,46897799168
586.21,46873288704
586.50,46850351104
586.78,46836588544
587.07,46811029504
587.35,46786125824
587.64,46797791232
587.92,46748508160
588.20,46722949120
588.48,46698438656
588.77,46683496448
589.05,46658330624
589.34,46633426944
589.62,46642077696
589.90,46595153920
590.18,46570119168
590.47,46544953344
590.75,46532501504
591.03,46507859968
591.31,46482956288
591.60,46489247744
591.88,46445469696
592.16,46420172800
592.45,46395662336
592.73,46383079424
593.02,46358044672
593.30,46333272064
593.58,46330257408
593.86,46295392256
594.14,46270488576
594.42,46245715968
594.71,46267342848
594.98,46207180800
595.27,46181883904
595.55,46175592448
595.83,46144528384
596.11,46119100416
596.39,46093803520
596.68,46112284672
596.97,46055661568
597.25,46031151104
597.53,46018207744
597.81,45993435136
598.09,45967876096
598.38,45942448128
598.66,45962502144
598.94,45906370560
599.21,45882122240
599.49,45859840000
599.77,45843849216
600.06,45819207680
600.33,45793779712
600.62,45804396544
600.90,45756030976
601.18,45730078720
601.47,45705830400
601.75,45693247488
602.03,45668343808
602.32,45643440128
602.61,45652090880
602.89,45607002112
603.17,45582229504
603.45,45558243328
603.73,45545136128
604.01,45520232448
604.29,45495328768
604.58,45496377344
604.86,45458104320
605.14,45432938496
605.43,45407510528
605.71,45394665472
605.99,45370155008
606.27,45344858112
606.56,45344464896
606.84,45308289024
607.12,45282861056
607.41,45262413824
607.69,45244870656
607.97,45220491264
608.25,45195587584
608.53,45193490432
608.82,45168959488
609.10,45144317952
609.38,45119807488
609.67,45144842240
609.96,45089660928
610.24,45063839744
610.53,45051125760
610.81,45027008512
611.10,45002629120
611.38,44977856512
611.65,45001056256
611.94,44939976704
612.22,44914810880
612.51,44903407616
612.79,44877721600
613.07,44852817920
613.35,44829356032
613.64,44852686848
613.92,44794097664
614.20,44785709056
614.49,44779679744
614.78,44764999680
615.06,44740489216
615.34,44715847680
615.62,44733280256
615.90,44678885376
616.18,44653326336
616.47,44633796608
616.76,44622655488
617.03,44598145024
617.32,44573110272
617.60,44576911360
617.88,44534968320
618.16,44509802496
618.44,44489093120
618.72,44473495552
619.01,44448067584
619.29,44425261056
619.58,44437188608
619.86,44402671616
620.14,44377243648
620.42,44358107136
620.70,44395593728
620.98,44319354880
621.27,44293795840
621.55,44297728000
621.83,44267319296
622.11,44257882112
622.39,27499311104
622.67,27546759168
622.96,27499180032
623.24,27499180032
623.53,27506651136
623.81,27499151360
624.09,27499151360
624.37,27499151360
624.66,27538735104
624.95,27499151360
625.23,27499151360
625.51,27504394240
625.79,27499282432
626.07,27499282432
626.35,27499282432
626.63,27539783680
626.91,27499151360
627.20,27499151360
627.48,27499151360
627.77,27575435264
628.06,27499151360
628.34,27499151360
628.62,27541225472
628.91,27499188224
629.19,27499188224
629.47,27499188224
629.76,27579535360
630.04,27499151360
630.32,27499151360
630.61,27534016512
630.89,27499151360
631.17,27499151360
631.46,27499151360
631.74,27571503104
632.03,27499282432
632.32,27499282432
632.60,27532705792
632.88,27499151360
633.17,27499151360
633.45,27499151360
633.74,27556298752
634.02,27499151360
634.30,27499151360
634.59,27520909312
634.86,27499151360
635.15,27499151360
635.42,27499151360
635.71,27555774464
635.99,27499151360
636.27,27499151360
636.55,27519991808
636.84,27499282432
637.12,27499282432
