time,used_memory_rss(bytes)
869.21,52697251840
869.49,52668153856
869.77,52638531584
870.04,52608385024
870.32,52578762752
870.60,52549009408
870.88,52519649280
871.16,52490158080
871.44,52460797952
871.72,52431437824
871.99,52402077696
872.27,52373110784
872.55,52343226368
872.83,52312555520
873.12,52282802176
873.40,52253048832
873.68,52222771200
873.96,52192624640
874.24,52161822720
874.53,52131938304
874.81,52102447104
875.09,52071514112
875.37,52041498624
875.65,52011352064
875.93,51982516224
876.21,51952500736
876.49,51922485248
876.76,51892862976
877.04,51862716416
877.33,51833618432
877.61,51803865088
877.88,51773587456
878.17,51742785536
878.45,51712638976
878.74,51682099200
879.02,51652345856
879.30,51623120896
879.58,51592450048
879.87,51562303488
880.15,51532681216
880.43,51501748224
880.71,51471601664
880.99,51441192960
881.27,51410784256
881.55,51380768768
881.83,51351146496
882.11,51320868864
882.39,51291377664
882.67,51261886464
882.95,51232264192
883.24,51201855488
883.52,51171840000
883.80,51141169152
884.09,51110629376
884.37,51081138176
884.65,51052433408
884.93,51022024704
885.21,50992271360
885.49,50965401600
885.76,50933682176
886.04,50904190976
886.32,50875092992
886.61,50845208576
886.88,50815848448
887.17,50786095104
887.45,50756472832
887.73,50726850560
888.01,50696835072
888.29,50666426368
888.58,50636410880
888.86,50606919680
889.14,50577035264
889.42,50547675136
889.70,50518183936
889.99,50488954880
890.26,50458152960
890.55,50428137472
890.83,50398384128
891.11,50367844352
891.39,50337828864
891.68,50308206592
891.95,50278961152
892.23,50248159232
892.51,50218799104
892.79,50188652544
893.08,50158505984
893.36,50128621568
893.64,50098475008
893.92,50068983808
894.20,50039492608
894.48,50009608192
894.75,49979461632
895.03,49949315072
895.32,49919692800
895.60,49889153024
895.88,49859268608
896.16,49829384192
896.44,49799499776
896.71,49778003968
897.00,49748643840
897.27,49718759424
897.55,49689006080
897.83,49658859520
898.11,49628581888
898.39,49599221760
898.67,49569730560
898.95,49539846144
899.23,49509699584
899.51,49479553024
899.79,49449537536
900.07,49420046336
900.35,49389768704
900.63,49359491072
900.92,49329213440
901.20,49298935808
901.49,49268396032
901.77,49238511616
902.05,49208496128
902.33,49179267072
902.61,49150169088
902.89,49121202176
903.17,49091973120
903.45,49062350848
903.73,49034170368
904.01,49004679168
904.29,48974925824
904.57,48945303552
904.85,48915812352
905.14,48887238656
905.42,48858009600
905.70,48829173760
905.97,48799813632
906.26,48769798144
906.54,48741224448
906.82,48712388608
907.10,48682770432
907.38,48654458880
907.66,48623788032
907.94,48593903616
908.22,48564936704
908.50,48535969792
908.78,48506216448
909.06,48476069888
909.34,48446709760
909.62,48417873920
909.89,48388513792
910.17,48359153664
910.45,48329531392
910.74,48300695552
911.02,48270942208
911.30,48241057792
911.59,48211828736
911.87,48181813248
912.15,48151404544
912.43,48121520128
912.71,48091635712
913.00,48062144512
913.27,48032522240
913.56,48002899968
913.84,47973015552
914.12,47944048640
914.40,47915081728
914.68,47885721600
914.96,47855050752
915.24,47825035264
915.52,47795150848
915.81,47765528576
916.08,47734726656
916.37,47704580096
916.65,47674826752
916.93,47645073408
917.21,47614926848
917.49,47584911360
917.77,47555682304
918.05,47524749312
918.34,47494995968
918.62,47465242624
918.90,47435882496
919.18,47406653440
919.46,47376506880
919.74,47346098176
920.02,47316344832
920.29,47288295424
920.58,47255822336
920.86,47225675776
921.14,47196315648
921.42,47167348736
921.70,47137857536
921.98,47108497408
922.26,47080579072
922.54,47051481088
922.82,47022776320
923.09,46993154048
923.38,46962221056
923.65,46933254144
923.93,46903894016
924.21,46874533888
924.49,46844649472
924.78,46816468992
925.06,46786584576
925.34,46756175872
925.62,46726160384
925.90,46695882752
926.18,46663946240
926.47,46633799680
926.75,46603915264
927.03,46573899776
927.32,46544146432
927.60,46513868800
927.87,46483722240
928.16,46454222848
928.44,46424338432
928.72,46393929728
929.00,46363389952
929.29,46333636608
929.57,46303358976
929.85,46273474560
930.13,46243721216
930.40,46213050368
930.69,46183034880
930.97,46153019392
931.24,46123528192
931.53,46093774848
931.81,46063628288
932.09,46033219584
932.37,46003335168
932.65,45973450752
