time,used_memory_rss(bytes)
1282.22,50122960896
1282.49,50099367936
1282.78,50075119616
1283.06,50052050944
1283.34,50028982272
1283.62,50005389312
1283.91,49984417792
1284.19,49966985216
1284.47,49943347200
1284.75,49922637824
1285.04,49904156672
1285.32,49882791936
1285.60,49859461120
1285.89,49840848896
1286.16,49820925952
1286.45,49797595136
1286.74,49775050752
1287.02,49751457792
1287.30,49730355200
1287.58,49707155456
1287.86,49685790720
1288.14,49663508480
1288.42,49639915520
1288.70,49616715776
1288.99,49593516032
1289.27,49571627008
1289.55,49548165120
1289.83,49529946112
1290.12,49508057088
1290.40,49483153408
1290.68,49459298304
1290.97,49435312128
1291.25,49411850240
1291.52,49387470848
1291.81,49363091456
1292.09,49338580992
1292.38,49314070528
1292.66,49290870784
1292.94,49269899264
1293.23,49248665600
1293.51,49225990144
1293.79,49203183616
1294.06,49185619968
1294.35,49162682368
1294.62,49146691584
1294.90,49127292928
1295.18,49105928192
1295.46,49083908096
1295.74,49062281216
1296.02,49043537920
1296.30,49020469248
1296.58,48996745216
1296.86,48973021184
1297.15,48949821440
1297.43,48942350336
1297.70,48942350336
1297.98,48936189952
1298.26,48917839872
1298.54,48894640128
1298.82,48871702528
1299.10,48848896000
1299.38,48830414848
1299.67,48807739392
1299.95,48787161088
1300.22,48767500288
1300.51,48744431616
1300.79,48721231872
1301.07,48698818560
1301.35,48674570240
1301.63,48650977280
1301.92,48628563968
1302.20,48605102080
1302.48,48582295552
1302.76,48561324032
1303.04,48537337856
1303.33,48513220608
1303.61,48489365504
1303.89,48465903616
1304.17,48441393152
1304.45,48416677888
1304.74,48392036352
1305.02,48368181248
1305.30,48344457216
1305.58,48320077824
1305.86,48296222720
1306.14,48273285120
1306.42,48259391488
1306.70,48238157824
1306.97,48214564864
1307.26,48192282624
1307.54,48169738240
1307.81,48146276352
1308.10,48122683392
1308.38,48103284736
1308.66,48083755008
1308.94,48061865984
1309.22,48038273024
1309.51,48017432576
1309.79,47995805696
1310.07,47973392384
1310.35,47950979072
1310.63,47928303616
1310.91,47905103872
1311.19,47882690560
1311.47,47866175488
1311.75,47847563264
1312.03,47823839232
1312.31,47800115200
1312.60,47775997952
1312.88,47751487488
1313.16,47726583808
1313.45,47703252992
1313.73,47679922176
1314.01,47655673856
1314.30,47632666624
1314.58,47609991168
1314.86,47586529280
1315.14,47563067392
1315.43,47539343360
1315.71,47514701824
1315.99,47490584576
1316.28,47467253760
1316.56,47444185088
1316.84,47420723200
1317.12,47397654528
1317.40,47373799424
1317.67,47349944320
1317.95,47327137792
1318.24,47303675904
1318.52,47284146176
1318.80,47261470720
1319.09,47236960256
1319.36,47212974080
1319.64,47188987904
1319.92,47164608512
1320.20,47147438080
1320.48,47126073344
1320.76,47103922176
1321.04,47088848896
1321.32,47070498816
1321.61,47050575872
1321.89,47028817920
1322.17,47006797824
1322.45,46987137024
1322.73,46965379072
1323.01,46945849344
1323.29,46924222464
1323.57,46900498432
1323.85,46877822976
1324.13,46854623232
1324.41,46832267264
1324.69,46810116096
1324.97,46787964928
1325.25,46766731264
1325.53,46746021888
1325.81,46724395008
1326.09,46701981696
1326.37,46680485888
1326.64,46658334720
1326.92,46636969984
1327.20,46615736320
1327.48,46594895872
1327.76,46580740096
1328.04,46560030720
1328.32,46536699904
1328.60,46520184832
1328.88,46498033664
1329.16,46473916416
1329.43,46449274880
1329.72,46426075136
1330.01,46402088960
1330.29,46379413504
1330.57,46365388800
1330.85,46348349440
1331.13,46329868288
1331.41,46305357824
1331.69,46280978432
1331.98,46257778688
1332.26,46234972160
1332.54,46210592768
1332.82,46187261952
1333.11,46165897216
1333.38,46143090688
1333.66,46120284160
1333.94,46097477632
1334.22,46075719680
1334.50,46052257792
1334.79,46029320192
1335.07,46005989376
1335.35,45987115008
1335.63,45964832768
1335.91,45942157312
1336.20,45920399360
1336.48,45897854976
1336.76,45876621312
1337.04,45854208000
1337.32,45831270400
1337.60,45807808512
1337.88,45784870912
1338.17,45761802240
1338.45,45740437504
1338.73,45718286336
1339.01,45696004096
1339.29,45673721856
1339.58,45652226048
1339.86,45632172032
1340.13,45615132672
1340.41,45593243648
1340.69,45571747840
1340.97,45548417024
1341.25,45527445504
1341.53,45505032192
1341.81,45482094592
1342.09,45459156992
1342.37,45435432960
1342.66,45413019648
1342.94,45391392768
1343.22,45372649472
1343.51,45352333312
1343.79,45330051072
1344.07,45306982400
1344.36,45287768064
1344.64,45268762624
1344.93,45247397888
1345.21,45225115648
1345.48,45202964480
1345.77,45180682240
1346.05,45158268928
1346.33,45136248832
1346.60,45113835520
1346.88,45095747584
1347.17,45074382848
1347.44,45052887040
1347.72,45029425152
1348.01,45007273984
1348.29,44984860672
1348.57,44962709504
1348.85,44939902976
1349.13,44917096448
1349.41,44894945280
1349.69,44870959104
1349.98,44848545792
1350.26,44824690688
1350.55,44801753088
1350.83,44779601920
1351.11,44755877888
1351.40,44735823872
1351.68,44713279488
1351.96,44691128320
1352.25,44667797504
1352.53,44645253120
1352.81,44622184448
1353.09,44599771136
1353.37,44586008576
1353.66,44586008576
1353.93,27743023104
1354.21,27743023104
1354.50,27742818304
1354.78,27742818304
1355.06,27742818304
1355.34,27742818304
1355.62,27742818304
1355.90,27742818304
1356.18,27742818304
1356.47,27742818304
1356.75,27742949376
1357.03,27742949376
1357.32,27742949376
1357.60,27742949376
1357.88,27742949376
1358.17,27742949376
1358.45,27742949376
1358.73,27742949376
1359.01,27742949376
1359.30,27742949376
1359.58,27742949376
1359.86,27742949376
1360.15,27742949376
1360.42,27742949376
1360.70,27742949376
1360.99,27742949376
1361.27,27742949376
1361.55,27742949376
1361.84,27742949376
1362.12,27742949376
1362.40,27742949376
1362.68,27742949376
1362.96,27742949376
1363.24,27742949376
1363.52,27742949376
1363.80,27742949376
1364.09,27742949376
1364.37,27742744576
1364.64,27742875648
1364.92,27742875648
1365.20,27742875648
1365.49,27742875648
1365.77,27742875648
1366.05,27742875648
1366.33,27742875648
1366.61,27742875648
1366.89,27742875648
1367.18,27742875648
1367.46,27742875648
1367.75,27742875648
1368.04,27742875648
1368.32,27742875648
1368.60,27742875648
1368.88,27742875648
1369.17,27742875648
1369.45,27742875648
1369.73,27742875648
1370.02,27742875648
1370.30,27742875648
1370.58,27742875648
1370.86,27743006720
1371.14,27743006720
1371.43,27743006720
1371.71,27743006720
1372.00,27743006720
1372.28,27743006720
1372.57,27743006720
1372.85,27743006720
1373.13,27743006720
1373.41,27743006720
1373.70,27743006720
1373.98,27743006720
1374.26,27742806016
1374.54,27742806016
1374.82,27742806016
1375.11,27742806016
1375.39,27742937088
1375.67,27742937088
1375.95,27742937088
1376.24,27742937088
1376.52,27742937088
1376.81,27742937088
1377.09,27742937088
1377.37,27742937088
1377.65,27742937088
1377.94,27742937088
1378.22,27742937088
1378.50,27742937088
1378.78,27742937088
1379.06,27742937088
1379.34,27742937088
1379.62,27742937088
1379.91,27742937088
1380.19,27742937088
1380.47,27742937088
1380.74,27742937088
1381.03,27742937088
1381.31,27742937088
1381.59,27742937088
1381.88,27742937088
1382.16,27742937088
1382.44,27742937088
1382.72,27742937088
1383.00,27742937088
1383.28,27742937088
1383.56,27742937088
1383.85,27742937088
1384.13,27742937088
1384.41,27742728192
1384.69,27742859264
1384.97,27742859264
1385.25,27742859264
1385.53,27742859264
1385.82,27742859264
1386.10,27742859264
1386.38,27742859264
1386.66,27742859264
1386.95,27742859264
1387.23,27742859264
1387.51,27742859264
1387.80,27742859264
1388.08,27742859264
1388.36,27742859264
1388.64,27742990336
1388.92,27742990336
1389.20,27742990336
1389.48,27742990336
1389.76,27742990336
1390.04,27742990336
1390.32,27742990336
1390.60,27742990336
1390.89,27742990336
1391.17,27742990336
1391.45,27742990336
1391.73,27742990336
1392.01,27742990336
1392.30,27742990336
1392.58,27742990336
1392.86,27742990336
1393.14,27742990336
1393.42,27742990336
1393.71,27742990336
1393.99,27742990336
1394.27,27742789632
1394.56,27742789632
1394.84,27742789632
1395.12,27742789632
1395.40,27742920704
1395.69,27742920704
1395.97,27742920704
1396.25,27742920704
1396.53,27742920704
1396.82,27742920704
1397.10,27742920704
1397.39,27742920704
1397.66,27742920704
1397.95,27742920704
1398.23,27742920704
1398.51,27742920704
1398.79,27742920704
1399.07,27742920704
1399.35,27742920704
1399.63,27742920704
1399.92,27742920704
1400.19,27742920704
1400.47,27742920704
1400.75,27742920704
1401.03,27742920704
1401.31,27742920704
1401.59,27742920704
1401.87,27742920704
1402.15,27742920704
1402.43,27742920704
1402.71,27742920704
1402.99,27742920704
1403.28,27742920704
1403.56,27742920704
1403.84,27742920704
1404.12,27742920704
1404.40,27742724096
1404.68,27742724096
1404.97,27742724096
1405.24,27742724096
1405.53,27742724096
1405.81,27742724096
1406.09,27742724096
1406.37,27742724096
1406.65,27742724096
1406.93,27742986240
1407.22,27742986240
1407.50,27742986240
1407.78,27742986240
1408.06,27742986240
1408.34,27742986240
1408.62,27742986240
1408.89,27742986240
1409.17,27742986240
1409.46,27742986240
1409.74,27742986240
1410.02,27742986240
1410.31,27742986240
1410.59,27742986240
1410.88,27742986240
1411.16,27742986240
1411.44,27742986240
1411.72,27742986240
1412.00,27742986240
1412.29,27742986240
1412.57,27742986240
1412.85,27742986240
1413.13,27742986240
1413.42,27742986240
1413.71,27742986240
1413.99,27742986240
1414.28,27742789632
1414.56,27742789632
1414.84,27742789632
1415.12,27742789632
1415.39,27742789632
1415.68,27742789632
1415.96,27742789632
1416.24,27742789632
1416.53,27742789632
1416.81,27742789632
1417.09,27742789632
1417.37,27742789632
1417.65,27743051776
1417.94,27743051776
1418.22,27743051776
1418.50,27743051776
1418.78,27743051776
1419.07,27743051776
1419.35,27743051776
1419.63,27743051776
1419.92,27743051776
1420.20,27743051776
1420.49,27743051776
1420.77,27743051776
1421.06,27743051776
1421.34,27743051776
1421.62,27743051776
1421.91,27743051776
1422.19,27743051776
1422.47,27743051776
1422.76,27743051776
1423.04,27743051776
1423.32,27743051776
1423.61,27743051776
1423.89,27743051776
1424.18,27743051776
1424.46,27742867456
1424.74,27742867456
1425.02,27742867456
1425.31,27742998528
1425.59,27742998528
1425.88,27742998528
1426.16,27742998528
1426.45,27742998528
1426.73,27742998528
1427.02,27742998528
1427.29,27742998528
1427.58,27742998528
1427.86,27742998528
1428.14,27742998528
1428.42,27742998528
1428.70,27742998528
1428.99,27742998528
1429.27,27742998528
1429.56,27742998528
1429.85,27742998528
1430.13,27742998528
1430.41,27742998528
1430.70,27742998528
1430.98,27742998528
1431.26,27742998528
1431.54,27742998528
1431.82,27742998528
1432.10,27742998528
1432.38,27742998528
1432.66,27742998528
1432.94,27742998528
1433.22,27742998528
1433.51,27742998528
1433.79,27742998528
1434.07,27742998528
1434.36,27742793728
1434.64,27742793728
1434.93,27742793728
1435.21,27742793728
1435.49,27742793728
1435.78,27742924800
1436.06,27742924800
1436.34,27742924800
1436.62,27742924800
1436.91,27742924800
1437.19,27742924800
1437.47,27742924800
1437.75,27742924800
1438.03,27742924800
1438.32,27742924800
1438.61,27742924800
1438.89,27742924800
1439.17,27742924800
1439.45,27742924800
1439.73,27742924800
1440.02,27742924800
1440.30,27742924800
1440.58,27742924800
1440.85,27742924800
1441.14,27742924800
1441.42,27742924800
1441.70,27742924800
1441.98,27742924800
1442.27,27742924800
1442.55,27742924800
1442.83,27742924800
1443.11,27742924800
1443.38,27742924800
1443.66,27742924800
1443.95,27742924800
1444.23,27742720000
1444.51,27742720000
1444.79,27742720000
1445.07,27742720000
1445.35,27742720000
1445.64,27742720000
1445.92,27742720000
1446.20,27742720000
1446.48,27742982144
1446.77,27742982144
1447.05,27742982144
1447.34,27742982144
1447.62,27742982144
1447.90,27742982144
1448.18,27742982144
1448.46,27742982144
1448.75,27742982144
1449.03,27742982144
1449.31,27742982144
1449.60,27742982144
1449.88,27742982144
1450.16,27742982144
1450.43,27742982144
1450.71,27742982144
1451.00,27742982144
1451.27,27742982144
1451.56,27742982144
1451.84,27742982144
1452.12,27742982144
1452.40,27742982144
1452.68,27742982144
1452.97,27742982144
1453.25,27742982144
1453.53,27742982144
1453.81,27742982144
1454.09,27742982144
1454.37,27742908416
1454.66,27742908416
1454.94,27742908416
1455.22,27742908416
1455.51,27742908416
1455.79,27743039488
1456.07,27743039488
1456.35,27743039488
1456.64,27743039488
1456.92,27743039488
1457.20,27743039488
1457.48,27743039488
1457.77,27743039488
1458.05,27743039488
1458.34,27743039488
1458.62,27743039488
1458.90,27743039488
1459.19,27743039488
1459.47,27743039488
1459.75,27743039488
1460.04,27743039488
1460.32,27743039488
1460.60,27743039488
1460.88,27743039488
1461.16,27743039488
1461.44,27743039488
1461.73,27743039488
1462.01,27743039488
1462.29,27743039488
1462.58,27743039488
1462.86,27743039488
1463.15,27743039488
1463.44,27743039488
1463.72,27743039488
1464.01,27743039488
1464.29,27742834688
1464.57,27742965760
1464.86,27742965760
1465.14,27742965760
1465.42,27742965760
1465.70,27742965760
1465.98,27742965760
1466.26,27742965760
1466.55,27742965760
1466.82,27742965760
1467.11,27742965760
1467.39,27742965760
1467.67,27742965760
1467.95,27742965760
1468.23,27742965760
1468.51,27742965760
1468.80,27742965760
1469.08,27742965760
1469.37,27742965760
1469.65,27742965760
1469.93,27742965760
1470.21,27742965760
1470.49,27742965760
1470.78,27742965760
1471.06,27742965760
1471.34,27742965760
1471.62,27742965760
1471.91,27742965760
1472.19,27742965760
1472.47,27742965760
1472.75,27742965760
1473.03,27742965760
1473.31,27742965760
1473.59,27742965760
1473.88,27742965760
1474.15,27742965760
1474.44,27742781440
1474.72,27742781440
1475.01,27743043584
1475.29,27743043584
1475.57,27743043584
1475.85,27743043584
1476.14,27743043584
1476.43,27743043584
1476.71,27743043584
1476.99,27743043584
1477.27,27743043584
1477.56,27743043584
1477.84,27743043584
1478.13,27743043584
1478.42,27743043584
1478.70,27743043584
1478.98,27743043584
1479.26,27743043584
1479.54,27743043584
1479.82,27743043584
1480.09,27743043584
1480.38,27743043584
1480.66,27743043584
1480.94,27743043584
1481.22,27743043584
1481.51,27743043584
1481.79,27743043584
1482.07,27743043584
1482.35,27743043584
1482.64,27743043584
1482.92,27743043584
1483.20,27743043584
1483.48,27743043584
1483.77,27743043584
1484.05,27743043584
1484.34,27742859264
1484.61,27742859264
1484.89,27742859264
1485.17,27742990336
1485.45,27742990336
1485.73,27742990336
1486.01,27742990336
1486.30,27742990336
1486.58,27742990336
1486.86,27742990336
1487.15,27742990336
1487.43,27742990336
1487.71,27742990336
1487.99,27742990336
1488.27,27742990336
1488.56,27742990336
1488.84,27742990336
1489.13,27742990336
1489.41,27742990336
1489.69,27742990336
1489.98,27742990336
1490.26,27742990336
1490.54,27742990336
1490.82,27742990336
1491.11,27742990336
1491.39,27742990336
1491.67,27742990336
1491.95,27742990336
1492.23,27742990336
1492.52,27742990336
1492.80,27742990336
1493.08,27742990336
1493.36,27742990336
1493.64,27742990336
1493.92,27742990336
1494.20,27742990336
1494.48,27742785536
1494.76,27742785536
1495.05,27742785536
1495.33,27742785536
1495.62,27742785536
1495.90,27742785536
1496.18,27742785536
1496.47,27742785536
1496.75,27742785536
1497.03,27742785536
1497.32,27742785536
1497.60,27742916608
1497.88,27742916608
1498.16,27742916608
1498.45,27742916608
1498.73,27742916608
1499.01,27742916608
1499.30,27742916608
1499.58,27742916608
1499.85,27742916608
1500.13,27742916608
1500.42,27742916608
1500.71,27742916608
1500.99,27742916608
1501.27,27742916608
1501.55,27742916608
1501.83,27742916608
1502.11,27742916608
1502.39,27742916608
1502.68,27742916608
1502.95,27742916608
1503.23,27742916608
1503.51,27742916608
1503.79,27742916608
1504.07,27742916608
1504.35,27742724096
1504.62,27742724096
1504.91,27742724096
1505.19,27742724096
1505.48,27742724096
1505.76,27742724096
1506.04,27742724096
1506.33,27742724096
1506.61,27742724096
1506.90,27742724096
1507.18,27742724096
1507.47,27742855168
1507.75,27742855168
1508.03,27742855168
1508.32,27742855168
1508.60,27742855168
1508.88,27742986240
1509.16,27742986240
1509.43,27742986240
1509.71,27742986240
1509.99,27742986240
1510.28,27742986240
1510.56,27742986240
1510.85,27742986240
1511.13,27742986240
1511.41,27742986240
1511.69,27742986240
1511.97,27742986240
1512.25,27742986240
1512.53,27742986240
1512.81,27742986240
1513.09,27742986240
1513.38,27742986240
1513.66,27742986240
1513.94,27742986240
1514.22,27742986240
1514.50,27742986240
1514.78,27742986240
1515.07,27742986240
1515.35,27742986240
1515.63,27742986240
1515.91,27742986240
1516.20,27742986240
1516.48,27742986240
1516.76,27742986240
1517.04,27742986240
1517.32,27742986240
1517.61,27742986240
1517.89,27742986240
1518.17,27742986240
1518.45,27742986240
1518.73,27742986240
1519.01,27742986240
1519.29,27742986240
1519.57,27742986240
1519.86,27742986240
1520.14,27742986240
1520.42,27742986240
1520.69,27742986240
1520.97,27742986240
1521.25,27742986240
1521.54,27742986240
1521.81,27742986240
1522.10,27742986240
1522.37,27742986240
1522.65,27742986240
1522.93,27742986240
1523.22,27742986240
1523.50,27742986240
1523.78,27742986240
1524.05,27742986240
1524.34,27743051776
1524.62,27743051776
1524.90,27743051776
1525.17,27743051776
1525.46,27743051776
1525.74,27743051776
1526.03,27743051776
1526.31,27743051776
1526.59,27743051776
1526.88,27743051776
1527.16,27743051776
1527.45,27743051776
1527.72,27743051776
1528.01,27743051776
1528.29,27743051776
1528.56,27743051776
1528.84,27743051776
1529.12,27743051776
1529.40,27743051776
1529.68,27743051776
1529.95,27743051776
1530.24,27743051776
1530.52,27743051776
1530.79,27743051776
1531.07,27743051776
1531.36,27743051776
1531.64,27743051776
1531.93,27743051776
1532.22,27743051776
1532.50,27743051776
1532.78,27743051776
1533.06,27743051776
1533.35,27743051776
1533.64,27743051776
1533.92,27743051776
1534.20,27743051776
1534.49,27742855168
1534.77,27742855168
1535.05,27742855168
1535.33,27742986240
1535.61,27742986240
1535.89,27742986240
1536.16,27742986240
1536.45,27742986240
1536.73,27742986240
1537.02,27742986240
1537.30,27742986240
1537.58,27742986240
1537.86,27742986240
1538.14,27742986240
1538.42,27742986240
1538.69,27742986240
1538.98,27742986240
1539.26,27742986240
1539.54,27742986240
1539.82,27742986240
1540.11,27742986240
1540.39,27742986240
1540.67,27742986240
1540.95,27742986240
1541.23,27742986240
1541.52,27742986240
1541.79,27742986240
1542.07,27742986240
1542.35,27742986240
1542.63,27742986240
1542.91,27742986240
1543.19,27742986240
1543.48,27742986240
1543.75,27742986240
1544.03,27742986240
1544.32,27742986240
1544.60,27742986240
1544.88,27742986240
1545.17,27742986240
1545.45,27742986240
1545.74,27742986240
1546.02,27742986240
1546.31,27742986240
1546.59,27742986240
1546.88,27742986240
1547.16,27742986240
1547.44,27742986240
1547.72,27742986240
1548.01,27742986240
1548.29,27742986240
1548.57,27742986240
1548.86,27742986240
1549.14,27742986240
1549.42,27742986240
1549.70,27742986240
1549.99,27742986240
1550.27,27742986240
1550.55,27742986240
1550.82,27742986240
1551.11,27742986240
1551.39,27742986240
1551.67,27742986240
1551.95,27742986240
1552.23,27742986240
1552.51,27742986240
1552.79,27742986240
