time,used_memory_rss(bytes)
451.85,27669975040
452.14,27698532352
452.44,27671003136
452.73,27671822336
453.02,27691483136
453.31,27673124864
453.61,27673944064
453.90,27674763264
454.20,27682811904
454.49,27675144192
454.78,27675963392
455.07,27703406592
455.37,27677515776
455.66,27677925376
455.95,27679154176
456.24,27753291776
456.54,27680829440
456.83,27682058240
457.11,27727933440
457.40,27683352576
457.69,27684171776
457.98,27684990976
458.27,27685572608
458.56,27686391808
458.85,27687211008
459.14,27714818048
459.43,27688464384
459.72,27689283584
460.02,27700342784
460.31,27690799104
460.60,27691618304
460.90,27692437504
461.19,27726532608
461.49,27693490176
461.78,27694309376
462.08,27720900608
462.37,27690110976
462.66,27691339776
462.95,27692158976
463.24,27755237376
463.54,27693604864
463.83,27694424064
464.13,27739480064
464.42,27695439872
464.71,27696259072
465.00,27703222272
465.29,27747807232
465.58,27698323456
465.87,27699142656
466.17,27752800256
466.47,27699871744
466.76,27700690944
467.05,27721580544
467.34,27701878784
467.63,27702288384
467.91,27703107584
468.21,27703590912
468.50,27704410112
468.79,27705229312
469.09,27736358912
469.38,27706261504
469.67,27707080704
469.97,27713224704
470.28,27708211200
470.56,27709030400
470.86,27709849600
471.14,27751669760
471.43,27710906368
471.73,27711315968
472.02,27725651968
472.31,27712532480
472.59,27713351680
472.89,27713761280
473.18,27766894592
473.46,27714650112
473.75,27715469312
474.04,27734720512
474.33,27716558848
474.63,27716968448
474.92,27717787648
475.20,27718234112
475.50,27719053312
475.80,27719872512
476.08,27745079296
476.38,27720986624
476.67,27721396224
476.95,27722215424
477.24,27722260480
477.54,27723079680
477.82,27723489280
478.11,27750256640
478.40,27724533760
478.69,27725352960
478.98,27731087360
479.27,27726176256
479.56,27726585856
479.85,27727405056
480.15,27773677568
480.44,27728318464
480.73,27729137664
481.02,27740348416
481.31,27730014208
481.60,27730423808
481.89,27730423808
482.18,27730423808
482.47,27730423808
482.75,27730423808
483.04,27730423808
483.33,27730423808
483.62,27730423808
483.91,27730423808
484.20,27730423808
484.50,27730423808
484.79,27730423808
485.09,27730423808
485.38,27730423808
485.66,27730423808
485.95,27730423808
486.25,27730423808
486.54,27730423808
486.83,55477833728
487.12,55458021376
487.42,55458021376
487.71,55467032576
488.00,55435030528
488.29,55410864128
488.58,55386288128
488.87,55369822208
489.17,55344836608
489.46,55320260608
489.76,55303860224
490.05,55278874624
490.34,55254708224
490.63,55231770624
490.93,55212814336
491.23,55188238336
491.53,55163662336
491.82,55146938368
492.12,55112900608
492.42,55088324608
492.71,55091601408
493.01,55055425536
493.30,55025672192
493.59,55001096192
493.89,54993846272
494.18,54964879360
494.47,54940303360
494.77,54924341248
495.06,54899765248
495.36,54874779648
495.65,54852661248
495.94,54835474432
496.23,54814584832
496.53,54791647232
496.81,54777008128
497.11,54754070528
497.40,54730723328
497.70,54722011136
497.99,54690144256
498.28,54668025856
498.57,54645088256
498.86,54630658048
499.16,54607720448
499.45,54585192448
499.74,54587650048
500.04,54547779584
500.34,54524841984
500.63,54502313984
500.93,54485737472
501.22,54462799872
501.52,54434758656
501.81,54427049984
502.10,54403702784
502.40,54381174784
502.69,54375030784
502.98,54344278016
503.28,54322569216
503.57,54300450816
503.86,54287454208
504.15,54265335808
504.44,54243217408
504.73,54253047808
505.02,54208643072
505.30,54186934272
505.59,54165225472
505.89,54150873088
506.18,54128345088
506.48,54105407488
506.77,54118600704
507.06,54073638912
507.36,54049062912
507.65,54033088512
507.95,54012575744
508.24,53990866944
508.53,53968748544
508.82,53956501504
509.11,53934383104
509.40,53911855104
509.70,53905948672
509.99,53875396608
510.28,53854507008
510.56,53834846208
510.86,53820903424
511.15,53795917824
511.44,53770932224
511.73,53775577088
512.02,53731454976
512.32,53707698176
512.61,53683531776
512.90,53667901440
513.19,53643325440
513.48,53618749440
513.77,53622419456
514.07,53572464640
514.36,53547888640
514.65,53537648640
514.94,53516279808
515.23,53491294208
515.52,53467127808
515.82,53483921408
516.11,53429161984
516.40,53403766784
516.69,53397622784
516.98,53365358592
517.27,53341192192
517.56,53316616192
517.85,53304434688
518.14,53279449088
518.43,53255282688
518.72,53256101888
519.01,53219315712
519.30,53194739712
519.59,53170573312
519.89,53153337344
520.18,53129170944
520.47,53105004544
520.76,53125074944
521.05,53066227712
521.35,53042061312
521.64,53018714112
521.93,53001609216
522.22,52977033216
522.52,52952457216
522.80,52937555968
523.10,52912570368
523.39,52887994368
523.67,52878573568
523.97,52840308736
524.27,52815732736
524.56,52790747136
524.85,52779110400
525.14,52754534400
525.44,52729548800
525.73,52730855424
526.02,52690853888
526.32,52665868288
526.61,52642111488
526.90,52626051072
527.20,52601884672
527.49,52577718272
527.78,52568014848
528.08,52542619648
528.37,52518043648
528.66,52504117248
528.96,52476162048
529.25,52450766848
529.54,52426190848
529.84,52409618432
530.13,52384632832
530.42,52360466432
530.72,52356276224
531.01,52312174592
531.30,52287598592
531.59,52262612992
531.89,52251844608
532.19,52227678208
532.48,52203102208
532.77,52212113408
533.06,52164702208
533.35,52139716608
533.65,52122103808
533.94,52097925120
534.24,52073349120
534.53,52048773120
534.82,52036702208
535.11,52012535808
535.40,51987550208
535.69,51980587008
535.99,51948908544
536.27,51924332544
536.56,51900575744
536.86,51886522368
537.15,51861946368
537.45,51837370368
537.74,51841875968
538.03,51797790720
538.33,51773624320
538.62,51749457920
538.91,51734089728
539.21,51709513728
539.50,51685347328
539.79,51695587328
540.08,51645853696
540.37,51620868096
540.67,51609808896
540.96,51582619648
541.25,51552862208
541.55,51527876608
