time,used_memory_rss(bytes)
434.60,45652389888
434.88,45628403712
435.16,45604679680
435.44,45580693504
435.73,45557231616
436.01,45532721152
436.29,45510307840
436.57,45487108096
436.86,45463252992
437.14,45440184320
437.42,45416329216
437.70,45392605184
437.98,45369929728
438.26,45346598912
438.54,45322612736
438.83,45298757632
439.11,45275033600
439.39,45251309568
439.68,45228240896
439.96,45204254720
440.24,45180137472
440.52,45155889152
440.81,45132296192
441.08,45108572160
441.37,45088124928
441.65,45066104832
441.94,45043691520
442.22,45020360704
442.50,44996636672
442.78,44973174784
443.06,44949712896
443.35,44926644224
443.63,44915896320
443.91,44915896320
444.19,27907936256
444.48,27907936256
444.76,27907936256
445.04,27907936256
445.32,27907936256
445.60,27907936256
445.89,27907936256
446.17,27907936256
446.44,27907936256
446.72,27907936256
447.00,27907936256
447.28,27907760128
447.57,27907760128
447.84,27907760128
448.12,27907760128
448.39,27907760128
448.67,27907891200
448.95,27907891200
449.23,27907891200
449.51,27907891200
449.79,27907891200
450.08,27907891200
450.36,27907891200
450.64,27907891200
450.92,27907891200
451.21,27907891200
451.49,27907891200
451.77,27907891200
452.05,27907891200
452.33,27907891200
452.62,27907891200
452.90,27907891200
453.18,27907891200
453.47,27907891200
453.75,27907891200
454.03,27907891200
454.32,27907891200
454.60,27907891200
454.88,27907891200
455.17,27907891200
455.45,27907891200
455.73,27907891200
456.01,27907891200
456.29,27907891200
456.56,27907891200
456.85,27907891200
457.13,27907891200
457.41,27907891200
457.69,27907891200
457.98,27907891200
458.26,27907891200
458.54,27907891200
458.82,27907891200
459.11,27907891200
459.38,27907891200
459.67,27907891200
459.95,27907891200
460.23,27907891200
460.51,27907891200
460.79,27907891200
461.07,27907891200
461.35,27907891200
461.63,27907891200
461.91,27907891200
462.19,27907891200
462.46,27907891200
462.75,27907891200
463.03,27907891200
463.31,27907891200
463.59,27907891200
463.87,27907891200
464.15,27907891200
464.44,27907891200
464.72,27907891200
465.00,27907891200
465.29,27907891200
465.57,27907891200
465.85,27907891200
466.14,27907891200
466.42,27907891200
466.70,27907891200
466.99,27907891200
467.27,27907891200
467.56,27907891200
467.84,27907891200
468.12,27907891200
468.40,27907891200
468.68,27907891200
468.96,27907891200
469.24,27907891200
469.53,27907891200
469.81,27907891200
470.09,27907891200
470.37,27907891200
470.65,27907891200
470.93,27907891200
471.21,27907891200
471.50,27907891200
471.78,27907891200
472.06,27907891200
472.35,27907891200
472.63,27907891200
472.91,27907891200
473.19,27907891200
473.47,27907891200
473.75,27907891200
474.04,27907891200
474.31,27907891200
474.59,27907891200
474.88,27907891200
475.16,27907891200
475.44,27907891200
475.72,27907891200
476.00,27907891200
476.28,27907891200
476.56,27907891200
476.83,27907891200
477.11,27907891200
477.39,27907751936
477.68,27907751936
477.96,27907751936
478.23,27907751936
478.51,27907751936
478.79,27907751936
479.08,27907751936
479.36,27907751936
479.64,27907751936
479.93,27907751936
480.20,27907751936
480.49,27907751936
480.77,27907751936
481.06,27907751936
481.34,27907751936
481.62,27907751936
481.90,27907751936
482.18,27907751936
482.46,27907751936
482.74,27907751936
483.02,27907751936
483.29,27907751936
483.58,27907751936
483.86,27907751936
484.14,27907751936
484.43,27907751936
484.70,27907751936
484.98,27907751936
485.26,27907751936
485.54,27907751936
485.82,27907751936
486.10,27907751936
486.38,27907751936
486.66,27907751936
486.94,27907751936
487.23,27907751936
487.51,27907743744
487.79,27907743744
488.06,27907743744
488.35,27907743744
488.63,27907743744
488.92,27907743744
489.21,27907743744
489.49,27907743744
489.77,27907743744
490.05,27907743744
490.34,27907743744
490.62,27907743744
490.90,27907743744
491.18,27907743744
491.47,27907743744
491.75,27907743744
492.04,27907743744
492.32,27907743744
492.60,27907743744
492.88,27907743744
493.16,27907743744
493.45,27907743744
493.73,27907743744
494.01,27907743744
494.30,27907743744
494.58,27907743744
494.86,27907743744
495.13,27907743744
495.41,27907743744
495.69,27907743744
495.97,27907743744
496.24,27907743744
496.52,27907743744
496.80,27907743744
497.08,27907743744
497.36,27907747840
497.65,27907747840
497.93,27907747840
498.21,27907747840
498.49,27907747840
498.77,27907747840
499.05,27907747840
499.33,27907747840
499.61,27907747840
499.89,27907747840
500.16,27907747840
500.44,27907747840
500.72,27907747840
501.00,27907747840
501.27,27907747840
501.55,27907747840
501.83,27907747840
502.11,27907747840
502.39,27907747840
502.67,27907747840
502.94,27907747840
503.22,27907747840
503.50,27907747840
503.77,27907747840
504.05,27907747840
504.33,27907747840
504.61,27907747840
504.89,27907747840
505.18,27907747840
505.46,27907747840
505.75,27907747840
506.03,27907747840
506.31,27907747840
506.59,27907747840
506.87,27907747840
507.16,27907747840
507.44,27907747840
507.72,27907747840
508.00,27907747840
508.28,27907747840
508.56,27907747840
508.84,27907747840
509.12,27907747840
509.41,27907747840
509.69,27907747840
509.97,27907747840
510.25,27907747840
510.53,27907747840
510.81,27907747840
511.09,27907747840
511.38,27907747840
511.65,27907747840
511.94,27907747840
512.22,27907747840
512.50,27907747840
512.79,27907747840
513.07,27907747840
513.35,27907747840
513.63,27907747840
513.92,27907747840
514.19,27907747840
514.47,27907747840
514.75,27907747840
515.03,27907747840
515.32,27907747840
515.60,27907747840
515.88,27907747840
516.16,27907747840
516.44,27907747840
516.71,27907747840
516.99,27907747840
517.26,27907739648
517.55,27907739648
517.83,27907739648
518.11,27907739648
518.39,27907739648
518.67,27907739648
518.96,27907739648
519.24,27907739648
519.52,27907739648
519.80,27907739648
520.08,27907739648
520.37,27907739648
520.64,27907739648
520.93,27907739648
521.20,27907739648
521.49,27907739648
521.77,27907739648
522.04,27907739648
522.32,27907739648
522.60,27907739648
522.88,27907739648
523.16,27907739648
523.43,27907739648
523.71,27907739648
523.98,27907739648
524.26,27907739648
524.54,27907739648
524.83,27907739648
525.11,27907739648
525.39,27907739648
525.67,27907739648
525.96,27907739648
526.24,27907739648
526.52,27907739648
526.80,27907739648
527.09,27907739648
527.37,27907747840
527.65,27907747840
527.93,27907747840
528.22,27907747840
528.50,27907747840
528.78,27907747840
529.06,27907747840
529.34,27907747840
529.62,27907747840
529.90,27907747840
530.18,27907747840
530.46,27907747840
530.73,27907747840
531.01,27907747840
531.29,27907747840
531.56,27907747840
531.85,27907747840
532.13,27907747840
532.41,27907747840
532.70,27907747840
532.98,27907747840
533.26,27907747840
533.53,27907747840
533.82,27907747840
534.10,27907747840
534.37,27907747840
534.65,27907747840
534.93,27907747840
535.21,27907747840
535.49,27907747840
535.77,27907747840
536.05,27907747840
536.33,27907747840
536.61,27907747840
536.89,27907747840
537.17,27907747840
537.45,27907756032
537.73,27907756032
538.01,27907756032
538.28,27907756032
538.57,27907756032
538.85,27907756032
539.13,27907756032
539.41,27907756032
539.70,27907756032
539.98,27907756032
540.27,27907756032
540.55,27907756032
540.83,27907756032
541.11,27907756032
541.39,27907756032
541.66,27907756032
541.94,27907756032
542.22,27907756032
542.50,27907756032
542.78,27907756032
543.07,27907756032
543.35,27907756032
543.63,27907756032
543.91,27907756032
544.19,27907756032
544.47,27907756032
544.75,27907756032
545.03,27907756032
545.31,27907756032
545.59,27907756032
545.87,27907756032
546.15,27907756032
546.43,27907756032
546.71,27907756032
547.00,27907756032
547.28,27907747840
547.56,27907747840
547.84,27907747840
548.12,27907747840
548.40,27907747840
548.68,27907747840
548.96,27907747840
549.24,27907747840
549.52,27907747840
549.79,27907747840
550.07,27907747840
550.35,27907747840
550.63,27907747840
550.91,27907747840
551.19,27907747840
551.47,27907747840
551.75,27907747840
552.03,27907747840
552.32,27907747840
552.60,27907747840
552.88,27907747840
553.16,27907747840
553.44,27907747840
553.72,27907747840
554.00,27907747840
554.29,27907747840
554.57,27907747840
554.85,27907747840
555.13,27907747840
555.41,27907747840
555.68,27907747840
555.96,27907747840
556.25,27907747840
556.52,27907747840
556.80,27907747840
557.09,27907747840
557.37,27907743744
557.65,27907743744
557.93,27907743744
558.21,27907743744
558.50,27907743744
558.78,27907743744
559.06,27907743744
559.34,27907743744
559.62,27907743744
559.89,27907743744
560.17,27907743744
560.45,27907743744
560.73,27907743744
561.01,27907743744
561.29,27907743744
561.57,27907743744
561.85,27907743744
562.13,27907743744
562.41,27907743744
562.69,27907743744
562.96,27907743744
563.24,27907743744
563.51,27907743744
563.79,27907743744
564.08,27907743744
564.35,27907874816
564.63,27907874816
564.91,27907874816
565.18,27907874816
565.47,27907874816
565.76,27907874816
566.04,27907874816
566.32,27907874816
566.60,27907874816
566.88,27907874816
567.16,27907874816
567.44,27907874816
567.72,27907874816
568.00,27907874816
568.28,27907874816
568.57,27907874816
568.85,27907874816
569.13,27907874816
569.41,27907874816
569.70,27907874816
569.98,27907874816
570.26,27907874816
570.54,27907874816
570.83,27907874816
571.11,27907874816
571.39,27907874816
571.67,27907874816
571.94,27907874816
572.22,27907874816
572.50,27907874816
572.78,27907874816
573.06,27907874816
573.35,27907874816
573.63,27907874816
573.91,27907874816
574.19,27907874816
574.47,27907874816
574.75,27907874816
575.03,27907874816
575.31,27907874816
575.59,27907874816
575.87,27907874816
576.15,27907874816
576.42,27907874816
576.70,27907874816
576.98,27907874816
577.26,27907801088
577.55,27907801088
577.83,27907801088
578.11,27907801088
578.39,27907801088
578.66,27907801088
578.94,27907801088
579.22,27907801088
579.49,27907801088
579.77,27907801088
580.05,27907801088
580.33,27907801088
580.61,27907801088
580.89,27907801088
581.17,27907801088
581.45,27907801088
581.73,27907801088
582.02,27907801088
582.30,27907801088
582.58,27907801088
582.86,27907801088
583.14,27907801088
583.42,27907801088
583.70,27907801088
583.98,27907801088
584.26,27907801088
584.54,27907801088
584.81,27907801088
585.09,27907801088
585.37,27907801088
585.65,27907801088
585.94,27907801088
586.22,27907801088
586.50,27907801088
586.78,27907801088
587.06,27907801088
587.34,27907674112
587.62,27907805184
587.90,27907805184
588.19,27907805184
588.46,27907805184
588.74,27907805184
589.02,27907805184
589.30,27907805184
589.58,27907805184
589.87,27907805184
590.15,27907805184
590.43,27907805184
590.71,27907805184
590.98,27907805184
591.27,27907805184
591.55,27907805184
591.83,27907805184
592.11,27907805184
592.40,27907805184
592.68,27907805184
592.96,27907805184
593.25,27907805184
593.53,27907805184
593.80,27907805184
594.08,27907805184
594.36,27907805184
594.63,27907805184
594.91,27907805184
595.20,27907805184
595.48,27907805184
595.77,27907805184
596.04,27907805184
596.33,27907805184
596.61,27907805184
596.89,27907805184
597.17,27907805184
597.45,27907801088
597.73,27907801088
598.01,27907801088
598.29,27907801088
598.57,27907801088
598.86,27907801088
599.14,27907801088
599.42,27907801088
599.70,27907801088
599.98,27907801088
600.26,27907801088
600.54,27907801088
600.82,27907801088
601.11,27907801088
601.39,27907801088
601.67,27907801088
601.95,27907801088
602.23,27907801088
602.51,27907801088
602.79,27907801088
603.07,27907801088
603.35,27907801088
603.63,27907801088
603.91,27907801088
604.20,27907801088
604.48,27907801088
604.76,27907801088
605.04,27907801088
605.32,27907801088
605.61,27907801088
605.89,27907801088
606.17,27907801088
606.45,27907801088
606.74,27907801088
607.02,27907801088
607.30,27907670016
607.58,27907670016
607.86,27907670016
608.14,27907670016
608.43,27907801088
608.71,27907801088
608.99,27907801088
609.27,27907801088
609.56,27907801088
609.84,27907801088
610.12,27907801088
610.40,27907801088
610.68,27907801088
610.96,27907801088
611.24,27907801088
611.52,27907801088
611.80,27907801088
612.08,27907801088
612.36,27907801088
612.64,27907801088
612.92,27907801088
613.20,27907801088
613.48,27907801088
613.76,27907801088
614.03,27907801088
614.32,27907801088
614.60,27907801088
614.88,27907801088
615.16,27907801088
615.43,27907801088
615.71,27907801088
615.99,27907801088
616.27,27907801088
616.55,27907801088
616.83,27907801088
617.11,27907801088
617.39,27907801088
617.67,27907801088
617.96,27907801088
618.23,27907801088
618.51,27907801088
618.79,27907801088
619.07,27907801088
619.35,27907801088
619.63,27907801088
619.91,27907801088
620.19,27907801088
620.47,27907801088
620.75,27907801088
621.03,27907801088
621.31,27907801088
621.59,27907801088
621.87,27907801088
622.15,27907801088
622.43,27907801088
622.72,27907801088
623.00,27907801088
623.28,27907801088
623.56,27907801088
623.84,27907801088
624.12,27907801088
624.40,27907801088
624.69,27907801088
624.97,27907801088
625.25,27907801088
625.53,27907801088
625.81,27907801088
626.09,27907801088
626.37,27907801088
626.66,27907801088
626.94,27907801088
627.22,27907801088
627.50,27907661824
627.77,27907792896
628.05,27907792896
628.34,27907792896
628.62,27907792896
628.91,27907792896
629.18,27907792896
629.46,27907792896
629.74,27907792896
630.02,27907792896
630.31,27814731776
630.59,27814731776
630.87,27780259840
631.21,27775934464
631.49,27761123328
631.76,27744739328
632.04,27716296704
632.33,27716296704
632.61,27716296704
632.88,27716296704
633.16,27716296704
633.45,27716296704
633.73,27716296704
634.01,27716296704
634.29,27716296704
634.58,27716296704
634.86,27716296704
635.14,27716296704
635.42,27716296704
635.70,27716296704
635.98,27716296704
636.27,27716296704
636.55,27716296704
636.84,27716296704
637.12,27716296704
637.40,27716300800
637.68,27716300800
637.97,27716300800
638.24,27716300800
638.52,27716300800
638.80,27716431872
639.09,27716431872
639.36,27716431872
639.64,27716431872
639.92,27716431872
640.21,27716431872
640.49,27716431872
640.77,27716431872
641.05,27716431872
641.34,27716431872
641.62,27716431872
641.90,27716431872
642.18,27716431872
642.47,27716431872
642.76,27716431872
643.04,27716431872
643.32,27716431872
643.60,27716431872
643.88,27716431872
644.15,27716431872
644.43,27716431872
644.71,27716562944
645.00,27716562944
645.28,27716562944
645.56,27716562944
645.84,27716562944
646.12,27716562944
646.40,27716562944
646.69,27716562944
646.97,27716562944
647.26,27716562944
647.54,27716427776
647.83,27716427776
648.11,27716558848
648.39,27716558848
648.67,27716558848
648.95,27716558848
649.23,27716558848
649.51,27716558848
649.79,27716558848
650.08,27716558848
650.36,27716558848
650.64,27716558848
650.93,27716558848
651.21,27716558848
651.50,27716558848
651.78,27716558848
652.06,27716558848
652.34,27716558848
652.63,27716558848
652.91,27716558848
653.19,27716558848
653.48,27716558848
653.75,27716558848
654.04,27716689920
654.32,27716689920
654.60,27716689920
654.88,27716689920
655.16,27716689920
655.45,27716689920
655.72,27716689920
656.00,27716689920
656.28,27716689920
656.56,27716689920
656.84,27716689920
657.12,27716689920
657.41,27716685824
657.69,27716685824
657.97,27716685824
658.25,27716685824
658.53,27716685824
658.81,27716685824
659.09,27716685824
659.37,27716685824
659.66,27716685824
659.94,27716685824
660.22,27716685824
660.50,27716685824
660.78,27716685824
661.06,27716685824
661.34,27716816896
661.62,27716816896
661.91,27716816896
662.19,27716816896
662.47,27716816896
662.75,27716816896
663.02,27716816896
663.30,27716816896
663.59,27716816896
663.86,27716816896
664.14,27716816896
664.42,27716816896
664.70,27716816896
664.99,27716816896
665.26,27716816896
665.54,27716816896
665.82,27716816896
666.11,27716816896
666.39,27716816896
666.67,27716947968
666.94,27716947968
667.22,27716947968
667.50,27716947968
667.79,27716947968
668.07,27716947968
668.35,27716947968
668.63,27716947968
668.91,27716947968
669.19,27716947968
669.48,27716947968
669.75,27716947968
670.03,27716947968
670.32,27716947968
670.60,27716947968
670.87,27716947968
671.15,27716947968
671.43,27716947968
671.71,27716947968
671.99,27716947968
672.27,27716947968
672.55,27716947968
672.83,27717079040
673.12,27717079040
673.40,27717079040
673.67,27717079040
673.95,27717079040
674.23,27717079040
674.51,27717079040
674.78,27717079040
675.07,27717079040
675.35,27717079040
675.63,27717079040
675.91,27717079040
676.19,27717079040
676.48,27717079040
676.75,27717079040
677.04,27717079040
677.32,27717070848
677.59,27717070848
677.87,27717070848
678.16,27717070848
678.44,27717070848
678.72,27717070848
679.00,27717070848
679.28,27717070848
679.57,27717070848
679.86,27717070848
680.14,27717070848
680.42,27717070848
680.71,27717070848
680.99,27717070848
681.27,27717070848
681.55,27717201920
681.84,27717201920
682.12,27717201920
682.41,27717201920
682.68,27717201920
682.97,27717201920
683.25,27717201920
683.53,27717201920
683.81,27717201920
684.09,27717201920
684.37,27717201920
684.64,27717201920
684.93,27717201920
685.20,27717201920
685.48,27717201920
685.77,27717201920
686.05,27717201920
686.33,27717201920
686.62,27717201920
686.89,27717201920
687.17,27717201920
687.46,27717206016
687.74,27717206016
688.01,27717206016
688.29,27717206016
688.57,27717206016
688.85,27717337088
689.13,27717337088
689.42,27717337088
689.70,27717337088
689.98,27717337088
690.26,27717337088
690.54,27717337088
690.83,27717337088
691.11,27717337088
691.39,27717337088
691.67,27717337088
691.95,27717337088
692.23,27717337088
692.51,27717337088
692.80,27717337088
693.08,27717337088
693.36,27717337088
693.63,27717337088
693.91,27717337088
694.20,27717337088
694.48,27717337088
694.76,27717337088
695.04,27717337088
695.32,27717337088
695.60,27717337088
695.89,27717337088
696.17,27717337088
696.46,27717468160
696.74,27717468160
697.03,27717468160
697.31,27717341184
697.58,27717472256
697.87,27717472256
698.15,27717472256
698.43,27717472256
698.71,27717472256
698.99,27717472256
699.27,27717472256
699.56,27717472256
699.84,27717472256
700.13,27717472256
700.41,27717472256
700.69,27717472256
700.97,27717472256
701.25,27717472256
701.54,27717472256
701.82,27717472256
702.10,27717472256
702.38,27717472256
702.66,27717472256
702.94,27717472256
703.22,27717472256
703.50,27717472256
703.78,27717472256
704.06,27717472256
704.35,27717472256
704.63,27717472256
704.91,27717472256
705.19,27717472256
705.47,27717472256
705.75,27717472256
706.03,27717472256
706.31,27717472256
706.59,27717472256
706.86,27717472256
707.15,27717472256
707.42,27717464064
707.71,27717464064
707.98,27717464064
708.26,27717464064
708.54,27717464064
708.82,27717464064
709.11,27717464064
709.38,27717464064
709.67,27717464064
709.95,27717464064
710.23,27717464064
710.51,27717464064
710.79,27717464064
711.08,27717464064
711.37,27717464064
711.65,27717464064
711.94,27717595136
712.22,27717595136
712.50,27717595136
712.78,27717595136
713.06,27717595136
713.34,27717595136
713.62,27717595136
713.90,27717595136
714.18,27717595136
714.47,27717595136
714.74,27717595136
715.02,27717595136
715.30,27717595136
715.59,27717595136
715.86,27717595136
716.15,27717595136
716.43,27717595136
716.71,27717726208
716.99,27717726208
717.27,27717455872
717.55,27717586944
717.83,27717586944
718.12,27717586944
718.40,27717586944
718.69,27717718016
718.97,27717718016
719.25,27717718016
719.54,27717718016
719.82,27717718016
720.10,27717718016
720.38,27717718016
720.66,27717718016
720.95,27717718016
721.23,27717718016
721.51,27717718016
721.79,27717718016
722.08,27717718016
722.35,27717718016
722.63,27717718016
722.91,27717718016
723.19,27717718016
723.47,27717718016
723.75,27717718016
724.03,27717718016
724.31,27717718016
724.59,27717718016
724.87,27717718016
725.14,27717718016
725.42,27717718016
725.70,27717718016
725.99,27717718016
726.27,27717718016
726.55,27717718016
726.84,27717718016
727.12,27717718016
727.40,27717722112
727.68,27717722112
727.96,27717722112
728.24,27717853184
728.52,27717853184
728.80,27717853184
729.08,27717853184
729.37,27717853184
729.65,27717853184
729.93,27717853184
730.21,27717853184
730.50,27717853184
730.78,27717853184
731.06,27717853184
731.35,27717853184
731.63,27717853184
731.91,27717853184
732.20,27717853184
732.48,27717853184
732.76,27717853184
733.03,27717853184
733.32,27717853184
733.61,27717853184
733.89,27717853184
734.17,27717853184
734.45,27717853184
734.72,27717853184
735.00,27717853184
735.27,27717853184
735.55,27717853184
735.83,27717853184
736.11,27717853184
736.40,27717853184
736.68,27717853184
736.96,27717853184
737.24,27717853184
737.52,27717844992
737.81,27717844992
738.09,27717976064
738.38,27717976064
738.66,27717976064
738.93,27717976064
739.21,27717976064
739.50,27717976064
739.77,27717976064
740.05,27717976064
740.34,27717976064
740.62,27717976064
740.90,27717976064
741.19,27717976064
741.47,27717976064
741.75,27717976064
742.02,27717976064
742.30,27717976064
742.58,27717976064
742.86,27717976064
743.14,27717976064
743.43,27717976064
743.70,27717976064
743.98,27717976064
744.27,27717976064
744.55,27717976064
744.83,27717976064
745.12,27717976064
745.40,27717976064
745.68,27717976064
745.97,27717976064
746.25,27717976064
746.53,27718107136
746.82,27718107136
747.09,27718107136
747.37,27717971968
747.65,27717971968
747.94,27717971968
748.23,27717971968
748.50,27717971968
748.79,27717971968
749.07,27717971968
749.35,27717971968
749.64,27718103040
749.92,27718103040
750.21,27718103040
750.49,27718103040
750.77,27718103040
751.05,27718103040
751.33,27718103040
751.61,27718103040
751.90,27718103040
752.18,27718103040
752.46,27718103040
752.75,27718103040
753.02,27718103040
753.30,27718103040
753.59,27718103040
753.87,27718103040
754.15,27718103040
754.43,27718103040
754.72,27718103040
755.00,27718103040
755.27,27718103040
755.56,27718103040
755.83,27718103040
756.12,27718103040
756.40,27718103040
756.69,27718103040
756.97,27718103040
757.25,27718234112
757.53,27718234112
757.81,27718234112
758.10,27718234112
758.37,27718234112
758.66,27718234112
758.94,27718234112
759.22,27718234112
759.50,27718234112
759.77,27718234112
760.05,27718234112
760.33,27718234112
760.61,27718234112
760.89,27718234112
761.17,27718234112
761.44,27718234112
761.72,27718234112
762.01,27718234112
762.29,27718234112
762.57,27718234112
762.85,27718234112
763.14,27718234112
763.42,27718234112
763.70,27718234112
763.99,27718234112
764.26,27718234112
764.55,27718365184
764.83,27718365184
765.11,27718365184
765.38,27718365184
765.66,27718365184
765.94,27718365184
766.22,27718365184
766.50,27718365184
766.79,27718365184
767.07,27718365184
767.35,27718225920
767.63,27718225920
767.91,27718356992
768.19,27718356992
768.47,27718356992
768.75,27718356992
769.04,27718356992
769.32,27718356992
769.61,27718356992
769.89,27718356992
770.17,27718356992
770.45,27718356992
770.73,27718356992
771.01,27718356992
771.29,27718356992
771.58,27718356992
771.86,27718356992
772.14,27718356992
772.42,27718356992
772.70,27718356992
772.98,27718356992
773.27,27718356992
773.55,27718356992
773.84,27718356992
774.12,27718356992
774.40,27718356992
774.69,27718356992
774.97,27718356992
775.25,27718356992
775.53,27718356992
775.82,27718356992
776.10,27718356992
776.38,27718356992
776.66,27718356992
776.95,27718356992
777.23,27718356992
777.51,27718356992
777.80,27718356992
778.08,27718356992
778.37,27718356992
778.65,27718356992
778.93,27718356992
779.22,27718356992
779.50,27718356992
779.78,27718356992
780.05,27718356992
780.34,27718356992
780.62,27718356992
780.91,27718356992
781.19,27718356992
781.47,27718356992
781.75,27718356992
782.03,27718356992
782.31,27718356992
782.59,27718488064
782.87,27718488064
783.15,27718488064
783.44,27718488064
783.72,27718488064
784.00,27718488064
784.28,27718488064
784.57,27718488064
784.86,27718488064
785.13,27718488064
785.41,27718488064
785.70,27718488064
785.98,27718488064
786.27,27718488064
786.55,27718488064
786.84,27718488064
787.12,27718488064
787.40,27718348800
787.68,27718479872
787.96,27718479872
788.25,27718479872
788.52,27718479872
788.80,27718479872
789.09,27718479872
789.37,27718479872
789.65,27718479872
789.94,27718479872
790.22,27718479872
790.51,27718479872
790.79,27718479872
791.07,27718479872
791.35,27718479872
791.64,27718479872
791.92,27718479872
792.20,27718479872
792.49,27718479872
792.76,27718479872
793.05,27718479872
793.33,27718479872
793.61,27718479872
793.89,27718479872
794.17,27718479872
794.45,27718479872
794.73,27718479872
795.01,27718479872
795.29,27718479872
795.57,27718479872
795.86,27718479872
796.14,27718479872
796.42,27718479872
796.70,27718479872
796.97,27718479872
797.25,27718479872
797.53,27718496256
797.82,27718496256
798.10,27718496256
798.37,27718496256
798.65,27718496256
798.93,27718496256
799.21,27718627328
799.49,27718627328
799.78,27718627328
800.06,27718627328
800.34,27718627328
800.62,27718627328
800.90,27718627328
801.18,27718627328
801.46,27718627328
801.74,27718627328
802.02,27718627328
802.30,27718627328
802.58,27718627328
802.86,27718627328
803.14,27718627328
803.42,27718627328
803.71,27718627328
804.00,27718627328
804.28,27718627328
804.56,27718627328
804.84,27718627328
805.12,27718627328
805.40,27718627328
805.67,27718627328
805.95,27718627328
806.23,27718627328
806.51,27718627328
806.80,27718627328
807.08,27718627328
807.37,27718627328
807.65,27718627328
807.92,27718627328
808.20,27718627328
808.48,27718627328
808.76,27718627328
809.05,27718627328
809.33,27718627328
809.61,27718627328
809.89,27718627328
810.17,27718627328
810.45,27718627328
810.73,27718627328
811.01,27718627328
811.30,27718627328
811.58,27718627328
811.86,27718627328
812.13,27718627328
812.41,27718627328
812.69,27718627328
812.98,27718627328
813.25,27718627328
813.53,27718627328
813.80,27718627328
814.08,27718627328
814.36,27718627328
814.63,27718627328
814.91,27718627328
815.20,27718627328
815.48,27718627328
815.76,27718627328
816.04,27718627328
816.32,27718627328
816.60,27718627328
816.88,27718627328
817.16,27718627328
817.44,27718619136
817.72,27718619136
818.00,27718619136
818.28,27718619136
818.57,27718619136
818.84,27718619136
819.12,27718619136
819.40,27718750208
819.68,27718750208
819.96,27718750208
820.24,27718750208
820.52,27718750208
820.80,27718750208
821.08,27718750208
821.36,27718750208
821.63,27718750208
821.91,27718750208
822.19,27718750208
822.47,27718750208
822.75,27718750208
823.03,27718750208
823.32,27718750208
823.60,27718750208
823.88,27718750208
824.16,27718750208
824.44,27718750208
824.72,27718750208
825.00,27718750208
825.28,27718750208
825.57,27718750208
825.85,27718750208
826.13,27718750208
826.41,27718750208
826.69,27718750208
826.97,27718750208
827.26,27718750208
827.54,27718754304
827.82,27718754304
828.10,27718754304
828.38,27718754304
828.67,27718754304
828.95,27718754304
829.24,27718754304
829.51,27718754304
829.80,27718754304
830.08,27718754304
830.36,27718754304
830.63,27718754304
830.91,27718754304
831.18,27718754304
831.47,27718754304
831.75,27718754304
832.03,27718754304
832.31,27718754304
832.59,27718754304
832.86,27718754304
833.14,27718754304
833.43,27718754304
833.71,27718754304
833.99,27718754304
834.27,27718754304
834.55,27718754304
834.83,27718754304
835.12,27718754304
835.40,27718754304
835.67,27718754304
835.96,27718754304
836.24,27718754304
836.53,27718754304
836.81,27718754304
837.09,27718754304
837.38,27718754304
837.66,27718754304
837.94,27718754304
838.21,27718754304
838.49,27718754304
838.77,27718754304
839.05,27718754304
839.33,27718754304
839.61,27718754304
839.89,27718754304
840.18,27718754304
840.46,27718754304
840.74,27718754304
841.02,27718754304
841.30,27718754304
841.58,27718754304
841.86,27718885376
842.15,27718885376
842.43,27718885376
842.71,27718885376
842.98,27718885376
843.26,27718885376
843.54,27718885376
843.82,27718885376
844.11,27718885376
844.39,27718885376
844.67,27718885376
844.96,27718885376
845.24,27718885376
845.52,27718885376
845.80,27718885376
846.09,27718885376
846.38,27718885376
846.66,27718885376
846.94,27718885376
847.23,27718885376
847.51,27718799360
847.79,27718799360
848.08,27718799360
848.36,27718799360
848.64,27718799360
848.92,27718799360
849.20,27718799360
849.49,27718799360
849.77,27718799360
850.05,27718799360
850.33,27718799360
850.61,27718799360
850.90,27718799360
851.18,27718930432
851.47,27718930432
851.74,27718930432
852.02,27718930432
852.30,27718930432
852.58,27718930432
852.86,27718930432
853.14,27718930432
853.43,27718930432
853.71,27718930432
853.99,27718930432
854.28,27718930432
854.56,27718930432
854.84,27718930432
855.12,27718930432
855.40,27718930432
855.68,27718930432
855.97,27718930432
856.25,27718930432
856.54,27718930432
856.82,27718930432
857.11,27718930432
857.39,27718868992
857.67,27719000064
857.96,27719000064
858.24,27719000064
858.52,27719000064
858.81,27719000064
859.09,27719000064
859.37,27719000064
859.65,27719000064
859.94,27719000064
860.22,27719000064
860.50,27719000064
860.78,27719000064
861.06,27719000064
861.34,27719000064
861.63,27719000064
861.90,27719000064
862.18,27719000064
862.46,27719000064
862.74,27719000064
863.02,27719000064
863.30,27719000064
863.58,27719000064
863.87,27719000064
864.14,27719000064
864.43,27719000064
864.71,27719000064
864.99,27719000064
865.27,27719000064
865.56,27719000064
865.84,27719000064
866.12,27719000064
866.39,27719000064
866.68,27719000064
866.95,27719000064
867.24,27719000064
867.51,27719020544
867.78,27719020544
868.06,27719020544
868.34,27719020544
868.63,27719020544
868.91,27719020544
869.20,27719020544
869.48,27719020544
869.76,27719020544
870.04,27719020544
870.32,27719020544
870.60,27719020544
870.88,27719020544
