time,used_memory_rss(bytes)
902.83,26287382528
903.12,26288611328
903.41,26289840128
903.71,26291068928
904.00,26291478528
904.29,26291478528
904.59,26291478528
904.87,26291478528
905.16,26291478528
905.45,26291478528
905.74,26291478528
906.03,26291478528
906.32,26291478528
906.61,26291478528
906.90,26291478528
907.19,26291478528
907.48,26291478528
907.77,26291478528
908.07,26291478528
908.35,26291478528
908.64,26292297728
908.94,26293116928
909.23,26294755328
909.52,26295574528
909.81,26295574528
910.10,26295574528
910.39,26295574528
910.68,26295574528
910.97,26294276096
911.25,26294276096
911.55,26294276096
911.84,26295095296
912.12,26296733696
912.42,26298372096
912.71,26299600896
913.00,26300829696
913.29,26302468096
913.59,26303696896
913.88,26304925696
914.17,26306564096
914.46,26308202496
914.75,26309431296
915.04,26310660096
915.33,26312298496
915.62,26313527296
915.92,26315165696
916.21,26316394496
916.50,26317623296
916.79,26318852096
917.09,26320080896
917.38,26320490496
917.67,26320490496
917.96,26320490496
918.25,26320490496
918.54,26320490496
918.83,26320490496
919.11,26320490496
919.40,26320490496
919.69,26320490496
919.98,26320490496
920.26,26320490496
920.55,26320490496
920.84,26320490496
921.13,26320490496
921.42,26320490496
921.70,26321719296
921.99,26322948096
922.28,26324176896
922.57,26325815296
922.86,26327044096
923.15,26328272896
923.44,26329501696
923.73,26330730496
924.02,26332368896
924.31,26333597696
924.60,26334826496
924.89,26336055296
925.19,26336055296
925.48,26336055296
925.77,26336055296
926.06,26336055296
926.36,26336055296
926.64,26336055296
926.93,26336055296
927.22,26336055296
927.51,26336055296
927.80,26336874496
928.08,26338103296
928.37,26339332096
928.67,26340151296
928.96,26340151296
929.25,26340151296
929.53,26340151296
929.82,26340151296
930.11,26340151296
930.41,26340151296
930.70,26340151296
930.99,26339741696
931.28,26340970496
931.58,26342199296
931.87,26343837696
932.17,26345066496
932.46,26345066496
932.75,26345066496
933.04,26345066496
933.33,26345066496
933.62,26345066496
933.91,26345066496
934.20,26345066496
934.48,26345476096
934.77,26346704896
935.06,26347933696
935.35,26349572096
935.65,26350800896
935.94,26352439296
936.23,26354077696
936.52,26355306496
936.82,26356944896
937.10,26358173696
937.40,26359402496
937.69,26360631296
937.98,26361860096
938.27,26361860096
938.56,26361860096
938.85,26361860096
939.14,26361860096
939.44,26361860096
939.73,26361860096
940.02,26361860096
940.31,26362269696
940.60,26363498496
940.89,26363088896
941.18,26363088896
941.46,26363088896
941.74,26363088896
942.03,26363088896
942.32,26363088896
942.60,26363088896
942.89,26363498496
943.18,26365136896
943.47,26366365696
943.76,26367594496
944.05,26368823296
944.34,26370461696
944.63,26371280896
944.92,26371280896
945.20,26371280896
945.49,26371280896
945.78,26371280896
946.06,26371280896
946.35,26371280896
946.64,26371280896
946.93,26371280896
947.22,26372919296
947.51,26374148096
947.80,26375376896
948.09,26376605696
948.38,26378244096
948.66,26379472896
948.95,26380701696
949.23,26380701696
949.52,26380701696
949.81,26380701696
950.10,26380701696
950.39,26380701696
950.67,26380701696
950.96,26380701696
951.26,26380701696
951.55,26381111296
951.84,26381930496
952.13,26383159296
952.42,26384797696
952.71,26386026496
953.00,26387255296
953.29,26388484096
953.58,26389712896
953.88,26390941696
954.16,26392170496
954.46,26393399296
954.75,26394628096
955.04,26395856896
955.33,26397085696
955.62,26397085696
955.91,26397085696
956.21,26397085696
956.50,26397085696
956.79,26397085696
957.08,26397085696
957.37,26397085696
957.67,26397085696
957.96,26397085696
958.25,26397085696
958.54,26397085696
958.83,26397085696
959.13,26397085696
959.42,26397085696
959.71,26397085696
960.00,26397085696
960.29,26397904896
960.58,26399543296
960.86,26400772096
961.15,26401181696
961.44,26402410496
961.73,26403639296
962.03,26404868096
962.31,26405687296
962.61,26405687296
962.89,26405687296
963.18,26405687296
963.47,26405687296
963.77,26405687296
964.06,26405687296
964.35,26405687296
964.64,26405687296
964.93,26405687296
965.22,26406096896
965.51,26407325696
965.80,26408964096
966.10,26410192896
966.38,26411421696
966.68,26412240896
966.97,26413879296
967.26,26414288896
967.55,26414288896
967.84,26414288896
968.13,26414288896
968.42,26414288896
968.71,26414288896
969.00,26414288896
969.28,26414288896
969.57,26414288896
969.87,26415108096
970.15,26415927296
970.45,26415927296
970.74,26415927296
971.03,26415927296
971.32,26415927296
971.61,26415927296
971.89,26415927296
972.19,26415927296
972.48,26415927296
972.76,26417156096
973.05,26418384896
973.35,26420023296
973.63,26421252096
973.93,26422480896
974.22,26423709696
974.50,26425348096
974.79,26426576896
975.08,26426986496
975.37,26426986496
975.66,26426986496
975.96,26426986496
976.25,26426986496
976.54,26426986496
976.83,26426986496
977.11,26426986496
977.39,26427396096
977.67,26428624896
977.96,26430263296
978.25,26431492096
978.55,26432311296
978.84,26432311296
979.13,26432311296
979.42,26432311296
979.71,26432311296
980.00,26432311296
980.29,26432311296
980.58,26432311296
980.87,26432311296
981.16,26431492096
981.45,26433130496
981.74,26434359296
982.03,26435178496
982.33,26435178496
982.62,26435178496
982.91,26435178496
983.20,26435178496
983.49,26435178496
983.78,26435178496
984.07,26435178496
984.36,26435178496
984.65,26435178496
984.94,26436407296
985.24,26438045696
985.52,26439274496
985.81,26440503296
986.10,26440503296
986.39,26440503296
986.68,26440503296
986.97,26440503296
987.26,26440503296
987.55,26440503296
987.84,26440503296
988.13,26440503296
988.42,26441322496
988.71,26442551296
989.01,26443780096
989.30,26445418496
989.59,26446647296
989.87,26447876096
990.16,26449104896
990.45,26450743296
990.74,26451972096
991.03,26452791296
991.32,26453200896
991.62,26453200896
991.91,26453200896
992.20,26453200896
992.48,26453200896
992.78,26453200896
993.07,26453200896
993.36,26453200896
993.65,26454020096
993.94,26455248896
994.22,26456477696
994.52,26456887296
994.81,26456887296
995.10,26456887296
995.38,26456887296
995.67,26456887296
995.95,26456887296
996.24,26456887296
996.52,26456887296
996.81,26457296896
997.10,26458525696
997.39,26460164096
997.68,26461392896
997.97,26462621696
998.26,26464260096
998.55,26465488896
998.84,26465898496
999.12,26465898496
999.42,26465898496
999.71,26465898496
1000.00,26465898496
1000.29,26465898496
1000.58,26465898496
1000.86,26465898496
1001.16,26466308096
1001.44,26467536896
1001.74,26468765696
1002.02,26470404096
1002.32,26471223296
1002.61,26472861696
1002.90,26472861696
1003.19,26472861696
1003.48,26472861696
1003.77,26472861696
1004.06,26472861696
1004.35,26472861696
1004.63,26472861696
1004.92,26472861696
1005.20,26473271296
1005.49,26474500096
1005.77,26475728896
1006.06,26476957696
1006.35,26478186496
1006.64,26479415296
1006.93,26480644096
1007.22,26481872896
1007.51,26483101696
1007.79,26484330496
1008.08,26485559296
1008.37,26486788096
1008.66,26488016896
1008.95,26489245696
1009.25,26490474496
1009.54,26491703296
1009.82,26492932096
1010.12,26493751296
1010.40,26494980096
1010.70,26496208896
1010.99,26497028096
1011.28,26498256896
1011.58,26499076096
1011.87,26500714496
1012.16,26501943296
1012.45,26502762496
1012.74,26503172096
1013.04,26503172096
1013.32,26503172096
1013.62,26503172096
1013.91,26503172096
1014.20,26503172096
1014.50,26503172096
1014.79,26503172096
1015.08,26503172096
1015.37,26503172096
1015.66,26503172096
1015.95,26503172096
1016.24,26503172096
1016.52,26503172096
1016.82,26504400896
1017.11,26505629696
1017.39,26506858496
1017.68,26508087296
1017.97,26509316096
1018.26,26510135296
1018.56,26510135296
1018.85,26510135296
1019.14,26510135296
1019.43,26510135296
1019.71,26510135296
1020.00,26510135296
1020.29,26510135296
1020.58,26510544896
1020.87,26511773696
1021.15,26512592896
1021.45,26513821696
1021.74,26515050496
1022.03,26516688896
1022.32,26517917696
1022.60,26519146496
1022.89,26519965696
1023.18,26521194496
1023.47,26522423296
1023.76,26524061696
1024.05,26524471296
1024.33,26524471296
1024.63,26524471296
1024.92,26524471296
1025.21,26524471296
1025.50,26524471296
1025.79,26524471296
1026.08,26524471296
1026.38,26524471296
1026.67,26524471296
1026.96,26524471296
1027.25,26524471296
1027.54,26524471296
1027.83,26524471296
1028.11,26524471296
1028.40,26524471296
1028.69,26524880896
1028.98,26526109696
1029.27,26527338496
1029.56,26528976896
1029.85,26529796096
1030.14,26531434496
1030.43,26532663296
1030.72,26533892096
1031.01,26534711296
1031.31,26535940096
1031.60,26535940096
1031.89,26535940096
1032.18,26535940096
1032.47,26535940096
1032.77,26535940096
1033.06,26535940096
1033.35,26535940096
1033.64,26535940096
1033.93,26536759296
1034.23,26537988096
1034.52,26539216896
1034.81,26540445696
1035.10,26541264896
1035.39,26542493696
1035.68,26543722496
1035.98,26544951296
1036.27,26545770496
1036.56,26546999296
1036.85,26548228096
1037.14,26549047296
1037.43,26550276096
1037.73,26551504896
1038.02,26553143296
1038.31,26553962496
1038.61,26555191296
1038.90,26556420096
1039.19,26557648896
1039.48,26558877696
1039.77,26560106496
1040.06,26561335296
1040.36,26562564096
1040.65,26563792896
1040.93,26564202496
1041.23,26564202496
1041.52,26564202496
1041.81,26564202496
1042.10,26564202496
1042.39,26564202496
1042.67,26564202496
1042.97,26565021696
1043.26,26565021696
1043.55,26565021696
1043.84,26565021696
1044.13,26565021696
1044.42,26565021696
1044.71,26565021696
1045.00,26565021696
1045.29,26565021696
1045.58,26565431296
1045.87,26566250496
1046.16,26567479296
1046.44,26569117696
1046.73,26570346496
1047.03,26571165696
1047.32,26572804096
1047.60,26574032896
1047.90,26575261696
1048.18,26576490496
1048.48,26577719296
1048.77,26578948096
1049.06,26580176896
1049.35,26580996096
1049.64,26582224896
1049.93,26583453696
1050.22,26584272896
1050.52,26585501696
1050.81,26586730496
1051.10,26587959296
1051.40,26589188096
1051.69,26590007296
1051.98,26590007296
1052.27,26590007296
1052.56,26590007296
1052.85,26590007296
1053.14,26590007296
1053.43,26590007296
1053.72,26590826496
1054.01,26592464896
1054.30,26593284096
1054.59,26594512896
1054.88,26595741696
1055.18,26596970496
1055.47,26596970496
1055.76,26596970496
1056.06,26596970496
1056.34,26596970496
1056.63,26596970496
1056.92,26596970496
1057.20,26596970496
1057.49,26597380096
1057.79,26598199296
1058.08,26599428096
1058.37,26600656896
1058.66,26601885696
1058.95,26602704896
1059.24,26603933696
1059.53,26605162496
1059.82,26606391296
1060.12,26607620096
1060.41,26608848896
1060.70,26610077696
1060.99,26610487296
1061.29,26611716096
1061.58,26612944896
1061.87,26613764096
1062.16,26615402496
1062.46,26615402496
1062.76,26615402496
1063.05,26615402496
1063.34,26615402496
1063.62,26615402496
1063.92,26615402496
1064.21,26615402496
1064.50,26615402496
1064.79,26616631296
1065.08,26617450496
1065.38,26617450496
1065.67,26617450496
1065.95,26617450496
1066.24,26617450496
1066.53,26617450496
1066.83,26617450496
1067.12,26617450496
1067.41,26617860096
1067.70,26619088896
1067.99,26620317696
1068.28,26621136896
1068.58,26621136896
1068.87,26621136896
1069.16,26621136896
1069.46,26621136896
1069.74,26621136896
1070.04,26621136896
1070.33,26621136896
1070.62,26621136896
1070.92,26621136896
1071.21,26621956096
1071.50,26623184896
1071.80,26624004096
1072.09,26624413696
1072.38,26624413696
1072.67,26624413696
1072.96,26624413696
1073.26,26624413696
1073.55,26624413696
1073.84,26624413696
1074.13,26624413696
1074.42,26624413696
1074.72,26624413696
1075.01,26625232896
1075.30,26626461696
1075.60,26627690496
1075.89,26628509696
1076.17,26630148096
1076.46,26630967296
1076.76,26632196096
1077.05,26633424896
1077.34,26634653696
1077.63,26635882496
1077.92,26637111296
1078.22,26638340096
1078.51,26639568896
1078.81,26639978496
1079.09,26639978496
1079.38,26639978496
1079.68,26639978496
1079.97,26639978496
1080.26,26639978496
1080.55,26639978496
1080.84,26639978496
1081.13,26639978496
1081.42,26639978496
1081.70,26639978496
1081.99,26639978496
1082.29,26639978496
1082.58,26639978496
1082.87,26639978496
1083.16,26639978496
1083.45,26639978496
1083.74,26639978496
1084.02,26641207296
1084.33,26642436096
1084.61,26643255296
1084.90,26644484096
1085.20,26645303296
1085.49,26646532096
1085.78,26647760896
1086.07,26648580096
1086.37,26649808896
1086.65,26649808896
1086.94,26649808896
1087.24,26649808896
1087.54,26649808896
1087.83,26649808896
1088.11,26649808896
1088.40,26649808896
1088.69,26650218496
1088.97,26651447296
1089.27,26652676096
1089.56,26653495296
1089.86,26654724096
1090.15,26655543296
1090.44,26656772096
1090.73,26657181696
1091.03,26656362496
1091.32,26656362496
1091.61,26656362496
1091.90,26656362496
1092.19,26656362496
1092.49,26656362496
1092.78,26656362496
1093.08,26656362496
1093.36,26656362496
1093.65,26657591296
1093.95,26658410496
1094.24,26659639296
1094.53,26660868096
1094.81,26661687296
1095.11,26662506496
1095.40,26663735296
1095.69,26664144896
1095.98,26664144896
1096.27,26664144896
1096.56,26664144896
1096.85,26664144896
1097.14,26664144896
1097.43,26664144896
1097.73,26664144896
1098.02,26664964096
1098.31,26666192896
1098.60,26667421696
1098.89,26668240896
1099.19,26669469696
1099.48,26670288896
1099.77,26671517696
1100.07,26671517696
1100.36,26671517696
1100.65,26671517696
1100.94,26671108096
1101.23,26671108096
1101.52,26671108096
1101.81,26671108096
1102.10,26671108096
1102.39,26671108096
1102.68,26672336896
1102.97,26672336896
1103.27,26672336896
1103.56,26672336896
1103.85,26672336896
1104.14,26672336896
1104.43,26672336896
1104.72,26672336896
1105.01,26672336896
1105.29,26673565696
1105.58,26674384896
1105.88,26676023296
1106.17,26676842496
1106.46,26678071296
1106.75,26678890496
1107.04,26679709696
1107.33,26680938496
1107.62,26682167296
1107.92,26682986496
1108.21,26684215296
1108.50,26685034496
1108.79,26686263296
1109.08,26687082496
1109.38,26687082496
1109.67,26687082496
1109.95,26687082496
1110.25,26687082496
1110.54,26687082496
1110.83,26687082496
1111.12,26687492096
1111.42,26688720896
1111.71,26689540096
1112.01,26690768896
1112.30,26691997696
1112.59,26693226496
1112.88,26694455296
1113.17,26695274496
1113.45,26696503296
1113.75,26697322496
1114.04,26698551296
1114.34,26699370496
1114.63,26699370496
1114.92,26699370496
1115.21,26699370496
1115.50,26699370496
1115.79,26699370496
1116.08,26699370496
1116.37,26699370496
1116.66,26699370496
1116.95,26700599296
1117.24,26701418496
1117.54,26702237696
1117.83,26703466496
1118.12,26704695296
1118.41,26705514496
1118.71,26706743296
1119.00,26706743296
1119.29,26706743296
1119.59,26706743296
1119.89,26706743296
1120.18,26706743296
1120.47,26706743296
1120.75,26706743296
1121.05,26706333696
1121.33,26706333696
1121.62,26706743296
1121.91,26707972096
1122.21,26708791296
1122.50,26710020096
1122.80,26710839296
1123.09,26711658496
1123.38,26712068096
1123.67,26712068096
1123.96,26712068096
1124.24,26712068096
1124.53,26712068096
1124.82,26712068096
1125.11,26712068096
1125.40,26712068096
1125.69,26712068096
1125.98,26712068096
1126.28,26712887296
1126.57,26714116096
1126.87,26714935296
1127.15,26716164096
1127.44,26716983296
1127.74,26717802496
1128.03,26719031296
1128.32,26719031296
1128.62,26719031296
1128.90,26719031296
1129.19,26719031296
1129.48,26719031296
1129.77,26719031296
1130.06,26719031296
1130.35,26719031296
1130.64,26719031296
1130.93,26719440896
1131.22,26720260096
1131.51,26721488896
1131.80,26722717696
1132.10,26723536896
1132.40,26724765696
1132.69,26725584896
1132.98,26725994496
1133.27,26725994496
1133.56,26725994496
1133.85,26725994496
1134.14,26725994496
1134.44,26725994496
1134.73,26725994496
1135.02,26725994496
1135.31,26726404096
1135.60,26727223296
1135.89,26728452096
1136.18,26729271296
1136.47,26730500096
1136.76,26731319296
1137.05,26732138496
1137.34,26732957696
1137.64,26732957696
1137.93,26732957696
1138.22,26732957696
1138.51,26732957696
1138.79,26732957696
1139.08,26732957696
1139.38,26732957696
1139.67,26732957696
1139.96,26733367296
1140.25,26734596096
1140.55,26735415296
1140.85,26735415296
1141.14,26735005696
1141.42,26735005696
1141.72,26735005696
1142.01,26735005696
1142.30,26735005696
1142.59,26735005696
1142.89,26735005696
1143.18,26736234496
1143.47,26737053696
1143.76,26738282496
1144.06,26739101696
1144.34,26739511296
1144.63,26739511296
1144.93,26739511296
1145.22,26739511296
1145.52,26739511296
1145.80,26739511296
1146.08,26739511296
1146.37,26739511296
1146.66,26740330496
1146.95,26741149696
1147.24,26742378496
1147.53,26743197696
1147.82,26744426496
1148.11,26745245696
1148.40,26746474496
1148.69,26746884096
1148.98,26746884096
1149.27,26746884096
1149.57,26746884096
1149.85,26746884096
1150.15,26746884096
1150.44,26746884096
1150.73,26746884096
1151.02,26746884096
1151.31,26747703296
1151.60,26748522496
1151.89,26748522496
1152.19,26748522496
1152.48,26748522496
1152.77,26748522496
1153.05,26748522496
1153.34,26748522496
1153.62,26748522496
1153.90,26748522496
1154.19,26749341696
1154.48,26750570496
1154.78,26751389696
1155.06,26752618496
1155.36,26753847296
1155.64,26754666496
1155.93,26755895296
1156.21,26756714496
1156.49,26757943296
1156.79,26759172096
1157.07,26759991296
1157.36,26759991296
1157.65,26759991296
1157.94,26759991296
1158.23,26759991296
1158.52,26759991296
1158.81,26759991296
1159.11,26759991296
1159.39,26759991296
1159.68,26761220096
1159.97,26762039296
1160.25,26763268096
1160.54,26764087296
1160.83,26765316096
1161.12,26765725696
1161.41,26766135296
1161.70,26766135296
1161.99,26766135296
1162.29,26766135296
1162.58,26766135296
1162.86,26766135296
1163.15,26766135296
1163.45,26766135296
1163.74,26766544896
1164.03,26767364096
1164.33,26768592896
1164.62,26769412096
1164.91,26770640896
1165.21,26771460096
1165.50,26772279296
1165.79,26772279296
1166.08,26772279296
1166.38,26772279296
1166.67,26772279296
1166.96,26772279296
1167.25,26772279296
1167.54,26772279296
1167.83,26772279296
1168.12,26773098496
1168.41,26773917696
1168.70,26775146496
1168.99,26775965696
1169.29,26777194496
1169.58,26778013696
1169.87,26778832896
1170.16,26779242496
1170.45,26779242496
1170.75,26779242496
1171.04,26778832896
1171.33,26778832896
1171.62,26778832896
1171.91,26778832896
1172.20,26778832896
1172.49,26779242496
1172.78,26780471296
1173.08,26781290496
1173.37,26782109696
1173.66,26783338496
1173.95,26784567296
1174.24,26785386496
1174.53,26785796096
1174.82,26785796096
1175.11,26785796096
1175.40,26785796096
1175.69,26785796096
1175.98,26785796096
1176.27,26785796096
1176.56,26785796096
1176.85,26786205696
1177.14,26787434496
1177.43,26788253696
1177.72,26789482496
1178.00,26790711296
1178.29,26791530496
1178.59,26792349696
1178.88,26792349696
1179.16,26792349696
1179.46,26792349696
1179.74,26792349696
1180.04,26792349696
1180.33,26792349696
1180.62,26792349696
1180.91,26791940096
1181.20,26791940096
1181.50,26792759296
1181.79,26793988096
1182.08,26794807296
1182.38,26796036096
1182.66,26796855296
1182.95,26797674496
1183.25,26798493696
1183.54,26799722496
1183.83,26800541696
1184.11,26801770496
1184.39,26802589696
1184.68,26802999296
1184.97,26802999296
1185.27,26802999296
1185.56,26802999296
1185.86,26802999296
1186.15,26802999296
1186.43,26802999296
1186.73,26802999296
1187.02,26802999296
1187.31,26803818496
1187.59,26804637696
1187.89,26805456896
1188.18,26806276096
1188.48,26807504896
1188.77,26808324096
1189.06,26809143296
1189.34,26809552896
1189.63,26809552896
1189.91,26809552896
1190.20,26809552896
1190.49,26809552896
1190.79,26809552896
1191.07,26809143296
1191.36,26809143296
1191.66,26809143296
1191.94,26810372096
1192.24,26811191296
1192.52,26812010496
1192.81,26813239296
1193.10,26814058496
1193.39,26815287296
1193.68,26815287296
1193.98,26815287296
1194.27,26815287296
1194.56,26815287296
1194.85,26815287296
1195.15,26815287296
1195.44,26815287296
1195.73,26815696896
1196.01,26815696896
1196.31,26815696896
1196.60,26815696896
1196.89,26815696896
1197.18,26815696896
1197.47,26815696896
1197.76,26815696896
1198.06,26815696896
1198.34,26815696896
1198.63,26816516096
1198.93,26817335296
1199.21,26818154496
1199.50,26818973696
1199.79,26819792896
1200.08,26820612096
1200.36,26821840896
1200.65,26822660096
1200.95,26823888896
1201.23,26824298496
1201.52,26825117696
1201.82,26826346496
1202.11,26826346496
1202.41,26826346496
1202.70,26826346496
1202.99,26826346496
1203.27,26826346496
1203.56,26826346496
1203.85,26826346496
1204.14,26826346496
1204.43,26826346496
1204.71,26827165696
1205.00,26827984896
1205.29,26828394496
1205.58,26828394496
1205.87,26828394496
1206.16,26828394496
1206.45,26828394496
1206.74,26828394496
1207.03,26828394496
1207.33,26828394496
1207.62,26828394496
1207.90,26828804096
1208.20,26829623296
1208.49,26830442496
1208.79,26831671296
1209.08,26832490496
1209.37,26832900096
1209.66,26832900096
1209.95,26832900096
1210.25,26832900096
1210.54,26832900096
1210.82,26832900096
1211.12,26831912960
1211.41,26831912960
1211.70,26832322560
1211.99,26833141760
1212.28,26833960960
1212.56,26835189760
1212.85,26836008960
1213.13,26836828160
1213.42,26837647360
1213.70,26838876160
1213.99,26839285760
1214.28,26840514560
1214.56,26841333760
1214.85,26842152960
1215.14,26842972160
1215.43,26843381760
1215.72,26843381760
1216.00,26843381760
1216.29,26843381760
1216.58,26843381760
1216.87,26843381760
1217.16,26843381760
1217.45,26843381760
1217.73,26843791360
1218.02,26844610560
1218.31,26844610560
1218.60,26844610560
1218.89,26844610560
1219.18,26844610560
1219.48,26844610560
1219.77,26844610560
1220.06,26844610560
1220.36,26845020160
1220.65,26845839360
1220.94,26846658560
1221.23,26847887360
1221.53,26848706560
1221.82,26849525760
1222.12,26850344960
1222.41,26850754560
1222.70,26850754560
1222.99,26850754560
1223.28,26850754560
1223.57,26850754560
1223.86,26850754560
1224.15,26850754560
1224.44,26850754560
1224.73,26850754560
1225.02,26851573760
1225.32,26852392960
1225.60,26853212160
1225.89,26854031360
1226.19,26854850560
1226.48,26856079360
1226.76,26856898560
1227.06,26857717760
1227.36,26858536960
1227.65,26859356160
1227.94,26860175360
1228.23,26860994560
1228.52,26862223360
1228.81,26863042560
1229.11,26863861760
1229.39,26864680960
1229.69,26865500160
1229.98,26866319360
1230.27,26866728960
1230.57,26866728960
1230.86,26866728960
1231.15,26866728960
1231.45,26866728960
1231.73,26866728960
1232.03,26866728960
1232.31,26866728960
1232.60,26866728960
1232.89,26866728960
1233.18,26866728960
1233.48,26866728960
1233.77,26866728960
1234.05,26866728960
1234.35,26866728960
1234.63,26867138560
1234.93,26867957760
1235.22,26868776960
1235.51,26869596160
1235.80,26870824960
1236.09,26872053760
1236.38,26872463360
1236.67,26872463360
1236.96,26872463360
1237.25,26872463360
1237.54,26872463360
1237.83,26872463360
1238.12,26872463360
1238.42,26872463360
1238.71,26872463360
1239.00,26873282560
1239.29,26874511360
1239.59,26875330560
1239.88,26876149760
1240.17,26877378560
1240.47,26878197760
1240.76,26879016960
1241.06,26879836160
1241.35,26880655360
1241.64,26881474560
1241.93,26882703360
1242.22,26882703360
1242.51,26882703360
1242.80,26882703360
1243.09,26882703360
1243.38,26882703360
1243.67,26882703360
1243.97,26882703360
1244.27,26882703360
1244.56,26883112960
1244.86,26883932160
1245.15,26884751360
1245.44,26885160960
1245.74,26885160960
1246.03,26885160960
1246.32,26885160960
1246.62,26885160960
1246.91,26885160960
1247.20,26885160960
1247.50,26885160960
1247.79,26885980160
1248.08,26886799360
1248.38,26887618560
1248.67,26888437760
1248.95,26889666560
1249.25,26890485760
1249.54,26891304960
1249.83,26892124160
1250.12,26892943360
1250.42,26892943360
1250.70,26892943360
1251.00,26892533760
1251.29,26892533760
1251.58,26892533760
1251.87,26892533760
1252.16,26892533760
1252.46,26892533760
1252.75,26892533760
1253.04,26893352960
1253.33,26894172160
1253.62,26894581760
1253.92,26894581760
1254.21,26894581760
1254.51,26894581760
1254.80,26894581760
1255.09,26894581760
1255.38,26894581760
1255.67,26894581760
1255.96,26894991360
1256.26,26895810560
1256.55,26896629760
1256.84,26897039360
1257.13,26897039360
1257.42,26897039360
1257.72,26897039360
1258.01,26897039360
1258.30,26897039360
1258.59,26897039360
1258.88,26897448960
1259.17,26898268160
1259.46,26899087360
1259.75,26900316160
1260.04,26901135360
1260.33,26901954560
1260.62,26902773760
1260.90,26903183360
1261.20,26904412160
1261.48,26905231360
1261.77,26906050560
1262.07,26906869760
1262.36,26908098560
1262.65,26908917760
1262.94,26909736960
1263.22,26910965760
1263.52,26911784960
1263.80,26912604160
1264.09,26912604160
1264.38,26912604160
1264.66,26912604160
1264.95,26912604160
1265.24,26912604160
1265.53,26912604160
1265.81,26912604160
1266.11,26912604160
1266.39,26912604160
1266.68,26912604160
1266.97,26912604160
1267.27,26912604160
1267.55,26912604160
1267.84,26912604160
1268.13,26912604160
1268.42,26912604160
1268.71,26913423360
1269.00,26914242560
1269.29,26915061760
1269.59,26916290560
1269.88,26917109760
1270.17,26917928960
1270.46,26918748160
1270.76,26919567360
1271.05,26920386560
1271.34,26920386560
1271.62,26920386560
1271.91,26920386560
1272.20,26920386560
1272.50,26920386560
1272.79,26920386560
1273.08,26920386560
1273.37,26920796160
1273.66,26921615360
1273.94,26922434560
1274.23,26923663360
1274.52,26923663360
1274.81,26923663360
1275.11,26923663360
1275.40,26923663360
1275.68,26923663360
1275.97,26923663360
1276.26,26923663360
1276.55,26923663360
1276.84,26924072960
1277.13,26924892160
1277.42,26925301760
1277.70,26925301760
1278.00,26925301760
1278.29,26925301760
1278.58,26925301760
1278.86,26925301760
1279.15,26925301760
1279.44,26925301760
1279.73,26925301760
1280.02,26925301760
1280.31,26925711360
1280.61,26926530560
1280.90,26927349760
1281.19,26927759360
1281.48,26928578560
1281.76,26929397760
1282.05,26930216960
1282.33,26931036160
1282.62,26931855360
1282.91,26931855360
1283.21,26931855360
1283.50,26931855360
1283.79,26931855360
1284.08,26931855360
1284.37,26931855360
1284.66,26931855360
1284.95,26931855360
1285.24,26931855360
1285.52,26932264960
1285.81,26933084160
1286.09,26933903360
1286.38,26935132160
1286.67,26935951360
1286.96,26936770560
1287.25,26937589760
1287.55,26938408960
1287.83,26939228160
1288.12,26940047360
1288.42,26941276160
1288.71,26942095360
1289.02,26942504960
1289.31,26942504960
1289.60,26942504960
1289.89,26942504960
1290.18,26942504960
1290.47,26942504960
1290.76,26942504960
1291.05,26942095360
1291.33,26942095360
1291.63,26942095360
1291.92,26942095360
1292.21,26942095360
1292.50,26942095360
1292.79,26942095360
1293.08,26942095360
1293.37,26942095360
1293.66,26942504960
1293.95,26943324160
1294.24,26944143360
1294.54,26944962560
1294.83,26945781760
1295.12,26946600960
1295.42,26947420160
1295.71,26947829760
1296.00,26947829760
1296.29,26947829760
1296.58,26947829760
1296.88,26947829760
1297.17,26947829760
1297.46,26947829760
1297.76,26947829760
1298.05,26947829760
1298.34,26949058560
1298.63,26949468160
1298.92,26950287360
1299.21,26951106560
1299.50,26951925760
1299.79,26952744960
1300.09,26953564160
1300.38,26954383360
1300.67,26955202560
1300.95,26956021760
1301.25,26957250560
1301.54,26958069760
1301.84,26958888960
1302.14,26959708160
1302.43,26960527360
1302.72,26961346560
1303.01,26961756160
1303.31,26961756160
1303.60,26961756160
1303.89,26961756160
1304.18,26961756160
1304.47,26961756160
1304.77,26961756160
1305.05,26961756160
1305.34,26961756160
1305.63,26961756160
1305.92,26961756160
1306.21,26961756160
1306.50,26961756160
1306.79,26961756160
1307.08,26961756160
1307.37,26961756160
1307.65,26962165760
1307.94,26962575360
1308.23,26963804160
1308.53,26964623360
1308.82,26965442560
1309.11,26966261760
1309.40,26967080960
1309.69,26967490560
1309.99,26967490560
1310.28,26967490560
1310.57,26967490560
1310.86,26967490560
1311.15,26967080960
1311.44,26967080960
1311.73,26967080960
1312.01,26967080960
1312.30,26967080960
1312.59,26967900160
1312.88,26968719360
1313.17,26969538560
1313.46,26970357760
1313.75,26971176960
1314.05,26971996160
1314.34,26972815360
1314.63,26972815360
1314.93,26972815360
1315.22,26972815360
1315.51,26972815360
1315.80,26972815360
1316.08,26972815360
1316.37,26972815360
1316.67,26972815360
1316.96,26973634560
1317.25,26974453760
1317.54,26975272960
1317.83,26976092160
1318.12,26976911360
1318.41,26978140160
1318.70,26978549760
